data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,2182.2,2177.2,Y,Ship,Mocoma (IP),Visual,44.8,-45.36666667,1948,1948,June,6/16/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,2183,2183,N,Ship,Beavercove,Radar,47.21666667,-49.53333333,1948,1948,June,6/17/48,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"Radar target, possible berg."
IOT,1,2184,2184,N,Ship,Hada County,Visual,48.51666667,-51.8,1948,1948,June,6/17/48,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,2185.1,2185.1,N,Ship,Hada County,Visual,48.08333333,-52.33333333,1948,1948,June,6/17/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2185.2,2185.2,N,Ship,Hada County,Visual,48.08333333,-52.33333333,1948,1948,June,6/17/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,2186.1,2186.1,N,Ship,Vendaval,Visual,44.83333333,-49.16666667,1948,1948,June,6/17/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,Berg and several growlers.
IOT,1,2186.2,2186.2,N,Ship,Vendaval,Visual,44.83333333,-49.16666667,1948,1948,June,6/17/48,,Growler,,x,,,,,,,,,,,,,,,,,,,,
IOT,1,2187.1,2187.1,N,Ship,Mocoma (IP),Visual,44.91666667,-45.13333333,1948,1948,June,6/17/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,Berg and numerous growlers.
IOT,1,2187.2,2187.2,N,Ship,Mocoma (IP),Visual,44.91666667,-45.13333333,1948,1948,June,6/17/48,,Growler,,x,,,,,,,,,,,,,,,,,,,,
IOT,1,2188,2188,N,Ship,Wabana,Visual,47.76666667,-52.58333333,1948,1948,June,6/17/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2189,2189,N,Ship,Baskerville,Visual,47.9,-50.91666667,1948,1948,June,6/17/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,2190.1,2187.1,Y,Ship,Mocoma (IP),Visual,44.78333333,-45.25,1948,1948,June,6/17/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,Berg and numerous growlers.
IOT,1,2190.2,2187.2,Y,Ship,Mocoma (IP),Visual,44.78333333,-45.25,1948,1948,June,6/17/48,,Growler,,x,,,,,,,,,,,,,,,,,,,,
IOT,1,2191,2187,Y,Ship,Mocoma (IP),Visual,45.15,-45.91666667,1948,1948,June,6/18/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2192,2192,N,Ship,Cierso (Spanish Trawler),Visual,45.75,-48.6,1948,1948,June,6/18/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2193,2193,N,Ship,Cierso (Spanish Trawler),Visual,45.63333333,-48.73333333,1948,1948,June,6/18/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2194,2194,N,Aircraft,Ice Patrol,Visual,46.7,-53.05,1948,1948,June,6/18/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2195,2195,N,Aircraft,Ice Patrol,Visual,47.7,-52.63333333,1948,1948,June,6/18/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2196,2196,N,Aircraft,Ice Patrol,Visual,45.21666667,-48.51666667,1948,1948,June,6/18/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2197,2197,N,Aircraft,Ice Patrol,Visual,45.3,-48.73333333,1948,1948,June,6/18/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2198,2198,N,Aircraft,Ice Patrol,Visual,47.6,-52.65,1948,1948,June,6/18/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2199,2199,N,Ship,Mattabesset,Visual,48.06666667,-52.48333333,1948,1948,June,6/19/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2200,2200,N,Ship,Mocoma (IP),Visual,45.78333333,-43.66666667,1948,1948,June,6/19/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2201,2201,N,Aircraft,Ice Patrol,Visual,45.46666667,-48,1948,1948,June,6/19/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2202,2202,N,Aircraft,Ice Patrol,Visual,45.51666667,-48.01666667,1948,1948,June,6/19/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2203,2203,N,Aircraft,Ice Patrol,Visual,45.7,-48.88333333,1948,1948,June,6/19/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2204,2204,N,Aircraft,Ice Patrol,Visual,45.71666667,-48.33333333,1948,1948,June,6/19/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2205,2187,Y,Aircraft,Ice Patrol,Visual,45.63333333,-44.13333333,1948,1948,June,6/19/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2206,2206,N,Aircraft,Ice Patrol,Visual,47.43333333,-52.63333333,1948,1948,June,6/19/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2207,2207,N,Ship,Mocoma (IP),Visual,46.03333333,-42.98333333,1948,1948,June,6/20/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,2208,2208,N,Aircraft,Ice Patrol,Visual,44.43333333,-48.88333333,1948,1948,June,6/20/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,2209,2209,N,Aircraft,Ice Patrol,Visual,45.03333333,-49.21666667,1948,1948,June,6/20/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2210,2210,N,Aircraft,Ice Patrol,Visual,45.26666667,-49.51666667,1948,1948,June,6/20/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2211,2211,N,Aircraft,Ice Patrol,Visual,50.11666667,-50.41666667,1948,1948,June,6/20/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2212,2212,N,Aircraft,Ice Patrol,Visual,50.18333333,-50.45,1948,1948,June,6/20/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,2216,2216,N,Ship,City of Aukland,Visual,47.56666667,-49.58333333,1948,1948,June,6/21/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2217,2217,N,Ship,USCGC Sorrel,Visual,47.28333333,-52.58333333,1948,1948,June,6/21/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2218,2218,N,Ship,USCGC Sorrel,Visual,48.11666667,-52.45,1948,1948,June,6/21/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2219,2219,N,Ship,Louisberg,Visual,47.3,-52.58333333,1948,1948,June,6/21/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2220,2220,N,Ship,Fort Grouard,Visual,48,-52.31666667,1948,1948,June,6/21/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2221,2221,N,Ship,Fort Grouard,Visual,48.11666667,-52.21666667,1948,1948,June,6/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2222,2222,N,Ship,Mendota (IP),Visual,45.38333333,-47.76666667,1948,1948,June,6/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2223,2223,N,Aircraft,Ice Patrol,Visual,45.63333333,-48.66666667,1948,1948,June,6/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2224,2224,N,Aircraft,Ice Patrol,Visual,44.56666667,-48.6,1948,1948,June,6/22/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,Large growler.
IOT,1,2225,2225,N,Aircraft,Ice Patrol,Visual,45.71666667,-48.15,1948,1948,June,6/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2226,2226,N,Aircraft,Ice Patrol,Visual,45.4,-47.81666667,1948,1948,June,6/22/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2227,2227,N,Aircraft,Ice Patrol,Visual,45.41666667,-47.61666667,1948,1948,June,6/22/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,2228,2228,N,Aircraft,Ice Patrol,Visual,47.13333333,-52.61666667,1948,1948,June,6/22/48,,Berg,x,,,,,,,,,,,,,,,,,,,,,Bergs.
IOT,1,2229,2229,N,Aircraft,Ice Patrol,Visual,47.41666667,-52.61666667,1948,1948,June,6/22/48,,Berg,x,,,,,,,,,,,,,,,,,,,,,Bergs.
IOT,1,2230,2230,N,Ship,Mendota (IP),Visual,44.55,-48.46666667,1948,1948,June,6/23/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2231,2230,Y,Ship,Mendota (IP),Visual,44.51666667,-48.41666667,1948,1948,June,6/23/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2232,2232,N,Ship,Empire Chairman,Visual,47.61666667,-52.38333333,1948,1948,June,6/23/48,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,2233,2233,N,Miscellaneous,Cape Race Radio,Unknown,47.18333333,-52.68333333,1948,1948,June,6/23/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2234,2234,N,Miscellaneous,Cape Race Radio,Unknown,46.78333333,-52.83333333,1948,1948,June,6/23/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2235,2235,N,Ship,William N. Paige,Visual,47.33333333,-48.75,1948,1948,June,6/23/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2236,2230,Y,Ship,Mendota (IP),Visual,44.51666667,-48.41666667,1948,1948,June,6/23/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2237,2230,Y,Ship,Mendota (IP),Visual,44.33333333,-48.28333333,1948,1948,June,6/24/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2238,2230,Y,Ship,Mendota (IP),Visual,44.4,-47.81666667,1948,1948,June,6/24/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2240,2240,N,Ship,Mariero,Visual,45,-48.7,1948,1948,June,6/24/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2241,2241,N,Ship,Svanefjell,Visual,47.53333333,-49.91666667,1948,1948,June,6/24/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2242,2242,N,Ship,Svanefjell,Visual,47.45,-50.23333333,1948,1948,June,6/24/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2243,2243,N,Ship,Svanefjell,Visual,46.5,-52.91666667,1948,1948,June,6/24/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2245,2245,N,Aircraft,Ice Patrol,Visual,47.2,-48.75,1948,1948,June,6/24/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2246,2246,N,Aircraft,Ice Patrol,Visual,47.41666667,-52.25,1948,1948,June,6/24/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2247,2247,N,Aircraft,Ice Patrol,Visual,47.58333333,-49.9,1948,1948,June,6/24/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2248,2248,N,Aircraft,Ice Patrol,Visual,47.36666667,-48.71666667,1948,1948,June,6/24/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,2249,2249,N,Aircraft,Ice Patrol,Visual,47.41666667,-49.83333333,1948,1948,June,6/24/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2352,2352,N,Ship,Baron Stranraer,Visual,52.5,-35.33333333,1948,1948,June,6/24/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2250,2230,Y,Ship,Mendota (IP),Visual,44.46666667,-47.45,1948,1948,June,6/25/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,2251,2230,Y,Ship,Mendota (IP),Visual,44.75,-47.3,1948,1948,June,6/25/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,2252,2252,N,Ship,Uskside,Visual,47.85,-49.06666667,1948,1948,June,6/25/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2253,2253,N,Ship,USS Tanner,Visual,46.61666667,-52.86666667,1948,1948,June,6/25/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2254,2254,N,Ship,USS Tanner,Visual,47.51666667,-52.25,1948,1948,June,6/25/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2255,2255,N,Ship,Uskside,Visual,47.41666667,-50.03333333,1948,1948,June,6/25/48,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,2256,2256,N,Ship,Beaconsfield,Visual,47.71666667,-48.75,1948,1948,June,6/25/48,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,2257,2257,N,Ship,Beaconsfield,Visual,47.41666667,-49.83333333,1948,1948,June,6/25/48,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,2258,2257,Y,Ship,Tabinta,Visual,47.45,-49.83333333,1948,1948,June,6/25/48,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,2263,2263,N,Ship,Mendota (IP),Visual,44.86666667,-46.46666667,1948,1948,June,6/26/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,2264,2264,N,Ship,Mendota (IP),Visual,45.06666667,-46.33333333,1948,1948,June,6/26/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,2265,2265,N,Miscellaneous,Cape Race Radio,Visual,46.81666667,-52.66666667,1948,1948,June,6/26/48,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,2266,2266,N,Miscellaneous,Cape Race Radio,Visual,46.61666667,-52.76666667,1948,1948,June,6/26/48,,Medium,,,,,1,,,,,,,,,,,,,,,,,
IOT,1,2267,2267,N,Miscellaneous,Cape Race Radio,Visual,46.63333333,-52.9,1948,1948,June,6/26/48,,Small,,,,2,,,,,,,,,,,,,,,,,,
IOT,1,2268,2268,N,Aircraft,USAT LT532,Visual,46.83333333,-52.86666667,1948,1948,June,6/26/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2269,2269,N,Aircraft,USAT LT533,Visual,46.63333333,-52.73333333,1948,1948,June,6/26/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2270,2270,N,Aircraft,USAT LT534,Visual,46.6,-52.83333333,1948,1948,June,6/26/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,2271,2271,N,Aircraft,USAT LT535,Visual,46.65,-52.9,1948,1948,June,6/26/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,2272,2272,N,Aircraft,USAT LT536,Visual,46.5,-52.9,1948,1948,June,6/26/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,2275,2275,N,Ship,USCGC Sorrel,Visual,46.63333333,-52.66666667,1948,1948,June,6/27/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2276,2276,N,Ship,USCGC Sorrel,Visual,46.85,-52.6,1948,1948,June,6/27/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2277,2277,N,Ship,USCGC Sorrel,Visual,48.76666667,-52.68333333,1948,1948,June,6/27/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2278,2278,N,Aircraft,Ice Patrol,Visual,46.66666667,-52.53333333,1948,1948,June,6/27/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2279,2279,N,Aircraft,Ice Patrol,Visual,46.86666667,-52.45,1948,1948,June,6/27/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2280,2280,N,Aircraft,Ice Patrol,Visual,44.41666667,-48,1948,1948,June,6/27/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2281,2281,N,Ship,Empire Charmaine,Visual,48.13333333,-47.91666667,1948,1948,June,6/27/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2282,2282,N,Ship,Prince Johan Willem,Visual,47.98333333,-48.15,1948,1948,June,6/27/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2283,2283,N,Ship,Port Jackson,Visual,48,-47.71666667,1948,1948,June,6/27/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2284,2284,N,Ship,Port Jackson,Visual,47.31666667,-48.03333333,1948,1948,June,6/27/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,2285,2285,N,Ship,Port Jackson,Visual,47.6,-52.33333333,1948,1948,June,6/27/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2286,2286,N,Ship,Port Jackson,Visual,47.85,-49.28333333,1948,1948,June,6/27/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2287,2287,N,Ship,Port Jackson,Visual,47.95,-47.81666667,1948,1948,June,6/27/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2288,2288,N,Ship,Port Jackson,Visual,48,-52.75,1948,1948,June,6/27/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2289,2289,N,Ship,Port Jackson,Visual,48.58333333,-52.03333333,1948,1948,June,6/27/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2353,2353,N,Ship,USS Tanner,Visual,51.06666667,-54.18333333,1948,1948,June,6/27/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2354,2354,N,Ship,USS Tanner,Visual,51.38333333,-54.35,1948,1948,June,6/27/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,2355,2355,N,Ship,USS Tanner,Visual,51.16666667,-54.63333333,1948,1948,June,6/27/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,2356,2356,N,Ship,USS Tanner,Visual,52.68333333,-54.93333333,1948,1948,June,6/27/48,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,2290,2290,N,Aircraft,Ice Patrol,Visual,48.03333333,-47.63333333,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2291,2291,N,Aircraft,Ice Patrol,Visual,48.66666667,-52.9,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2292,2292,N,Aircraft,Ice Patrol,Visual,49.08333333,-53.41666667,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2293,2293,N,Ship,Mendota (IP),Visual,44.51666667,-47.86666667,1948,1948,June,6/28/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,2294,2293,Y,Ship,Mendota (IP),Visual,44.46666667,-47.96666667,1948,1948,June,6/28/48,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,2295,2295,N,Ship,Empire Boswell,Visual,48.03333333,-47.63333333,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2296,2296,N,Ship,Port Jackson,Visual,46.61666667,-52.13333333,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2298.1,2298.1,N,Ship,Nova Scotia,Visual,47.68333333,-52.43333333,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,Berg with growlers.
IOT,1,2298.2,2298.2,N,Ship,Nova Scotia,Visual,47.68333333,-52.43333333,1948,1948,June,6/28/48,,Growler,,x,,,,,,,,,,,,,,,,,,,,
IOT,1,2357.1,2357.1,N,Ship,USS Tanner,Visual,53.08333333,-55.53333333,1948,1948,June,6/28/48,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,2357.2,2357.2,N,Ship,USS Tanner,Visual,53.08333333,-55.53333333,1948,1948,June,6/28/48,,Small,,,,2,,,,,,,,,,,,,,,,,,
IOT,1,2358,2358,N,Ship,USS Tanner,Visual,53,-55.05,1948,1948,June,6/28/48,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,2359,2359,N,Aircraft,Ice Patrol,Visual,50.55,-54,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2360,2360,N,Aircraft,Ice Patrol,Visual,50.95,-54.68333333,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2361,2361,N,Aircraft,Ice Patrol,Visual,51.2,-55.56666667,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2362,2362,N,Aircraft,Ice Patrol,Visual,51.63333333,-55.38333333,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2363,2363,N,Aircraft,Ice Patrol,Visual,51.71666667,-55.58333333,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2364,2364,N,Aircraft,Ice Patrol,Visual,51.81666667,-55.46666667,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2365,2365,N,Aircraft,Ice Patrol,Visual,51.83333333,-55.63333333,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2366,2366,N,Aircraft,Ice Patrol,Visual,51.9,-55.53333333,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2367,2367,N,Aircraft,Ice Patrol,Visual,52.03333333,-55.61666667,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2368,2368,N,Aircraft,Ice Patrol,Visual,52.13333333,-55.66666667,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2369,2369,N,Aircraft,Ice Patrol,Visual,52.15,-55.66666667,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2370,2370,N,Aircraft,Ice Patrol,Visual,52.16666667,-55.63333333,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2371,2371,N,Aircraft,Ice Patrol,Visual,52.16666667,-55.66666667,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2372,2372,N,Aircraft,Ice Patrol,Visual,52.28333333,-55.53333333,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2373,2373,N,Aircraft,Ice Patrol,Visual,52.38333333,-55.6,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2374,2374,N,Aircraft,Ice Patrol,Visual,52.43333333,-54.35,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2375,2375,N,Aircraft,Ice Patrol,Visual,52.51666667,-54.93333333,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2376,2376,N,Aircraft,Ice Patrol,Visual,52.51666667,-56.15,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2377,2377,N,Aircraft,Ice Patrol,Visual,52.55,-55.65,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2378,2378,N,Aircraft,Ice Patrol,Visual,52.56666667,-55.65,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2379,2379,N,Aircraft,Ice Patrol,Visual,52.63333333,-54.63333333,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2380,2380,N,Aircraft,Ice Patrol,Visual,52.65,-55.7,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2381,2381,N,Aircraft,Ice Patrol,Visual,52.66666667,-55.71666667,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2382,2382,N,Aircraft,Ice Patrol,Visual,52.76666667,-55.76666667,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2383,2383,N,Aircraft,Ice Patrol,Visual,52.78333333,-54.86666667,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2384,2384,N,Aircraft,Ice Patrol,Visual,52.85,-55.76666667,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2385,2385,N,Aircraft,Ice Patrol,Visual,52.88333333,-55.78333333,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2386,2386,N,Aircraft,Ice Patrol,Visual,52.93333333,-55.63333333,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2387,2387,N,Aircraft,Ice Patrol,Visual,52.93333333,-55.76666667,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2388,2388,N,Aircraft,Ice Patrol,Visual,52.95,-55.76666667,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2389,2389,N,Aircraft,Ice Patrol,Visual,52.96666667,-55.41666667,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2390,2390,N,Aircraft,Ice Patrol,Visual,52.96666667,-55.75,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2391,2391,N,Aircraft,Ice Patrol,Visual,53.03333333,-55.7,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2392,2392,N,Aircraft,Ice Patrol,Visual,53.05,-55.68333333,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2393,2393,N,Aircraft,Ice Patrol,Visual,53.05,-55.71666667,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2394,2394,N,Aircraft,Ice Patrol,Visual,53.18333333,-55.68333333,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2395,2395,N,Aircraft,Ice Patrol,Visual,53.25,-53.06666667,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2396,2396,N,Aircraft,Ice Patrol,Visual,53.26666667,-55,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2397,2397,N,Aircraft,Ice Patrol,Visual,53.28333333,-55.66666667,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2398,2398,N,Aircraft,Ice Patrol,Visual,53.3,-54.86666667,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2399,2399,N,Aircraft,Ice Patrol,Visual,53.3,-55.66666667,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2400,2400,N,Aircraft,Ice Patrol,Visual,53.43333333,-55.68333333,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,2401,2401,N,Aircraft,Ice Patrol,Visual,53.51666667,-53.11666667,1948,1948,June,6/28/48,,Berg,1,,,,,,,,,,,,,,,,,,,,,
