data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,296,296,N,Ship,Sirrah (SS),Visual,47.51666667,-49.05,1925,1925,May,5/20/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1864 May 27
IOT,1,297,297,N,Ship,Megantic (SS),Visual,47.76666667,-49.71666667,1925,1925,May,5/20/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,298,298,N,Ship,Megantic (SS),Visual,47.73333333,-49.08333333,1925,1925,May,5/20/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,299,299,N,Ship,Megantic (SS),Visual,47.76666667,-49.25,1925,1925,May,5/20/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,300,300,N,Ship,Celtic (SS),Visual,47.55,-49.56666667,1925,1925,May,5/20/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 1864 May 27: 49.38W
IOT,1,608,579,Y,Ship,Modoc (IIP),Visual,44.81666667,-48.65,1925,1925,May,5/20/25,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1864 May 27: lying near berg [probable #579]
IOT,1,609,609,N,Ship,Unknown,Visual,48.15,-47.83333333,1925,1925,May,5/20/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1864 May 27
IOT,1,610,610,N,Ship,Unknown,Visual,48.66666667,-50.61666667,1925,1925,May,5/20/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1864 May 27
IOT,1,632,632,N,Ship,Colonian (SS),Visual,48.88333333,-46.45,1925,1925,May,5/20/25,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1866 Jun 10
IOT,1,633.1,633.1,N,Ship,Colonian (SS),Visual,48.26666667,-47.6,1925,1925,May,5/20/25,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 1866 Jun 10
IOT,1,633.2,633.2,N,Ship,Colonian (SS),Visual,48.26666667,-47.6,1925,1925,May,5/20/25,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1866 Jun 10
IOT,1,634,634,N,Ship,Colonian (SS),Visual,48.26666667,-47.75,1925,1925,May,5/20/25,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1866 Jun 10
IOT,1,301,301,N,Ship,Montreal (SS),Visual,48.5,-48.3,1925,1925,May,5/21/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,302,302,N,Miscellaneous,Cape Race Radio Station,Visual,47.23333333,-52.56666667,1925,1925,May,5/21/25,,Medium,,,,,1,,,,,,102,E,43,E,,,,,,,,IIP: very large berg. HB 1870 Jul 8: large berg ~140' high & 335 long.
IOT,1,303,303,N,Ship,Montreal (SS),Visual,48.75,-48.35,1925,1925,May,5/21/25,,Very Large,,,,,,,1,,,,,,,,,,,,,,,IIP & HB 1864 May 27
IOT,1,304,304,N,Miscellaneous,Cape Race Radio Station,Visual,47.11666667,-52.66666667,1925,1925,May,5/21/25,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP: growlers 52.00W. HB 1870 Jul 8
IOT,1,305,305,N,Ship,Mabeldis (SS),Visual,44.66666667,-47.83333333,1925,1925,May,5/21/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 1864 May 27
IOT,1,306,306,N,Miscellaneous,Cape Race Radio Station,Visual,47.18333333,-52.71666667,1925,1925,May,5/21/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP: 53.43W. HB 1870 Jul 8
IOT,1,307.1,307.1,N,Ship,Tuscania (SS),Visual,44.68333333,-47.6,1925,1925,May,5/21/25,,Large,,,,,,1,,,,Pinnacle,,,61,E,,,,,,,,IIP. HB 1864 May 27: 47.37W. HB 1865 Jun 3: large saddle shaped berg ~200' high with many growlers
IOT,1,307.2,307.2,N,Ship,Tuscania (SS),Visual,44.68333333,-47.6,1925,1925,May,5/21/25,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1865 Jun 3: large saddle shaped berg ~200' high with many growlers
IOT,1,308,308,N,Miscellaneous,Cape Race Radio Station,Visual,47.16666667,-52.8,1925,1925,May,5/21/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1870 Jul 8
IOT,1,309,309,N,Ship,Montcalm (SS),Visual,48,-50.26666667,1925,1925,May,5/21/25,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP. HB 1864 May 27: 50.10W
IOT,1,310,310,N,Miscellaneous,Cape Race Radio Station,Visual,48.28333333,-47.5,1925,1925,May,5/21/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 1864 May 27
IOT,1,311,311,N,Miscellaneous,Cape Race Radio Station,Visual,48.25,-47.63333333,1925,1925,May,5/21/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 1864 May 27
IOT,1,312,312,N,Miscellaneous,Cape Race Radio Station,Visual,47.21666667,-52.78333333,1925,1925,May,5/21/25,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: growlers. HB 1870 Jul 8
IOT,1,313,313,N,Miscellaneous,Cape Race Radio Station,Visual,47.86666667,-49.45,1925,1925,May,5/21/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1864 May 27: 49.21W
IOT,1,314,314,N,Ship,Colonian (SS),Visual,47.61666667,-49.66666667,1925,1925,May,5/21/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP: Cape Race Station. HB 1866 Jun 10
IOT,1,315,315,N,Ship,Carso (SS),Visual,47.9,-49.41666667,1925,1925,May,5/21/25,,Small,,,,3,,,,,,,,,,,,,,,,,,IIP
IOT,1,315,315,N,Ship,Carso (SS),Visual,48.15,-48.91666667,1925,1925,May,5/21/25,,Small,,,,3,,,,,,,,,,,,,,,,,,IIP
IOT,1,611,579,Y,Ship,Modoc (IIP),Visual,44.53333333,-48.61666667,1925,1925,May,5/21/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1864 May 27: lying near berg [probable #579]
IOT,1,612,612,N,Ship,Unknown,Visual,44.86666667,-48.95,1925,1925,May,5/21/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1864 May 27
IOT,1,613,613,N,Ship,Unknown,Visual,48.88333333,-46.45,1925,1925,May,5/21/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1864 May 27
IOT,1,614,614,N,Ship,Unknown,Visual,48.33333333,-48.3,1925,1925,May,5/21/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1864 May 27
IOT,1,615,615,N,Ship,Unknown,Visual,47.88333333,-50.25,1925,1925,May,5/21/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1864 May 27
IOT,1,635,635,N,Ship,Colonian (SS),Visual,47.88333333,-49.45,1925,1925,May,5/21/25,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1866 Jun 10
IOT,1,797,797,N,Ship,Unknown,Visual,46.98333333,-52.7,1925,1925,May,5/21/25,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 1870 Jul 8: 2 growlers 8 miles E (mag) from C.Broyle
IOT,1,316,316,N,Ship,Orduna (SS),Visual,46.66666667,-47.23333333,1925,1925,May,5/22/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 1865 Jun 3: 47.11W
IOT,1,636,636,N,Ship,Ariano (SS),Visual,48.1,-48.6,1925,1925,May,5/22/25,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1866 Jun 10
IOT,1,317,317,N,Miscellaneous,Cape Race Radio Station,Visual,47.66666667,-49.5,1925,1925,May,5/23/25,,Large,,,,,,2,,,,,,,,,,,,,,,,IIP
IOT,1,318,318,N,Ship,Ariano (SS),Visual,47.86666667,-49.18333333,1925,1925,May,5/23/25,,Large,,,,,,3,,,,,,,,,,,,,,,,IIP: Cape Race Station. HB 1865 Jun 3. HB 1866 Jun 10
IOT,1,319,319,N,Ship,Borsiose (SS),Visual,46.5,-52.63333333,1925,1925,May,5/23/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. 20 miles 118.25° from C.Race
IOT,1,320,320,N,Ship,Borsiose (SS),Visual,44.85,-47.5,1925,1925,May,5/23/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 1865 Jun 3
IOT,1,321,321,N,Ship,Melita (SS),Visual,47.96666667,-47.88333333,1925,1925,May,5/23/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1865 Jun 3
IOT,1,322,322,N,Ship,Melita (SS),Visual,47.9,-47.86666667,1925,1925,May,5/23/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 1865 Jun 3
IOT,1,323,323,N,Ship,Melita (SS),Visual,48.1,-47.83333333,1925,1925,May,5/23/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 1865 Jun 3
IOT,1,324,324,N,Ship,Bovas (SS),Visual,48.16666667,-47.13333333,1925,1925,May,5/23/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,325,325,N,Ship,Wildrecht (SS),Visual,46.76666667,-47.91666667,1925,1925,May,5/23/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,616,616,N,Miscellaneous,Belle Isle,Visual,51.91666667,-55.3,1925,1925,May,5/23/25,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 1865 Jun 3
IOT,1,617,617,N,Ship,Unknown,Visual,48.88333333,-45.83333333,1925,1925,May,5/23/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1865 Jun 3
IOT,1,618,618,N,Ship,Unknown,Visual,44.76666667,-48.26666667,1925,1925,May,5/23/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1865 Jun 3
IOT,1,637.1,637.1,N,Ship,Ariano (SS),Visual,47.63333333,-49.41666667,1925,1925,May,5/23/25,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1866 Jun 10: large berg & several growlers
IOT,1,637.2,637.2,N,Ship,Ariano (SS),Visual,47.63333333,-49.41666667,1925,1925,May,5/23/25,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1866 Jun 10: large berg & several growlers
IOT,1,747,747,N,Ship,Wieldrecht (SS),Visual,46.66666667,-47.91666667,1925,1925,May,5/23/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1869 Jul 1
IOT,1,326,326,N,Ship,Aylestone (SS),Visual,46.05,-47.95,1925,1925,May,5/24/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 1865 Jun 3: 47.50W
IOT,1,327,327,N,Ship,Aylestone (SS),Visual,46.16666667,-47.66666667,1925,1925,May,5/24/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 1865 Jun 3
IOT,1,328,328,N,Ship,Tampa (IIP),Visual,44.76666667,-48.08333333,1925,1925,May,5/24/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,329,329,N,Ship,Sachem (SS),Visual,48.15,-51,1925,1925,May,5/24/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 1865 Jun 3
IOT,1,330,330,N,Ship,Maribon (SS),Visual,48.06666667,-48.51666667,1925,1925,May,5/24/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1865 Jun 3
IOT,1,331,331,N,Ship,Maribon (SS),Visual,47.73333333,-49.65,1925,1925,May,5/24/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1865 Jun 3
IOT,1,332,332,N,Miscellaneous,Cape Race Radio Station,Visual,47.68333333,-49.33333333,1925,1925,May,5/24/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,333,333,N,Ship,Maribon (SS),Visual,47.7,-49.66666667,1925,1925,May,5/24/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,334,334,N,Ship,Maribon (SS),Visual,48.23333333,-48.23333333,1925,1925,May,5/24/25,,Medium,,,,,1,,,,,,,,,,,,,,,,,IIP. HB 1865 Jun 3
IOT,1,335,335,N,Ship,Maribon (SS),Visual,47.51666667,-49.36666667,1925,1925,May,5/24/25,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP. HB 1865 Jun 3
IOT,1,336,336,N,Ship,Maribon (SS),Visual,47.63333333,-49.15,1925,1925,May,5/24/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 1865 Jun 3
IOT,1,619,619,N,Ship,Tampa (IIP),Visual,44.5,-48.15,1925,1925,May,5/24/25,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1865 Jun 3
IOT,1,620,620,N,Ship,Unknown,Visual,47.23333333,-46.78333333,1925,1925,May,5/24/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1865 Jun 3
IOT,1,621,621,N,Ship,Unknown,Visual,47.08333333,-47.36666667,1925,1925,May,5/24/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1865 Jun 3
IOT,1,622,622,N,Ship,Unknown,Visual,47.91666667,-49.13333333,1925,1925,May,5/24/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1865 Jun 3
IOT,1,623,623,N,Ship,Unknown,Visual,47.85,-49.33333333,1925,1925,May,5/24/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1865 Jun 3
IOT,1,624,624,N,Ship,Emilie L.D. (SS),Visual,48.16666667,-48.06666667,1925,1925,May,5/24/25,,Small,,,,1,,,,,,,40,E,4.6,E,,,,,,,,HB 1865 Jun 3: unknown. HB 1867 Jun 17: small berg ~130' long & 15' high on 26th in 48.10N 48.00W
IOT,1,337,337,N,Ship,Tampa (IIP),Visual,44.81666667,-47.61666667,1925,1925,May,5/25/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1865 Jun 3
IOT,1,625,625,N,Ship,Tampa (IIP),Visual,44.83333333,-47.88333333,1925,1925,May,5/25/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1865 Jun 3
IOT,1,626,626,N,Ship,Tampa (IIP),Visual,44.78333333,-48.7,1925,1925,May,5/25/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1865 Jun 3
IOT,1,338,338,N,Ship,Gracia (SS),Visual,48.16666667,-49.25,1925,1925,May,5/26/25,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP. HB 1865 Jun 3
IOT,1,339,339,N,Ship,Tampa (IIP),Visual,44.7,-47.85,1925,1925,May,5/26/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1865 Jun 3: lying near berg.
IOT,1,340,340,N,Ship,Tampa (IIP),Visual,48.21666667,-49.06666667,1925,1925,May,5/26/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 1865 Jun 3
IOT,1,341,341,N,Miscellaneous,Cape Race Radio Station,Visual,48.25,-50.18333333,1925,1925,May,5/26/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,342,342,N,Miscellaneous,Cape Race Radio Station,Visual,49.81666667,-40.58333333,1925,1925,May,5/26/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,343,343,N,Miscellaneous,Cape Race Radio Station,Visual,48.75,-50.65,1925,1925,May,5/26/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,344,344,N,Miscellaneous,Cape Race Radio Station,Visual,48.58333333,-51.61666667,1925,1925,May,5/26/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,345,345,N,Miscellaneous,Cape Race Radio Station,Visual,48.51666667,-51.58333333,1925,1925,May,5/26/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,346,346,N,Miscellaneous,Cape Race Radio Station,Visual,48.36666667,-51.55,1925,1925,May,5/26/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,347,347,N,Miscellaneous,Cape Race Radio Station,Visual,48.66666667,-50.55,1925,1925,May,5/26/25,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,348,348,N,Miscellaneous,Cape Race Radio Station,Visual,49.46666667,-44.96666667,1925,1925,May,5/26/25,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,349,349,N,Ship,Doric (SS),Visual,48.86666667,-46.06666667,1925,1925,May,5/26/25,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP. HB 1865 Jun 3
IOT,1,350,350,N,Ship,Kelberger (SS),Visual,45.58333333,-48.15,1925,1925,May,5/26/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1865 Jun 3
IOT,1,351,351,N,Ship,Cape Race Radio Station,Visual,48.08333333,-46.53333333,1925,1925,May,5/26/25,,Medium,,,,,1,,,,,,,,,,,,,,,,,IIP
IOT,1,660.1,660.1,N,Miscellaneous,Belle Isle,Visual,51.91666667,-55.3,1925,1925,May,5/26/25,,Berg,12,,,,,,,,,,,,,,,,,,,,,HB 1866 Jun 10
IOT,1,660.2,660.2,N,Miscellaneous,Belle Isle,Visual,51.91666667,-55.3,1925,1925,May,5/26/25,,Growler,,6,,,,,,,,,,,,,,,,,,,,HB 1866 Jun 10
IOT,1,352,352,N,Ship,Gothia (SS),Visual,47.43333333,-45.16666667,1925,1925,May,5/27/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1865 Jun 3
IOT,1,353,353,N,Ship,Blijdendijk (SS),Visual,47.63333333,-48.1,1925,1925,May,5/27/25,,Very Large,,,,,,,1,,,Dry-dock,,,46,E,,,,,,,,"IIP. HB 1870 Jul 8: very large berg consisiting of 2 parts, with the sea breaking between; one part was flat & very white while the other was ~150' high & grey in appearance."
IOT,1,354,354,N,Ship,Batsford (SS),Visual,47.41666667,-48.28333333,1925,1925,May,5/27/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,355,355,N,Ship,Blijdendijk (SS),Visual,47.63333333,-48.03333333,1925,1925,May,5/27/25,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1870 Jul 8
IOT,1,356,353,Y,Ship,Tampa (IIP),Visual,47.63333333,-48.1,1925,1925,May,5/27/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. Resight of #353
IOT,1,627,339,Y,Ship,Tampa (IIP),Visual,44.46666667,-48.36666667,1925,1925,May,5/27/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1865 Jun 3
IOT,1,357,357,N,Ship,Regina (SS),Visual,48.35,-48.66666667,1925,1925,May,5/28/25,,Medium,,,,,1,,,,,,91,E,37,E,,,,,,,,IIP. HB 1866 Jun 10: large berg ~ 120' high & 300' long
IOT,1,358,358,N,Ship,Letitia (SS),Visual,48.1,-48,1925,1925,May,5/28/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 1866 Jun 10: 48.08N
IOT,1,359,359,N,Ship,Regina (SS),Visual,46.65,-52.36666667,1925,1925,May,5/28/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,360,360,N,Miscellaneous,Cape Race Radio Station,Visual,48.56666667,-48.46666667,1925,1925,May,5/28/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,361,361,N,Miscellaneous,Cape Race Radio Station,Visual,48.5,-49.26666667,1925,1925,May,5/28/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,362,362,N,Ship,Regina (SS),Visual,47.03333333,-52.63333333,1925,1925,May,5/28/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP: Cape Race Station. HB 1866 Jun 10: 52.39W
IOT,1,363,363,N,Miscellaneous,Cape Race Radio Station,Visual,48.21666667,-46.1,1925,1925,May,5/28/25,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,661.1,661.1,N,Miscellaneous,Belle Isle,Visual,51.91666667,-55.3,1925,1925,May,5/28/25,,Berg,12,,,,,,,,,,,,,,,,,,,,,HB 1866 Jun 10
IOT,1,661.2,661.2,N,Miscellaneous,Belle Isle,Visual,51.91666667,-55.3,1925,1925,May,5/28/25,,Growler,,24,,,,,,,,,,,,,,,,,,,,HB 1866 Jun 10
IOT,1,664,664,N,Ship,Modoc (IIP),Visual,44.85,-47.08333333,1925,1925,May,5/28/25,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1866 Jun 10: lying near large berg
IOT,1,665,665,N,Ship,Modoc (IIP),Visual,44.93333333,-47.6,1925,1925,May,5/28/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1866 Jun 10
IOT,1,364,364,N,Ship,Elaine Llewellyn (SS),Visual,47.86666667,-48.73333333,1925,1925,May,5/29/25,,Berg,3,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,365,365,N,Ship,Ascania (SS),Visual,47.78333333,-48.3,1925,1925,May,5/29/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 1866 Jun 10
IOT,1,366,366,N,Ship,Ascania (SS),Visual,47.88333333,-48.65,1925,1925,May,5/29/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 1866 Jun 10
IOT,1,367,367,N,Ship,Lochtic (SS),Visual,49.23333333,-45.01666667,1925,1925,May,5/29/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1866 Jun 10
IOT,1,368,368,N,Ship,Elaine Llewellyn (SS),Visual,47.86666667,-48.73333333,1925,1925,May,5/29/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,369,369,N,Ship,Ascania (SS),Visual,47.98333333,-48.28333333,1925,1925,May,5/29/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 1866 Jun 10
IOT,1,370,370,N,Ship,Salmonpool (SS),Visual,47.63333333,-48.33333333,1925,1925,May,5/29/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 1866 Jun 10
IOT,1,371,371,N,Ship,Salmonpool (SS),Visual,47.96666667,-48.16666667,1925,1925,May,5/29/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,372,372,N,Ship,Elaine Llewellyn (SS),Visual,47.21666667,-47.5,1925,1925,May,5/29/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 1866 Jun 10
IOT,1,373,373,N,Miscellaneous,Cape Race Radio Station,Visual,47.03333333,-52.66666667,1925,1925,May,5/29/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP: 9 miles E Ferryland Light. HB 1866: 10 miles.
IOT,1,374,374,N,Miscellaneous,Cape Race Radio Station,Visual,46.93333333,-52.73333333,1925,1925,May,5/29/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 1866 Jun 10: 7 miles E of Bull Head
IOT,1,375,375,N,Miscellaneous,Cape Race Radio Station,Visual,47.56666667,-52.58333333,1925,1925,May,5/29/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 1866 Jun 10: 4 - 5 miles E pf St.John's
IOT,1,376,376,N,Miscellaneous,Cape Race Radio Station,Visual,46.65,-52.85,1925,1925,May,5/29/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,377,377,N,Ship,Citos (SS),Visual,44.93333333,-46.75,1925,1925,May,5/30/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1866 Jun 10
IOT,1,378,378,N,Ship,Kurdistan (SS),Visual,47.96666667,-49.61666667,1925,1925,May,5/30/25,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP & HB 1866 Jun 10
IOT,1,379,379,N,Ship,Tampa (IIP),Visual,47.28333333,-47.91666667,1925,1925,May,5/30/25,,Very Large,,,,,,,1,,,,,,,,,,,,,,,IIP & HB 1866 Jun 10
IOT,1,380,380,N,Ship,Tampa (IIP),Visual,48,-49.38333333,1925,1925,May,5/30/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 1866 Jun 10
IOT,1,381,381,N,Ship,Tampa (IIP),Visual,48.23333333,-49,1925,1925,May,5/30/25,,Large,,,,,,2,,,,,,,,,,,,,,,,IIP & HB 1866 Jun 10
IOT,1,382,382,N,Ship,Lock Tay (SS),Visual,48.15,-49,1925,1925,May,5/30/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,383,383,N,Ship,Lock Tay (SS),Visual,48,-49.63333333,1925,1925,May,5/30/25,,Medium,,,,,1,,,,,,,,,,,,,,,,,IIP
IOT,1,384,384,N,Ship,Assyria (SS),Visual,47.43333333,-51.83333333,1925,1925,May,5/30/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 1866 Jun 10
IOT,1,385,385,N,Ship,East Side (SS),Visual,44.6,-46.81666667,1925,1925,May,5/30/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,386,386,N,Ship,East Side (SS),Visual,44.53333333,-47.2,1925,1925,May,5/30/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,387,387,N,Miscellaneous,Cape Race Radio Station,Visual,46.65,-52.65,1925,1925,May,5/30/25,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,638,638,N,Ship,Assyria (SS),Visual,48.53333333,-49.46666667,1925,1925,May,5/30/25,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 1866 Jun 10
IOT,1,639,639,N,Ship,Assyria (SS),Visual,48.2,-49.93333333,1925,1925,May,5/30/25,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1866 Jun 10
IOT,1,640,640,N,Ship,Assyria (SS),Visual,48.08333333,-50.01666667,1925,1925,May,5/30/25,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1866 Jun 10
IOT,1,641,641,N,Ship,Assyria (SS),Visual,48.2,-50.1,1925,1925,May,5/30/25,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1866 Jun 10
IOT,1,642,642,N,Ship,Assyria (SS),Visual,47.91666667,-50.33333333,1925,1925,May,5/30/25,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1866 Jun 10
IOT,1,643,643,N,Ship,Assyria (SS),Visual,46.61666667,-52.76666667,1925,1925,May,5/30/25,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1866 Jun 10
IOT,1,666,666,N,Ship,Unknown,Visual,48.16666667,-50,1925,1925,May,5/30/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1866 Jun 10
IOT,1,667,667,N,Ship,Unknown,Visual,48.43333333,-49.46666667,1925,1925,May,5/30/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1866 Jun 10
IOT,1,668,668,N,Ship,Unknown,Visual,48.15,-49.5,1925,1925,May,5/30/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1866 Jun 10
IOT,1,669,669,N,Ship,Unknown,Visual,44.76666667,-46.88333333,1925,1925,May,5/30/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1866 Jun 10
IOT,1,670,670,N,Ship,Unknown,Visual,44.68333333,-47.26666667,1925,1925,May,5/30/25,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1866 Jun 10
IOT,1,671,671,N,Ship,Oscar II (SS),Visual,44.03333333,-48.93333333,1925,1925,May,5/30/25,,Very Large,,,,,,,1,,,,,,,,,,,,,,,HB 1866 Jun 10. HB 1867 Jun 17
IOT,1,677.1,643,N,Ship,Stavangerfjord (SS),Visual,46.61666667,-52.63333333,1925,1925,May,5/30/25,,Medium,,,,,1,,,,,,,,32,E,,,,,,,,HB 1867 Jun 17: large berg 105' high [probable resight of 643] with nukerous small growlers in vicinity
