data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,759,759,N,Ship,Caxton,Visual,48.86666667,-52.48333333,1953,1953,May,5/16/53,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,760,760,N,Ship,Caxton,Visual,49.13333333,-53.23333333,1953,1953,May,5/16/53,,Berg,5,,,,,,,,,,,,,,,,,,,,,
IOT,1,761,761,N,Ship,Caxton,Visual,49.16666667,-52.93333333,1953,1953,May,5/16/53,,Berg,2,,,,,,,,,,,,,,,,,,,,,
IOT,1,762,762,N,Ship,Caxton,Visual,49.21666667,-53.11666667,1953,1953,May,5/16/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,763,763,N,Ship,Caxton,Visual,49.25,-53.08333333,1953,1953,May,5/16/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,764.01,764.01,N,Ship,Caxton,Visual,49,-52.46666667,1953,1953,May,5/16/53,,Growler,,x,,,,,,,,,,,,,,,,,,,,Small growlers and pieces of ice dangerous to navigation in a line from.
IOT,0,764.02,764.02,N,Ship,Caxton,Visual,49.16666667,-52.93333333,1953,1953,May,5/16/53,,Growler,,,,,,,,,,,,,,,,,,,,,,
IOT,1,765,765,N,Ship,Prins Alexander,Visual,52.3,-52.9,1953,1953,May,5/16/53,,Small,,,,x,,,,,,,,,,,,,,,,,,Small bergs and many pieces of ice.
IOT,1,768,768,N,Ship,Caxton,Visual,49.81666667,-54.03333333,1953,1953,May,5/16/53,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,769,769,N,Ship,Caxton,Visual,49.73333333,-54.98333333,1953,1953,May,5/16/53,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,770,588,Y,Miscellaneous,Cape Race Radio,Unknown,46.66666667,-51.75,1953,1953,May,5/16/53,,Large,,,,,,2,,,,,,,,,,,,,,,,
IOT,1,771,689,Y,Miscellaneous,Cape Race Radio,Unknown,46.66666667,-52.91666667,1953,1953,May,5/16/53,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,772.1,588,Y,Ship,Zerda,Visual,47.03333333,-51.83333333,1953,1953,May,5/16/53,,Large,,,,,,1,,,,,,,,,,,,,,,,Large berg and several small pieces.
IOT,1,772.2,588,Y,Ship,Zerda,Visual,47.03333333,-51.83333333,1953,1953,May,5/16/53,,Bergy bit,,,x,,,,,,,,,,,,,,,,,,,Large berg and several small pieces.
IOT,1,773,689,Y,Ship,Beaverlodge,Radar,46.65,-52.95,1953,1953,May,5/16/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,774.1,588,Y,Ship,Dalton Hall,Visual,46.98333333,-51.46666667,1953,1953,May,5/16/53,,Large,,,,,,1,,,,,,,,,,,,,,,,Large berg and 3 small growlers.
IOT,1,774.2,588,Y,Ship,Dalton Hall,Visual,46.98333333,-51.46666667,1953,1953,May,5/16/53,,Growler,,3,,,,,,,,,,,,,,,,,,,,Large berg and 3 small growlers.
IOT,1,775.1,775.1,N,Ship,Prins Alexander,Visual,51.76666667,-55.16666667,1953,1953,May,5/17/53,,Large,,,,,,1,,,,,,,,,,,,,,,,Large berg and many growlers and pieces.
IOT,1,775.2,775.2,N,Ship,Prins Alexander,Visual,51.76666667,-55.16666667,1953,1953,May,5/17/53,,Growler,,x,,,,,,,,,,,,,,,,,,,,Large berg and many growlers and pieces.
IOT,1,775.3,775.3,N,Ship,Prins Alexander,Visual,51.76666667,-55.16666667,1953,1953,May,5/17/53,,Bergy bit,,,x,,,,,,,,,,,,,,,,,,,Large berg and many growlers and pieces.
IOT,1,776,776,N,Ship,Prins Alexander,Visual,51.85,-54.81666667,1953,1953,May,5/17/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,777.1,777.1,N,Ship,Prins Alexander,Visual,51.91666667,-54.81666667,1953,1953,May,5/17/53,,Growler,,,x,,,,,,,,,,,,,,,,,,,Growler and pieces.
IOT,1,777.2,777.2,N,Ship,Prins Alexander,Visual,51.91666667,-54.81666667,1953,1953,May,5/17/53,,Bergy bit,,1,,,,,,,,,,,,,,,,,,,,Growler and pieces.
IOT,1,778,778,N,Ship,Prins Alexander,Visual,51.93333333,-54.61666667,1953,1953,May,5/17/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,779,779,N,Ship,Prins Alexander,Visual,51.98333333,-54.65,1953,1953,May,5/17/53,,Growler,,x,,,,,,,,,,,,,,,,,,,,Small growlers.
IOT,1,780.1,780.1,N,Ship,Prins Alexander,Visual,52,-54.43333333,1953,1953,May,5/17/53,,Growler,,1,,,,,,,,,,,,,,,,,,,,Growler and small pieces.
IOT,1,780.2,780.2,N,Ship,Prins Alexander,Visual,52,-54.43333333,1953,1953,May,5/17/53,,Bergy bit,,,x,,,,,,,,,,,,,,,,,,,Growler and small pieces.
IOT,1,781,781,N,Ship,Prins Alexander,Visual,52.03333333,-54.06666667,1953,1953,May,5/17/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,782,782,N,Ship,Prins Alexander,Visual,52.06666667,-54.25,1953,1953,May,5/17/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,783,783,N,Ship,Prins Alexander,Visual,52.13333333,-54.58333333,1953,1953,May,5/17/53,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,784,784,N,Ship,Prins Alexander,Visual,52.15,-53.8,1953,1953,May,5/17/53,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,785.1,785.1,N,Ship,Prins Alexander,Visual,51.76666667,-55.31666667,1953,1953,May,5/17/53,,Large,,,,,,1,,,,,,,,,,,,,,,,"Large berg, small growler and pieces."
IOT,1,785.2,785.2,N,Ship,Prins Alexander,Visual,51.76666667,-55.31666667,1953,1953,May,5/17/53,,Growler,,1,,,,,,,,,,,,,,,,,,,,"Large berg, small growler and pieces."
IOT,1,785.3,785.3,N,Ship,Prins Alexander,Visual,51.76666667,-55.31666667,1953,1953,May,5/17/53,,Bergy bit,,,x,,,,,,,,,,,,,,,,,,,"Large berg, small growler and pieces."
IOT,1,786,786,N,Ship,Prins Alexander,Visual,51.85,-54.81666667,1953,1953,May,5/17/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,787.1,787.1,N,Ship,Prins Alexander,Visual,51.91666667,-54.81666667,1953,1953,May,5/17/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,787.2,787.2,N,Ship,Prins Alexander,Visual,51.91666667,-54.81666667,1953,1953,May,5/17/53,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,788,788,N,Ship,Prins Alexander,Visual,51.93333333,-54.63333333,1953,1953,May,5/17/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,789,789,N,Ship,Prins Alexander,Visual,51.98333333,-54.65,1953,1953,May,5/17/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,790.1,790.1,N,Ship,Prins Alexander,Visual,52,-54.4,1953,1953,May,5/17/53,,Growler,,1,,,,,,,,,,,,,,,,,,,,Growler and many pieces.
IOT,1,790.2,790.2,N,Ship,Prins Alexander,Visual,52,-54.4,1953,1953,May,5/17/53,,Bergy bit,,,x,,,,,,,,,,,,,,,,,,,Growler and many pieces.
IOT,1,791,791,N,Ship,Prins Alexander,Visual,52.03333333,-54.08333333,1953,1953,May,5/17/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,792,792,N,Ship,Prins Alexander,Visual,52.06666667,-54.25,1953,1953,May,5/17/53,,Growler,,x,,,,,,,,,,,,,,,,,,,,Growlers.
IOT,1,793,793,N,Ship,Prins Alexander,Visual,52.13333333,-54.58333333,1953,1953,May,5/17/53,,Large,,,,,,2,,,,,,,,,,,,,,,,
IOT,1,794.11,794.11,N,Ship,Prins Alexander,Visual,51.45,-56.86666667,1953,1953,May,5/17/53,,Berg,25,,,,,,,,,,,,,,,,,,,,,25 bergs and many growlers between Point Amour and Belle Isle.
IOT,0,794.12,794.12,N,Ship,Prins Alexander,Visual,51.95,-55.35,1953,1953,May,5/17/53,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,1,794.21,794.21,N,Ship,Prins Alexander,Visual,51.45,-56.86666667,1953,1953,May,5/17/53,,Growler,,x,,,,,,,,,,,,,,,,,,,,25 bergs and many growlers between Point Amour and Belle Isle.
IOT,0,794.22,794.22,N,Ship,Prins Alexander,Visual,51.95,-55.35,1953,1953,May,5/17/53,,Growler,,,,,,,,,,,,,,,,,,,,,,
IOT,1,795.01,795.01,N,Ship,Prins Alexander,Radar,51.45,-56.86666667,1953,1953,May,5/17/53,,Berg,11,,,,,,,,,,,,,,,,,,,,,"11 radar targets, probable bergs between Point Amour and Rich Point."
IOT,0,795.02,795.02,N,Ship,Prins Alexander,Radar,50.7,-57.41666667,1953,1953,May,5/17/53,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,1,796,796,N,Ship,Prins Alexander,Visual,50.88333333,-57.88333333,1953,1953,May,5/17/53,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,797,797,N,Ship,Prins Alexander,Visual,50.98333333,-57.93333333,1953,1953,May,5/17/53,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,798,798,N,Ship,Prins Alexander,Visual,51,-57.71666667,1953,1953,May,5/17/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,799,689,Y,Ship,Empress of France,Visual,46.53333333,-53.21666667,1953,1953,May,5/17/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,800.11,800.11,N,Ship,Port Said,Visual,52,-54.5,1953,1953,May,5/17/53,,Berg,x,,,,,,,,,,,,,,,,,,,,,Bergs and growlers extend from this position to Strait of Belle Isle.
IOT,0,800.12,800.12,N,Ship,Port Said,Visual,51.5,-56.5,1953,1953,May,5/17/53,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,1,800.21,800.21,N,Ship,Port Said,Visual,52,-54.5,1953,1953,May,5/17/53,,Growler,,x,,,,,,,,,,,,,,,,,,,,Bergs and growlers extend from this position to Strait of Belle Isle.
IOT,0,800.22,800.22,N,Ship,Port Said,Visual,51.5,-56.5,1953,1953,May,5/17/53,,Growler,,,,,,,,,,,,,,,,,,,,,,
IOT,1,801,689,Y,Ship,Empress of Scotland,Visual,46.6,-53.26666667,1953,1953,May,5/17/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,802,802,N,Ship,Empress of Scotland,Visual,46.56666667,-53.28333333,1953,1953,May,5/17/53,,Growler,,5,,,,,,,,,,,,,,,,,,,,
IOT,1,804,689,Y,Ship,Poseidon,Visual,46.33333333,-54.8,1953,1953,May,5/17/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,805,678,Y,Ship,Empress of Scotland,Visual,46.86666667,-51.91666667,1953,1953,May,5/17/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,Low berg.
IOT,1,806,588,Y,Ship,Empress of Scotland,Visual,46.88333333,-52.18333333,1953,1953,May,5/17/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,807,491,Y,Ship,Empress of Scotland,Visual,47.4,-51.21666667,1953,1953,May,5/17/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,808.01,808.01,N,Aircraft,USAF,Unknown,46.91666667,-52.36666667,1953,1953,May,5/17/53,,Berg,3,,,,,,,,,,,,,,,,,,,,,
IOT,0,808.02,808.02,N,Aircraft,USAF,Unknown,46.81666667,-52.03333333,1953,1953,May,5/17/53,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,1,813.1,525,Y,Ship,Dalton Hall,Visual,47.81666667,-50.23333333,1953,1953,May,5/18/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,813.2,525,Y,Ship,Dalton Hall,Visual,47.81666667,-50.23333333,1953,1953,May,5/18/53,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,814,814,N,Aircraft,Ice Patrol,Radar,46.45,-53,1953,1953,May,5/18/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,815,694,Y,Aircraft,Ice Patrol,Visual,46.75,-52.15,1953,1953,May,5/18/53,,Growler,,1,,,,,,,,,,,,,,,,,,,,Small growler.
IOT,1,816,588,Y,Aircraft,Ice Patrol,Visual,46.8,-52.31666667,1953,1953,May,5/18/53,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,817,678,Y,Aircraft,Ice Patrol,Visual,46.81666667,-51.91666667,1953,1953,May,5/18/53,,Growler,,2,,,,,,,,,,,,,,,,,,,,Large and small growler.
IOT,1,818,705,Y,Aircraft,Ice Patrol,Visual,47.08333333,-52.16666667,1953,1953,May,5/18/53,,Medium,,,,,1,,,,,,,,,,,,,,,,,
IOT,1,819,706,Y,Aircraft,Ice Patrol,Visual,47.31666667,-52.61666667,1953,1953,May,5/18/53,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,820,491,Y,Aircraft,Ice Patrol,Visual,47.33333333,-51.25,1953,1953,May,5/18/53,,Small,,,,,,,,,,,,,,,,,,,,,,
IOT,1,821,821,N,Aircraft,Ice Patrol,Visual,47.73333333,-52.7,1953,1953,May,5/18/53,,Small,,,,,,,,,,,,,,,,,,,,,,
IOT,1,822,822,N,Aircraft,Ice Patrol,Visual,47.4,-53.13333333,1953,1953,May,5/18/53,,Large,,,,,,1,,,,,,,,,,,,,,,,Entrance to Holyrood Bay.
IOT,1,823,823,N,Aircraft,Ice Patrol,Visual,47.55,-52.98333333,1953,1953,May,5/18/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,824,824,N,Aircraft,Ice Patrol,Visual,47.73333333,-52.7,1953,1953,May,5/18/53,,Small,,,,1,,,,,,,,,,,,,,,,,,Aground.
IOT,1,825,825,N,Aircraft,Ice Patrol,Visual,47.76666667,-52.75,1953,1953,May,5/18/53,,Growler,,,,,,,,,,,,,,,,,,,,,,Aground.
IOT,1,826.1,826.1,N,Aircraft,Ice Patrol,Visual,47.75,-53.16666667,1953,1953,May,5/18/53,,Berg,3,,,,,,,,,,,,,,,,,,,,,West side Conception Bay.
IOT,1,826.2,826.2,N,Aircraft,Ice Patrol,Visual,47.75,-53.16666667,1953,1953,May,5/18/53,,Growler,,1,,,,,,,,,,,,,,,,,,,,West side Conception Bay.
IOT,1,827,827,N,Aircraft,Ice Patrol,Visual,48,-52.83333333,1953,1953,May,5/18/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,828,828,N,Aircraft,Ice Patrol,Visual,48.16666667,-52.95,1953,1953,May,5/18/53,,Small,,,,1,,,,,,,,,,,,,,,,,,Aground Grates Point.
IOT,1,829,829,N,Aircraft,Ice Patrol,Visual,48,-53.5,1953,1953,May,5/18/53,,Growler,,8,,,,,,,,,,,,,,,,,,,,Entrance Trinity Bay.
IOT,1,830,830,N,Aircraft,Ice Patrol,Visual,48.45,-51.66666667,1953,1953,May,5/18/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,831,831,N,Aircraft,Ice Patrol,Visual,48.53333333,-52.83333333,1953,1953,May,5/18/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,832.1,832.1,N,Aircraft,Ice Patrol,Visual,48.75,-53.5,1953,1953,May,5/18/53,,Berg,4,,,,,,,,,,,,,,,,,,,,,Aground east coast Bonavista Bay.
IOT,1,832.2,832.2,N,Aircraft,Ice Patrol,Visual,48.75,-53.5,1953,1953,May,5/18/53,,Growler,,1,,,,,,,,,,,,,,,,,,,,Aground east coast Bonavista Bay.
IOT,1,833.11,833.11,N,Aircraft,Ice Patrol,Visual,48.7,-53.08333333,1953,1953,May,5/18/53,,Berg,14,,,,,,,,,,,,,,,,,,,,,14 bergs and numerous growlers from Cape Bonavista to Cape Freels.
IOT,0,833.12,833.12,N,Aircraft,Ice Patrol,Visual,49.25,-53.5,1953,1953,May,5/18/53,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,1,833.21,833.21,N,Aircraft,Ice Patrol,Visual,48.7,-53.08333333,1953,1953,May,5/18/53,,Growler,,x,,,,,,,,,,,,,,,,,,,,14 bergs and numerous growlers from Cape Bonavista to Cape Freels.
IOT,0,833.22,833.22,N,Aircraft,Ice Patrol,Visual,49.25,-53.5,1953,1953,May,5/18/53,,Growler,,,,,,,,,,,,,,,,,,,,,,
IOT,1,835,553,Y,Aircraft,Ice Patrol,Visual,49.11666667,-50.41666667,1953,1953,May,5/18/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,836,836,N,Aircraft,Ice Patrol,Visual,49.35,-53.63333333,1953,1953,May,5/18/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,837,837,N,Aircraft,Ice Patrol,Visual,49.5,-53.66666667,1953,1953,May,5/18/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,838.1,838.1,N,Aircraft,Ice Patrol,Visual,49.58333333,-53.83333333,1953,1953,May,5/18/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,838.2,838.2,N,Aircraft,Ice Patrol,Visual,49.58333333,-53.83333333,1953,1953,May,5/18/53,,Growler,,2,,,,,,,,,,,,,,,,,,,,
IOT,1,839,839,N,Aircraft,Ice Patrol,Visual,49.68333333,-53.71666667,1953,1953,May,5/18/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,840,840,N,Aircraft,Ice Patrol,Visual,49.91666667,-54.08333333,1953,1953,May,5/18/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,841,841,N,Aircraft,Ice Patrol,Visual,50.05,-53.26666667,1953,1953,May,5/18/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,842,842,N,Aircraft,Ice Patrol,Visual,50.13333333,-53.61666667,1953,1953,May,5/18/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,843,843,N,Aircraft,Ice Patrol,Visual,50.61666667,-52.8,1953,1953,May,5/18/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,844.01,844.01,N,Aircraft,Ice Patrol,Visual,49.66666667,-54.16666667,1953,1953,May,5/18/53,,Berg,8,,,,,,,,,,,,,,,,,,,,,From Fogo Island to Cape St. John.
IOT,0,844.02,844.02,N,Aircraft,Ice Patrol,Visual,50,-55.53333333,1953,1953,May,5/18/53,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,1,845,845,N,Aircraft,Ice Patrol,Visual,48.75,-53.5,1953,1953,May,5/18/53,,Berg,9,,,,,,,,,,,,,,,,,,,,,Bonavista Bay.
IOT,1,846,846,N,Aircraft,Ice Patrol,Visual,48.75,-53.08333333,1953,1953,May,5/18/53,,Berg,3,,,,,,,,,,,,,,,,,,,,,Vicinity Cape Bonavista.
IOT,1,847,847,N,Aircraft,Ice Patrol,Visual,48,-53.5,1953,1953,May,5/18/53,,Berg,2,,,,,,,,,,,,,,,,,,,,,
IOT,1,848.11,848.11,N,Aircraft,USCG,Visual,49.65,-54.76666667,1953,1953,May,5/18/53,,Berg,x,,,,,,,,,,,,,,,,,,,,,Numerous bergs and growlers from Twillingate to Belle Isle.
IOT,0,848.12,848.12,N,Aircraft,USCG,Visual,51.95,-55.35,1953,1953,May,5/18/53,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,1,848.21,848.21,N,Aircraft,USCG,Visual,49.65,-54.76666667,1953,1953,May,5/18/53,,Growler,,x,,,,,,,,,,,,,,,,,,,,Numerous bergs and growlers from Twillingate to Belle Isle.
IOT,0,848.22,848.22,N,Aircraft,USCG,Visual,51.95,-55.35,1953,1953,May,5/18/53,,Growler,,,,,,,,,,,,,,,,,,,,,,
IOT,1,849,849,N,Aircraft,USCG,Visual,51.95,-55.41666667,1953,1953,May,5/18/53,,Berg,3,,,,,,,,,,,,,,,,,,,,,Just west of Belle Isle.
IOT,1,851,705,Y,Aircraft,USCG,Visual,47,-52,1953,1953,May,5/18/53,,Small,,,,1,,,,,,,,,15,E,,,,,,,,
IOT,1,852.1,588,Y,Ship,USN,Visual,46.78333333,-52.45,1953,1953,May,5/18/53,,Large,,,,,,1,,,,,,,,,,,,,,,,Large berg with numerous growlers.
IOT,1,852.2,588,Y,Ship,USN,Visual,46.78333333,-52.45,1953,1953,May,5/18/53,,Growler,,x,,,,,,,,,,,,,,,,,,,,Large berg with numerous growlers.
IOT,1,853,705,Y,Ship,USN,Visual,47.05,-52.26666667,1953,1953,May,5/18/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,855.1,855.1,N,Aircraft,USN,Visual,49.75,-55,1953,1953,May,5/18/53,,Berg,x,,,,,,,,,,,,,,,,,,,,,Few bergs and growlers along coast from Notre Dame Bay to St. Michaels Bay.
IOT,1,855.2,855.2,N,Aircraft,USN,Visual,49.75,-55,1953,1953,May,5/18/53,,Growler,,x,,,,,,,,,,,,,,,,,,,,Few bergs and growlers along coast from Notre Dame Bay to St. Michaels Bay.
IOT,1,855.3,855.3,N,Aircraft,USN,Visual,52.71666667,-55.9,1953,1953,May,5/18/53,,Berg,x,,,,,,,,,,,,,,,,,,,,,Few bergs and growlers along coast from Notre Dame Bay to St. Michaels Bay.
IOT,1,855.4,855.4,N,Aircraft,USN,Visual,52.71666667,-55.9,1953,1953,May,5/18/53,,Growler,,x,,,,,,,,,,,,,,,,,,,,Few bergs and growlers along coast from Notre Dame Bay to St. Michaels Bay.
IOT,1,856,553,Y,Ship,USCGC Matagorda,Visual,48.91666667,-50.08333333,1953,1953,May,5/19/53,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,857,857,N,Ship,USCGC Matagorda,Radar,48.08333333,-51.51666667,1953,1953,May,5/19/53,,Growler,,x,,,,,,,,,,,,,,,,,,,,"Small radar targets, possible growlers."
IOT,1,858,706,Y,Ship,USCGC Matagorda,Visual,47.2,-52.7,1953,1953,May,5/19/53,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,859,588,Y,Ship,USCGC Matagorda,Visual,46.7,-52.3,1953,1953,May,5/19/53,,Medium,,,,,1,,,,,,,,,,,,,,,,,
IOT,1,860,860,N,Ship,Wanstead,Visual,47.28333333,-51.56666667,1953,1953,May,5/19/53,,Growler,,x,,,,,,,,,,,,,,,,,,,,Growlers.
IOT,1,861,705,Y,Ship,Wanstead,Visual,47.01666667,-52.35,1953,1953,May,5/19/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,862,588,Y,Ship,Wanstead,Visual,46.8,-52.58333333,1953,1953,May,5/19/53,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,863,694,Y,Ship,American Counselor,Visual,46.73333333,-52.25,1953,1953,May,5/19/53,,Growler,,x,,,,,,,,,,,,,,,,,,,,Growlers.
IOT,1,864,678,Y,Ship,American Counselor,Visual,46.8,-52.08333333,1953,1953,May,5/19/53,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,865,588,Y,Ship,American Counselor,Visual,46.8,-52.5,1953,1953,May,5/19/53,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,866,689,Y,Ship,Elysia,Visual,46.61666667,-53.35,1953,1953,May,5/19/53,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,867,867,N,Ship,Elysia,Visual,46.71666667,-52.53333333,1953,1953,May,5/19/53,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,868,588,Y,Ship,Elysia,Visual,46.8,-52.58333333,1953,1953,May,5/19/53,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,869,553,Y,Ship,Gluecjauf,Visual,48.81666667,-50.3,1953,1953,May,5/19/53,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,870,588,Y,Ship,Imperial Frederickton,Visual,46.81666667,-52.6,1953,1953,May,5/19/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,871,706,Y,Ship,Imperial Frederickton,Visual,47.18333333,-52.8,1953,1953,May,5/19/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,872,872,N,Ship,Imperial Frederickton,Visual,47,-52.43333333,1953,1953,May,5/19/53,,Bergy bit,,,x,,,,,,,,,,,,,,,,,,,
IOT,1,873,525,Y,Ship,Belfri,Visual,47.8,-50.33333333,1953,1953,May,5/19/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,874,694,Y,Ship,Elysia,Visual,46.76666667,-52.3,1953,1953,May,5/19/53,,Growler,,3,,,,,,,,,,,,,,,,,,,,
IOT,1,875.1,678,Y,Ship,Elysia,Visual,46.78333333,-52.18333333,1953,1953,May,5/19/53,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,875.2,678,Y,Ship,Elysia,Visual,46.78333333,-52.18333333,1953,1953,May,5/19/53,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,876.1,876.1,N,Miscellaneous,Narsarssuak Air Base,Unknown,61.18333333,-45.41666667,1953,1953,May,5/19/53,,Berg,x,,,,,,,,,,,,,,,,,,,,,Bergs and growlers BW-1 Fjord.
IOT,1,876.2,876.2,N,Miscellaneous,Narsarssuak Air Base,Unknown,61.18333333,-45.41666667,1953,1953,May,5/19/53,,Growler,,x,,,,,,,,,,,,,,,,,,,,Bergs and growlers BW-1 Fjord.
IOT,1,877.1,877.1,N,Miscellaneous,Narsarssuak Air Base,Unknown,60.66666667,-46.58333333,1953,1953,May,5/19/53,,Growler,,x,,,,,,,,,,,,,,,,,,,,Pack ice and growlers in fjord; seaward to 100 miles bergy bits and growlers.
IOT,1,877.2,877.2,N,Miscellaneous,Narsarssuak Air Base,Unknown,60.66666667,-46.58333333,1953,1953,May,5/19/53,,Bergy bit,,,x,,,,,,,,,,,,,,,,,,,Pack ice and growlers in fjord; seaward to 100 miles bergy bits and growlers.
IOT,1,878,553,Y,Ship,Joao Marti,Visual,48.58333333,-50.13333333,1953,1953,May,5/19/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,882.1,588,Y,Ship,USCGC Bibb,Visual,46.8,-52.7,1953,1953,May,5/20/53,,Large,,,,,,1,,,,Pinnacle,,,50,E,,,,,,,,
IOT,1,882.2,588,Y,Ship,USCGC Bibb,Visual,46.8,-52.7,1953,1953,May,5/20/53,,Growler,,2,,,,,,,,,,,,,,,,,,,,2 small growlers.
IOT,1,883,588,Y,Ship,USCGC Bibb,Visual,46.8,-52.7,1953,1953,May,5/20/53,,Large,,,,,,1,,,,Pinnacle,,,,,,,,,,,,Large pinnacle berg separated from main berg.
IOT,1,884,705,Y,Ship,USCGC Bibb,Visual,47,-52.53333333,1953,1953,May,5/20/53,,Growler,,2,,,,,,,,,,,,,,,,,,,,Large and small growler.
IOT,1,885,706,Y,Ship,USCGC Bibb,Visual,47.16666667,-52.76666667,1953,1953,May,5/20/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,886,553,Y,Ship,Baron Geddes,Visual,48.71666667,-50.05,1953,1953,May,5/20/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,887,491,Y,Ship,Baron Geddes,Visual,47.23333333,-51.78333333,1953,1953,May,5/20/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,888,588,Y,Ship,Baron Geddes,Visual,46.73333333,-52.83333333,1953,1953,May,5/20/53,,Berg,1,,,,,,,,,,,,,,,,,,,,,
