data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,1042.1,1042.1,N,Ship,Mendota (IP),Visual,53.65,-55.91666667,1947,1947,June,6/16/47,,Small,,,,x,,,,,,,,,,,,,,,,,,IIP: Vicinity South Wolf Island numerous ssmall bergs and growlers.
IOT,1,1042.2,1042.2,N,Ship,Mendota (IP),Visual,53.65,-55.91666667,1947,1947,June,6/16/47,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Vicinity South Wolf Island numerous ssmall bergs and growlers.
IOT,1,1043.1,1043.1,N,Ship,Ole E. Rolvaag,Visual,51.83333333,-55.5,1947,1947,June,6/16/47,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Calf ice in area.
IOT,1,1043.2,1043.2,N,Ship,Ole E. Rolvaag,Visual,51.83333333,-55.5,1947,1947,June,6/16/47,,Bergy bit,,,x,,,,,,,,,,,,,,,,,,,IIP: Calf ice in area.
IOT,1,1044,1044,N,Ship,Marabank,Visual,50.33333333,-53.13333333,1947,1947,June,6/16/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,1045.1,1045.1,N,Ship,Indian City,Visual,51.55,-56.46666667,1947,1947,June,6/16/47,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP: 2 bergs and several growlers.
IOT,1,1045.2,1045.2,N,Ship,Indian City,Visual,51.55,-56.46666667,1947,1947,June,6/16/47,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: 2 bergs and several growlers.
IOT,1,1046,1046,N,Ship,Ole E. Rolvaag,Visual,51.55,-56.38333333,1947,1947,June,6/16/47,,Large,,,,,,3,,,,,,,,,,,,,,,,IIP
IOT,1,1047,1047,N,Miscellaneous,USAT Belle Isle,Radar,54.81666667,-50.61666667,1947,1947,June,6/16/47,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,IIP: Radar contact; probably growler.
IOT,1,477,477,N,Ship,USS Paiute,Visual,46.58333333,-52.58333333,1947,1947,June,6/17/47,,Growler,,4,,,,,,,,,,,,,,,,,,,,IIP: 4 small growlers.
IOT,1,478,478,N,Ship,USS Paiute,Visual,46.76666667,-52.33333333,1947,1947,June,6/17/47,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP: 2 small growlers.
IOT,1,479,479,N,Miscellaneous,Cape Race Radio,Unknown,46.68333333,-53.03333333,1947,1947,June,6/17/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,480,475,Y,Ship,Mormacyork,Visual,46.43333333,-52.56666667,1947,1947,June,6/17/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,481,481,N,Ship,Marabank,Visual,48.11666667,-51.66666667,1947,1947,June,6/17/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,482.1,482.1,N,Ship,Mormacpine,Radar,47.16666667,-50.2,1947,1947,June,6/18/47,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"IIP: Radar contact, possible berg or growler or fishing vessel."
IOT,1,482.2,482.2,N,Ship,Mormacpine,Radar,47.18333333,-50.2,1947,1947,June,6/18/47,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"IIP: Radar contact, possible berg or growler or fishing vessel."
IOT,1,482.3,482.3,N,Ship,Mormacpine,Radar,47.25,-50.16666667,1947,1947,June,6/18/47,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"IIP: Radar contact, possible berg or growler or fishing vessel."
IOT,1,482.4,482.4,N,Ship,Mormacpine,Radar,47.21666667,-50.21666667,1947,1947,June,6/18/47,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"IIP: Radar contact, possible berg or growler or fishing vessel."
IOT,1,482.5,482.5,N,Ship,Mormacpine,Radar,47.21666667,-50.25,1947,1947,June,6/18/47,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"IIP: Radar contact, possible berg or growler or fishing vessel."
IOT,1,482.6,482.6,N,Ship,Mormacpine,Radar,47.21666667,-50.26666667,1947,1947,June,6/18/47,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"IIP: Radar contact, possible berg or growler or fishing vessel."
IOT,1,482.7,482.7,N,Ship,Mormacpine,Radar,47,-49.66666667,1947,1947,June,6/18/47,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"IIP: Radar contact, possible berg or growler or fishing vessel."
IOT,1,483,483,N,Ship,Mormacpine,Radar,47.48333333,-51.91666667,1947,1947,June,6/18/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,484,484,N,Ship,Fort Chipewyan,Visual,47.55,-52.58333333,1947,1947,June,6/18/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,485,475,Y,Ship,Beaverlake,Visual,46.33333333,-52.56666667,1947,1947,June,6/18/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,486,486,N,Ship,Beaverlake,Visual,46.5,-52.2,1947,1947,June,6/18/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,487,487,N,Ship,Beaverlake,Visual,46.36666667,-52.48333333,1947,1947,June,6/18/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,488,488,N,Ship,Beaverlake,Visual,46.38333333,-52.41666667,1947,1947,June,6/18/47,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,489,489,N,Miscellaneous,USAT Link Splice,Unknown,46.63333333,-52.75,1947,1947,June,6/18/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,490,479,Y,Miscellaneous,USAT Link Splice,Unknown,46.68333333,-53.01666667,1947,1947,June,6/18/47,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,491,491,N,Miscellaneous,Cape Race Radio,Unknown,46.66666667,-52.96666667,1947,1947,June,6/18/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,492,492,N,Miscellaneous,Cape Race Radio,Unknown,46.66666667,-52.85,1947,1947,June,6/18/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,1048,1048,N,Ship,Mendota (IP),Visual,53.86666667,-55.73333333,1947,1947,June,6/18/47,,Large,,,,,,1,,,,Blocky,,,,,,,,,,,,IIP: Irregular berg.
IOT,1,1049,1049,N,Ship,Mendota (IP),Visual,53.9,-55.51666667,1947,1947,June,6/18/47,,Large,,,,,,1,,,,Blocky,,,,,,,,,,,,IIP: Irregular berg.
IOT,1,1050,1050,N,Ship,Mendota (IP),Visual,53.91666667,-56.05,1947,1947,June,6/18/47,,Large,,,,,,1,,,,Blocky,,,,,,,,,,,,IIP: Irregular berg.
IOT,1,1051,1051,N,Ship,Mendota (IP),Visual,54.18333333,-55.05,1947,1947,June,6/18/47,,Large,,,,,,1,,,,Pinnacle,,,,,,,,,,,,IIP
IOT,1,1052,1052,N,Ship,Mendota (IP),Radar,54.35,-54.25,1947,1947,June,6/18/47,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"IIP: Radar target, possibly berg."
IOT,1,1053,1053,N,Ship,Mendota (IP),Visual,54.85,-54.91666667,1947,1947,June,6/18/47,,Large,,,,,,1,,,,Blocky,,,,,,,,,,,,IIP: Irregular berg.
IOT,1,1054,1054,N,Ship,Mendota (IP),Visual,54.88333333,-54.98333333,1947,1947,June,6/18/47,,Small,,,,1,,,,,,Blocky,,,,,,,,,,,,IIP: Irregular berg.
IOT,1,1055,1055,N,Ship,Mendota (IP),Visual,54.9,-54.98333333,1947,1947,June,6/18/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,493,493,N,Ship,USCGC McCullough,Visual,46.75,-52.46666667,1947,1947,June,6/19/47,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,494,494,N,Ship,USCGC McCullough,Visual,48.08333333,-49.41666667,1947,1947,June,6/19/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,495,495,N,Ship,Mormacpine,Visual,47.1,-52.81666667,1947,1947,June,6/19/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,496,479,Y,Ship,Mormacpine,Visual,46.66666667,-53,1947,1947,June,6/19/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,497,489,Y,Ship,Mormacpine,Visual,46.48333333,-52.88333333,1947,1947,June,6/19/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,498,498,N,Ship,Dorelain,Visual,46.68333333,-52.51666667,1947,1947,June,6/19/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,499,499,N,Ship,Dorelain,Visual,46.51666667,-52.43333333,1947,1947,June,6/19/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,500,499,Y,Ship,Fort La Traite,Visual,46.58333333,-52.25,1947,1947,June,6/19/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,501,501,N,Ship,Fort La Traite,Visual,46.23333333,-52.86666667,1947,1947,June,6/19/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,502,502,N,Ship,Kegums,Visual,48.4,-52.75,1947,1947,June,6/19/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,503,503,N,Ship,Dorelain,Visual,46.65,-52.93333333,1947,1947,June,6/19/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,504,504,N,Ship,Dorelain,Visual,46.48333333,-52.83333333,1947,1947,June,6/19/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,505,499,Y,Ship,Themisto,Visual,46.5,-52.33333333,1947,1947,June,6/19/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,506,489,Y,Ship,Themisto,Visual,46.46666667,-52.9,1947,1947,June,6/19/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,507,507,N,Ship,Themisto,Visual,46.41666667,-52.88333333,1947,1947,June,6/19/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,508,491,Y,Ship,Themisto,Visual,46.58333333,-53.01666667,1947,1947,June,6/19/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,509,509,N,Ship,Cairnvalonia,Visual,47.26666667,-52.03333333,1947,1947,June,6/19/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,510,492,Y,Miscellaneous,Cape Race Radio,Unknown,46.68333333,-52.86666667,1947,1947,June,6/19/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,511.1,479,Y,Miscellaneous,Cape Race Radio,Unknown,46.66666667,-53.01666667,1947,1947,June,6/19/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Berg and growlers.
IOT,1,511.2,479,Y,Miscellaneous,Cape Race Radio,Unknown,46.66666667,-53.01666667,1947,1947,June,6/19/47,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Berg and growlers.
IOT,1,512,475,Y,Aircraft,Ice Patrol,Visual,46.28333333,-52.61666667,1947,1947,June,6/19/47,,Large,,,,,,1,,,,Tabular,,,,,,,,,,,,IIP: Large flat berg.
IOT,1,513,489,Y,Aircraft,Ice Patrol,Visual,46.48333333,-52.81666667,1947,1947,June,6/19/47,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,514,514,N,Aircraft,Ice Patrol,Visual,46.5,-52.21666667,1947,1947,June,6/19/47,,Berg,1,,,,,,,,,Tabular,,,,,,,,,,,,IIP: Low flat berg.
IOT,1,515,479,Y,Aircraft,Ice Patrol,Visual,46.68333333,-53,1947,1947,June,6/19/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,516,493,Y,Aircraft,Ice Patrol,Visual,46.71666667,-52.38333333,1947,1947,June,6/19/47,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,517,495,Y,Aircraft,Ice Patrol,Visual,47.03333333,-52.86666667,1947,1947,June,6/19/47,,Large,,,,,,1,,,,Tabular,,,,,,,,,,,,IIP: Large flat berg (off NE tip Ferryland Head).
IOT,1,518,439,Y,Aircraft,Ice Patrol,Visual,47.08333333,-48,1947,1947,June,6/19/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,519,519,N,Aircraft,Ice Patrol,Visual,47.43333333,-52.13333333,1947,1947,June,6/19/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,520,520,N,Aircraft,Ice Patrol,Visual,47.96666667,-47.88333333,1947,1947,June,6/19/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Large growler.
IOT,1,521,521,N,Aircraft,Ice Patrol,Visual,48.83333333,-46.03333333,1947,1947,June,6/19/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Small growler.
IOT,1,1056,1056,N,Ship,Mendota (IP),Visual,54.28333333,-53.38333333,1947,1947,June,6/19/47,,Large,,,,,,1,,,,Blocky,,,,,,,,,,,,IIP: Irregular berg.
IOT,1,1057,1057,N,Ship,Beaverburn,Visual,51.43333333,-56.53333333,1947,1947,June,6/19/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,1058,1058,N,Ship,RCMP MacBrine,Visual,50.18333333,-63.3,1947,1947,June,6/19/47,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,1059,1059,N,Miscellaneous,US Army Y66,Unknown,55.21666667,-53.41666667,1947,1947,June,6/19/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1060,1060,N,Miscellaneous,US Army Y67,Unknown,54.86666667,-53.46666667,1947,1947,June,6/19/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1061,1061,N,Miscellaneous,US Army Y68,Unknown,54.86666667,-53.4,1947,1947,June,6/19/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1062,1062,N,Miscellaneous,US Army Y69,Unknown,54.78333333,-53.53333333,1947,1947,June,6/19/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1063,1063,N,Miscellaneous,US Army Y70,Unknown,54.61666667,-53.33333333,1947,1947,June,6/19/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1064,1064,N,Miscellaneous,US Army Y71,Unknown,54.55,-53.31666667,1947,1947,June,6/19/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1065,1065,N,Miscellaneous,US Army Y72,Unknown,54.2,-53.11666667,1947,1947,June,6/19/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,522,475,Y,Ship,Samuel Livermore,Visual,46.23333333,-52.61666667,1947,1947,June,6/20/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,523,523,N,Ship,Mendota (Ice Patrol),Visual,49.61666667,-52.3,1947,1947,June,6/20/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1066.1,1066.1,N,Ship,Mendota (IP),Visual,50.01666667,-52.68333333,1947,1947,June,6/20/47,,Large,,,,,,1,,,,Blocky,,,,,,,,,,,,IIP: Irregular berg with numerous growlers within 1 mile radius.
IOT,1,1066.2,1066.2,N,Ship,Mendota (IP),Visual,50.01666667,-52.68333333,1947,1947,June,6/20/47,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Irregular berg with numerous growlers within 1 mile radius.
IOT,1,1067.1,1067.1,N,Ship,Mendota (IP),Visual,50.4,-52.75,1947,1947,June,6/20/47,,Large,,,,,,1,,,,Blocky,,,,,,,,,,,,IIP: Large irregular berg and small growler.
IOT,1,1067.2,1067.2,N,Ship,Mendota (IP),Visual,50.4,-52.75,1947,1947,June,6/20/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Large irregular berg and small growler.
IOT,1,1068,1068,N,Ship,Mendota (IP),Visual,54.05,-53.06666667,1947,1947,June,6/20/47,,Large,,,,,,1,,,,Blocky,,,,,,,,,,,,IIP: Irregular.
IOT,1,1069,1069,N,Ship,Mendota (IP),Visual,54.9,-54.98333333,1947,1947,June,6/20/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1070,1070,N,Ship,Samuel Adams,Visual,51.91666667,-55.83333333,1947,1947,June,6/20/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1071,1071,N,Ship,Samuel Adams,Visual,51.7,-55.38333333,1947,1947,June,6/20/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1072,1072,N,Ship,Samuel Adams,Visual,51.65,-55.31666667,1947,1947,June,6/20/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1073,1073,N,Ship,Samuel Adams,Visual,51.9,-55.51666667,1947,1947,June,6/20/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1074,1074,N,Ship,Samuel Adams,Visual,51.93333333,-55.5,1947,1947,June,6/20/47,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Several growlers.
IOT,1,1135,1135,N,Unknown,Unknown,Visual,49.96666667,-52.63333333,1947,1947,June,6/20/47,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 3016 Jun 28
IOT,1,524,524,N,Ship,Jessmore,Visual,47.58333333,-52.66666667,1947,1947,June,6/21/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,525,525,N,Miscellaneous,GBCD (call sign),Unknown,48.08333333,-52.18333333,1947,1947,June,6/21/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,526,526,N,Ship,Mendota (Ice Patrol),Visual,49.31666667,-52.63333333,1947,1947,June,6/21/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Large growler.
IOT,1,527,527,N,Ship,Mendota (Ice Patrol),Visual,48.5,-52.48333333,1947,1947,June,6/21/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Small growler.
IOT,1,528,524,Y,Aircraft,Ice Patrol,Visual,47.58333333,-52.66666667,1947,1947,June,6/21/47,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,529,529,N,Aircraft,Ice Patrol,Visual,47.66666667,-52.95,1947,1947,June,6/21/47,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,530,530,N,Aircraft,Ice Patrol,Visual,47.8,-52.06666667,1947,1947,June,6/21/47,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,531,531,N,Aircraft,Ice Patrol,Visual,47.96666667,-52.1,1947,1947,June,6/21/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,532,525,Y,Aircraft,Ice Patrol,Visual,48.08333333,-52.18333333,1947,1947,June,6/21/47,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP: [probable resight of #525]
IOT,1,533,533,N,Aircraft,Ice Patrol,Visual,48.28333333,-51.8,1947,1947,June,6/21/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,534,534,N,Aircraft,Ice Patrol,Visual,48.48333333,-52.16666667,1947,1947,June,6/21/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,535,535,N,Aircraft,Ice Patrol,Visual,48.55,-52.83333333,1947,1947,June,6/21/47,,Berg,5,,,,,,,,,,,,,,,,,,,,,IIP: In vicinity.
IOT,1,536,474,Y,Aircraft,Ice Patrol,Visual,46.33333333,-52.23333333,1947,1947,June,6/22/47,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,537,537,N,Aircraft,Ice Patrol,Visual,46.7,-52.96666667,1947,1947,June,6/22/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,538,495,Y,Aircraft,Ice Patrol,Visual,47.03333333,-52.86666667,1947,1947,June,6/22/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,539,539,N,Aircraft,Ice Patrol,Visual,46.93333333,-52.9,1947,1947,June,6/22/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Aground just S of Bear Cove Point
IOT,1,540,540,N,Ship,Kingsborough,Visual,47.58333333,-51.93333333,1947,1947,June,6/22/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,541,541,N,Ship,Lillian Moller,Visual,48.35,-50.81666667,1947,1947,June,6/22/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Large growler.
IOT,1,542,542,N,Ship,Lillian Moller,Visual,48.48333333,-51.2,1947,1947,June,6/22/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Large growler.
IOT,1,543,543,N,Ship,Idefjord,Visual,48.13333333,-50.38333333,1947,1947,June,6/22/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,544,544,N,Ship,Trebol,Visual,49.11666667,-50.48333333,1947,1947,June,6/22/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,545,545,N,Ship,Trebol,Visual,48.33333333,-51.48333333,1947,1947,June,6/22/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,546,546,N,Ship,Empire Iorenzo,Visual,46.65,-52.18333333,1947,1947,June,6/22/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,547,547,N,Ship,Vancouver City,Visual,47.9,-52.5,1947,1947,June,6/22/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,548,548,N,Ship,Vancouver City,Visual,47.93333333,-52.36666667,1947,1947,June,6/22/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,549,549,N,Ship,Vancouver City,Visual,47.96666667,-52.31666667,1947,1947,June,6/22/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,550,550,N,Ship,Vancouver City,Visual,48.03333333,-52.05,1947,1947,June,6/22/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,551,551,N,Ship,Lakonia,Visual,46.53333333,-52.25,1947,1947,June,6/22/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,552.1,552.1,N,Ship,Lillian Moller,Visual,47.98333333,-51.95,1947,1947,June,6/22/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,552.2,552.2,N,Ship,Lillian Moller,Visual,47.98333333,-51.95,1947,1947,June,6/22/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,553,553,N,Ship,Lillian Moller,Visual,48.06666667,-52.15,1947,1947,June,6/22/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,554,554,N,Ship,Lillian Moller,Visual,47.95,-52.48333333,1947,1947,June,6/22/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,555,555,N,Ship,Vancouver City,Visual,48.03333333,-52.01666667,1947,1947,June,6/22/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,556,552,Y,Ship,Vancouver City,Visual,47.91666667,-51.93333333,1947,1947,June,6/22/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,557,557,N,Ship,Vancouver City,Visual,48.15,-51.9,1947,1947,June,6/22/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,558,439,Y,Ship,William Carson,Visual,45.18333333,-48.45,1947,1947,June,6/23/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,559,492,Y,Ship,Waterman,Visual,46.65,-52.91666667,1947,1947,June,6/23/47,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,560,560,N,Ship,Lakonia,Visual,47.4,-50.13333333,1947,1947,June,6/23/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,561,561,N,Ship,USCGC Ingham,Visual,47.16666667,-51.95,1947,1947,June,6/23/47,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP: Small berg or growler sighted in mirage.
IOT,1,562,492,Y,Ship,Empire Springfjord,Visual,46.63333333,-52.93333333,1947,1947,June,6/23/47,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,563,563,N,Ship,USCGC Ingham,Visual,46.68333333,-52.71666667,1947,1947,June,6/23/47,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,564,564,N,Ship,USCGC Ingham,Visual,46.46666667,-52.58333333,1947,1947,June,6/23/47,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP: 2 small growlers.
IOT,1,565,501,Y,Ship,Coulbreck,Visual,46.06666667,-53.08333333,1947,1947,June,6/23/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,566,439,Y,Aircraft,Ice Patrol,Visual,45.25,-48.53333333,1947,1947,June,6/23/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,567,495,Y,Aircraft,Ice Patrol,Visual,47.03333333,-52.86666667,1947,1947,June,6/23/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1136,1136,N,Unknown,Unknown,Visual,48.31666667,-51.9,1947,1947,June,6/23/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 3017 Jul 5
IOT,1,568.1,568.1,N,Miscellaneous,Cape Race Radio,Unknown,48.36666667,-49.68333333,1947,1947,June,6/24/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,568.2,568.2,N,Miscellaneous,Cape Race Radio,Unknown,48.36666667,-49.68333333,1947,1947,June,6/24/47,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,569,569,N,Ship,Lillian Moller,Visual,47.91666667,-51.83333333,1947,1947,June,6/24/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,570,570,N,Ship,USCGC Evergreen,Visual,48.76666667,-52.85,1947,1947,June,6/24/47,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,571,571,N,Ship,USCGC Evergreen,Visual,48.23333333,-52.46666667,1947,1947,June,6/24/47,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,572,572,N,Ship,USCGC Evergreen,Visual,48.75,-52.63333333,1947,1947,June,6/24/47,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,573,573,N,Ship,USCGC Evergreen,Visual,48.85,-52.53333333,1947,1947,June,6/24/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,574,574,N,Ship,USCGC Evergreen,Visual,49.33333333,-52.9,1947,1947,June,6/24/47,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,575,575,N,Aircraft,Ice Patrol,Visual,47.66666667,-52.7,1947,1947,June,6/24/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,576,576,N,Aircraft,Ice Patrol,Visual,48.13333333,-50.48333333,1947,1947,June,6/24/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,577,575,N,Aircraft,Ice Patrol,Visual,48.18333333,-51.55,1947,1947,June,6/24/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,578,578,N,Aircraft,Ice Patrol,Visual,48.2,-52.3,1947,1947,June,6/24/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,579,579,N,Aircraft,Ice Patrol,Visual,48.38333333,-52.95,1947,1947,June,6/24/47,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
