data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,1863.01,1863.01,N,Unknown,Unknown,Visual,50,-50,1944,1944,August,8/10/44,,Berg,4,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1863.02,1863.02,N,Unknown,Unknown,Visual,51,-50,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1863.03,1863.03,N,Unknown,Unknown,Visual,51,-51,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1863.04,1863.04,N,Unknown,Unknown,Visual,50,-51,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1863.05,1863.05,N,Unknown,Unknown,Visual,50,-50,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1864.01,1864.01,N,Unknown,Unknown,Visual,50,-51,1944,1944,August,8/10/44,,Berg,6,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1864.02,1864.02,N,Unknown,Unknown,Visual,51,-51,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1864.03,1864.03,N,Unknown,Unknown,Visual,51,-52,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1864.04,1864.04,N,Unknown,Unknown,Visual,50,-52,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1864.05,1864.05,N,Unknown,Unknown,Visual,50,-51,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1865.01,1865.01,N,Unknown,Unknown,Visual,50,-52,1944,1944,August,8/10/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1865.02,1865.02,N,Unknown,Unknown,Visual,51,-52,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1865.03,1865.03,N,Unknown,Unknown,Visual,51,-53,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1865.04,1865.04,N,Unknown,Unknown,Visual,50,-53,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1865.05,1865.05,N,Unknown,Unknown,Visual,50,-52,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1866.01,1866.01,N,Unknown,Unknown,Visual,50,-53,1944,1944,August,8/10/44,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1866.02,1866.02,N,Unknown,Unknown,Visual,51,-53,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1866.03,1866.03,N,Unknown,Unknown,Visual,51,-54,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1866.04,1866.04,N,Unknown,Unknown,Visual,50,-54,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1866.05,1866.05,N,Unknown,Unknown,Visual,50,-53,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1867.01,1867.01,N,Unknown,Unknown,Visual,50,-54,1944,1944,August,8/10/44,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1867.02,1867.02,N,Unknown,Unknown,Visual,51,-54,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1867.03,1867.03,N,Unknown,Unknown,Visual,51,-55,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1867.04,1867.04,N,Unknown,Unknown,Visual,50,-55,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1867.05,1867.05,N,Unknown,Unknown,Visual,50,-54,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1868.01,1868.01,N,Unknown,Unknown,Visual,50,-55,1944,1944,August,8/10/44,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1868.02,1868.02,N,Unknown,Unknown,Visual,51,-55,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1868.03,1868.03,N,Unknown,Unknown,Visual,51,-55.75,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1868.04,1868.04,N,Unknown,Unknown,Visual,50,-56,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1868.05,1868.05,N,Unknown,Unknown,Visual,50,-55,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1869.01,1869.01,N,Unknown,Unknown,Visual,51,-50,1944,1944,August,8/10/44,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1869.02,1869.02,N,Unknown,Unknown,Visual,52,-50,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1869.03,1869.03,N,Unknown,Unknown,Visual,52,-51,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1869.04,1869.04,N,Unknown,Unknown,Visual,51,-51,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1869.05,1869.05,N,Unknown,Unknown,Visual,51,-50,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1870.01,1870.01,N,Unknown,Unknown,Visual,51,-51,1944,1944,August,8/10/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1870.02,1870.02,N,Unknown,Unknown,Visual,52,-51,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1870.03,1870.03,N,Unknown,Unknown,Visual,52,-52,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1870.04,1870.04,N,Unknown,Unknown,Visual,51,-52,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1870.05,1870.05,N,Unknown,Unknown,Visual,51,-51,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1871.01,1871.01,N,Unknown,Unknown,Visual,51,-52,1944,1944,August,8/10/44,,Berg,4,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1871.02,1871.02,N,Unknown,Unknown,Visual,52,-52,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1871.03,1871.03,N,Unknown,Unknown,Visual,52,-53,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1871.04,1871.04,N,Unknown,Unknown,Visual,51,-53,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1871.05,1871.05,N,Unknown,Unknown,Visual,51,-52,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1872.01,1872.01,N,Unknown,Unknown,Visual,51,-53,1944,1944,August,8/10/44,,Berg,7,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1872.02,1872.02,N,Unknown,Unknown,Visual,52,-53,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1872.03,1872.03,N,Unknown,Unknown,Visual,52,-54,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1872.04,1872.04,N,Unknown,Unknown,Visual,51,-54,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1872.05,1872.05,N,Unknown,Unknown,Visual,51,-53,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1873.01,1873.01,N,Unknown,Unknown,Visual,51,-54,1944,1944,August,8/10/44,,Berg,16,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1873.02,1873.02,N,Unknown,Unknown,Visual,52,-54,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1873.03,1873.03,N,Unknown,Unknown,Visual,52,-55,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1873.04,1873.04,N,Unknown,Unknown,Visual,51,-55,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1873.05,1873.05,N,Unknown,Unknown,Visual,51,-54,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1874.01,1874.01,N,Unknown,Unknown,Visual,51,-55,1944,1944,August,8/10/44,,Berg,6,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1874.02,1874.02,N,Unknown,Unknown,Visual,52,-55,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1874.03,1874.03,N,Unknown,Unknown,Visual,52,-55.75,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1874.04,1874.04,N,Unknown,Unknown,Visual,51,-55.75,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1874.05,1874.05,N,Unknown,Unknown,Visual,51,-55,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1875.01,1875.01,N,Unknown,Unknown,Visual,52,-50,1944,1944,August,8/10/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1875.02,1875.02,N,Unknown,Unknown,Visual,53,-50,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1875.03,1875.03,N,Unknown,Unknown,Visual,53,-51,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1875.04,1875.04,N,Unknown,Unknown,Visual,52,-51,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1875.05,1875.05,N,Unknown,Unknown,Visual,52,-50,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1876.01,1876.01,N,Unknown,Unknown,Visual,52,-51,1944,1944,August,8/10/44,,Berg,5,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1876.02,1876.02,N,Unknown,Unknown,Visual,53,-51,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1876.03,1876.03,N,Unknown,Unknown,Visual,53,-52,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1876.04,1876.04,N,Unknown,Unknown,Visual,52,-52,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1876.05,1876.05,N,Unknown,Unknown,Visual,52,-51,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1877.01,1877.01,N,Unknown,Unknown,Visual,52,-52,1944,1944,August,8/10/44,,Berg,7,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1877.02,1877.02,N,Unknown,Unknown,Visual,53,-52,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1877.03,1877.03,N,Unknown,Unknown,Visual,53,-53,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1877.04,1877.04,N,Unknown,Unknown,Visual,52,-53,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1877.05,1877.05,N,Unknown,Unknown,Visual,52,-52,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1878.01,1878.01,N,Unknown,Unknown,Visual,52,-53,1944,1944,August,8/10/44,,Berg,8,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1878.02,1878.02,N,Unknown,Unknown,Visual,53,-53,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1878.03,1878.03,N,Unknown,Unknown,Visual,53,-54,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1878.04,1878.04,N,Unknown,Unknown,Visual,52,-54,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1878.05,1878.05,N,Unknown,Unknown,Visual,52,-53,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1879.01,1879.01,N,Unknown,Unknown,Visual,52,-54,1944,1944,August,8/10/44,,Berg,14,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1879.02,1879.02,N,Unknown,Unknown,Visual,53,-54,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1879.03,1879.03,N,Unknown,Unknown,Visual,53,-55,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1879.04,1879.04,N,Unknown,Unknown,Visual,52,-55,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1879.05,1879.05,N,Unknown,Unknown,Visual,52,-54,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1880.01,1880.01,N,Unknown,Unknown,Visual,52,-55,1944,1944,August,8/10/44,,Berg,11,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1880.02,1880.02,N,Unknown,Unknown,Visual,53,-55,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1880.03,1880.03,N,Unknown,Unknown,Visual,53,-55.66666667,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1880.04,1880.04,N,Unknown,Unknown,Visual,52,-55.75,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1880.05,1880.05,N,Unknown,Unknown,Visual,52,-55,1944,1944,August,8/10/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1977,1977,N,Unknown,Unknown,Visual,59.5,-67.5,1944,1944,August,8/10/44,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Occasional in Ungava Bay.
IOT,1,1978,1978,N,Unknown,Unknown,Visual,62,-70,1944,1944,August,8/10/44,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Occasional in Hudson Strait to N of Ungava.
IOT,1,1881.01,1881.01,N,Unknown,Unknown,Visual,51.95,-51.3,1944,1944,August,8/13/44,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Numerous on steamer route from 150 miles to 50 miles E of Belle Isle.
IOT,0,1881.02,1881.02,N,Unknown,Unknown,Visual,51.95,-52.91666667,1944,1944,August,8/13/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP: Numerous on steamer route from 150 miles to 50 miles E of Belle Isle.
IOT,1,1882,1882,N,Unknown,Unknown,Visual,51.5,-56.5,1944,1944,August,8/13/44,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Some west through the strait.
IOT,1,1883,1883,N,Unknown,Unknown,Visual,51.33333333,-50.33333333,1944,1944,August,8/14/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1884,1884,N,Unknown,Unknown,Visual,54.75,-54.75,1944,1944,August,8/14/44,,Berg,5,,,,,,,,,,,,,,,,,,,,,IIP: in vicinity.
IOT,1,1885,1885,N,Unknown,Unknown,Visual,51.95,-54.95,1944,1944,August,8/15/44,,Berg,x,,,,,,,,,,,,,,,,,,,,,"IIP: E of Belle Isle, distant."
IOT,1,1886,1886,N,Unknown,Unknown,Visual,61.41666667,-65.25,1944,1944,August,8/15/44,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP: Resolution Island.
IOT,1,1979,1979,N,Unknown,Unknown,Visual,61.3,-68.28333333,1944,1944,August,8/15/44,,Berg,3,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1980,1980,N,Unknown,Unknown,Visual,61.4,-68.33333333,1944,1944,August,8/15/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1981.01,1981.01,N,Unknown,Unknown,Visual,70,-67,1944,1944,August,8/15/44,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Within 20 miles of coast between 67-35W and 68-40W.
IOT,0,1981.02,1981.02,N,Unknown,Unknown,Visual,70.5,-68,1944,1944,August,8/15/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP: Within 20 miles of coast between 67-35W and 68-40W.
IOT,1,1982.01,1982.01,N,Unknown,Unknown,Visual,67.1,-61.78333333,1944,1944,August,8/15/44,,Berg,40,,,,,,,,,,,,,,,,,,,,,IIP: 20 miles of coast Padloping Island to Cape Dier and south
IOT,0,1982.02,1982.02,N,Unknown,Unknown,Visual,66.61666667,-61.23333333,1944,1944,August,8/15/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP: 20 miles of coast Padloping Island to Cape Dier and south
IOT,0,1982.03,1982.03,N,Unknown,Unknown,Visual,64.5,-61,1944,1944,August,8/15/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP: 20 miles of coast Padloping Island to Cape Dier and south
IOT,1,1887,1887,N,Unknown,Unknown,Visual,51.95,-54.95,1944,1944,August,8/16/44,,Berg,3,,,,,,,,,,,,,,,,,,,,,"IIP: E of Belle Isle, distant."
IOT,1,1983.1,1983.1,N,Unknown,Unknown,Visual,62,-70,1944,1944,August,8/18/44,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Scattered bergs and growlers in strait.
IOT,1,1983.2,1983.2,N,Unknown,Unknown,Visual,62,-70,1944,1944,August,8/18/44,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Scattered bergs and growlers in strait.
IOT,1,1984,1984,N,Unknown,Unknown,Visual,62.31666667,-71.08333333,1944,1944,August,8/18/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1985,1985,N,Unknown,Unknown,Visual,62.33333333,-71,1944,1944,August,8/18/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1986,1986,N,Unknown,Unknown,Visual,62.48333333,-71.28333333,1944,1944,August,8/18/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1987,1987,N,Unknown,Unknown,Visual,62.48333333,-71.33333333,1944,1944,August,8/18/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1988,1988,N,Unknown,Unknown,Visual,62.56666667,-71.33333333,1944,1944,August,8/18/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1989,1989,N,Unknown,Unknown,Visual,62.68333333,-71.71666667,1944,1944,August,8/18/44,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1990,1990,N,Unknown,Unknown,Visual,62.71666667,-71.46666667,1944,1944,August,8/18/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2014,2014,N,Unknown,Unknown,Visual,59.78333333,-43.91666667,1944,1944,August,8/18/44,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Scattered bergs between C. Desolution and C. Farewell
IOT,1,1888,1888,N,Unknown,Unknown,Visual,48.93333333,-49.65,1944,1944,August,8/20/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1889,1889,N,Unknown,Unknown,Visual,50,-49.61666667,1944,1944,August,8/20/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1890,1890,N,Unknown,Unknown,Visual,50.88333333,-50.65,1944,1944,August,8/20/44,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1891.11,1891.11,N,Unknown,Unknown,Visual,49.58333333,-55,1944,1944,August,8/20/44,,Berg,7,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1891.12,1891.12,N,Unknown,Unknown,Visual,50,-55,1944,1944,August,8/20/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1891.13,1891.13,N,Unknown,Unknown,Visual,50,-56,1944,1944,August,8/20/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1891.21,1891.21,N,Unknown,Unknown,Visual,49.58333333,-55,1944,1944,August,8/20/44,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1891.22,1891.22,N,Unknown,Unknown,Visual,50,-55,1944,1944,August,8/20/44,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1891.23,1891.23,N,Unknown,Unknown,Visual,50,-56,1944,1944,August,8/20/44,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1892.01,1892.01,N,Unknown,Unknown,Visual,50,-54,1944,1944,August,8/20/44,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1892.02,1892.02,N,Unknown,Unknown,Visual,51,-54,1944,1944,August,8/20/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1892.03,1892.03,N,Unknown,Unknown,Visual,51,-55,1944,1944,August,8/20/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1892.04,1892.04,N,Unknown,Unknown,Visual,50,-55,1944,1944,August,8/20/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1892.05,1892.05,N,Unknown,Unknown,Visual,50,-54,1944,1944,August,8/20/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1893.01,1893.01,N,Unknown,Unknown,Visual,50,-55,1944,1944,August,8/20/44,,Berg,8,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1893.02,1893.02,N,Unknown,Unknown,Visual,51,-55,1944,1944,August,8/20/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1893.03,1893.03,N,Unknown,Unknown,Visual,51,-55.75,1944,1944,August,8/20/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1893.04,1893.04,N,Unknown,Unknown,Visual,50,-56,1944,1944,August,8/20/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1893.05,1893.05,N,Unknown,Unknown,Visual,50,-55,1944,1944,August,8/20/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1894.01,1894.01,N,Unknown,Unknown,Visual,51,-49,1944,1944,August,8/20/44,,Berg,4,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1894.02,1894.02,N,Unknown,Unknown,Visual,52,-49,1944,1944,August,8/20/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1894.03,1894.03,N,Unknown,Unknown,Visual,52,-50,1944,1944,August,8/20/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1894.04,1894.04,N,Unknown,Unknown,Visual,51,-50,1944,1944,August,8/20/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1894.05,1894.05,N,Unknown,Unknown,Visual,50,-49,1944,1944,August,8/20/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1895.01,1895.01,N,Unknown,Unknown,Visual,51,-50,1944,1944,August,8/20/44,,Berg,7,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1895.02,1895.02,N,Unknown,Unknown,Visual,52,-50,1944,1944,August,8/20/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1895.03,1895.03,N,Unknown,Unknown,Visual,52,-51,1944,1944,August,8/20/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1895.04,1895.04,N,Unknown,Unknown,Visual,51,-51,1944,1944,August,8/20/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1895.05,1895.05,N,Unknown,Unknown,Visual,51,-50,1944,1944,August,8/20/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1896.01,1896.01,N,Unknown,Unknown,Visual,51,-54,1944,1944,August,8/20/44,,Berg,5,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1896.02,1896.02,N,Unknown,Unknown,Visual,52,-54,1944,1944,August,8/20/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1896.03,1896.03,N,Unknown,Unknown,Visual,52,-55,1944,1944,August,8/20/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1896.04,1896.04,N,Unknown,Unknown,Visual,51,-55,1944,1944,August,8/20/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1896.05,1896.05,N,Unknown,Unknown,Visual,51,-54,1944,1944,August,8/20/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1897.01,1897.01,N,Unknown,Unknown,Visual,51,-55,1944,1944,August,8/20/44,,Berg,18,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1897.02,1897.02,N,Unknown,Unknown,Visual,52,-55,1944,1944,August,8/20/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1897.03,1897.03,N,Unknown,Unknown,Visual,52,-55.75,1944,1944,August,8/20/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1897.04,1897.04,N,Unknown,Unknown,Visual,51,-55.75,1944,1944,August,8/20/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1897.05,1897.05,N,Unknown,Unknown,Visual,51,-55,1944,1944,August,8/20/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1898.01,1898.01,N,Unknown,Unknown,Visual,51,-55.75,1944,1944,August,8/20/44,,Berg,3,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1898.02,1898.02,N,Unknown,Unknown,Visual,52,-55.75,1944,1944,August,8/20/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1898.04,1898.04,N,Unknown,Unknown,Visual,51,-57,1944,1944,August,8/20/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1898.05,1898.05,N,Unknown,Unknown,Visual,51,-55.75,1944,1944,August,8/20/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1899.01,1899.01,N,Unknown,Unknown,Visual,52,-50,1944,1944,August,8/20/44,,Berg,4,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1899.02,1899.02,N,Unknown,Unknown,Visual,53,-50,1944,1944,August,8/20/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1899.03,1899.03,N,Unknown,Unknown,Visual,53,-51,1944,1944,August,8/20/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1899.04,1899.04,N,Unknown,Unknown,Visual,52,-51,1944,1944,August,8/20/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1899.05,1899.05,N,Unknown,Unknown,Visual,52,-50,1944,1944,August,8/20/44,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
