data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,2154.2,2154.2,N,Ship,Lake Benbow (SS),Visual,41.6,-48.18333333,1929,1929,July,7/14/29,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Large berg and several growlers
IOT,1,2162,2162,N,Ship,Tampa (IIP),Visual,41.55,-48.08333333,1929,1929,July,7/14/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 2081 Jul 24 in 55°F water
IOT,1,2163,2163,N,Ship,Tampa (IIP),Visual,41.73333333,-48.73333333,1929,1929,July,7/14/29,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2164,2164,N,Ship,Lake Benbow (SS),Visual,41.4,-49.63333333,1929,1929,July,7/14/29,,Large,,,,,,3,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2165,2165,N,Ship,Hagno (SS),Visual,43.55,-48.15,1929,1929,July,7/14/29,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2166,2166,N,Ship,Scythia (SS),Visual,46.55,-52.93333333,1929,1929,July,7/14/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2167,2167,N,Ship,Scythia (SS),Visual,46.95,-52.13333333,1929,1929,July,7/14/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2171,2164,Y,Ship,Saco (SS),Visual,41.46666667,-49.46666667,1929,1929,July,7/14/29,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2459,2459,N,Miscellaneous,Belle Isle Station,Visual,51.3,-57.3,1929,1929,July,7/14/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2081 Jul 24
IOT,1,2460,2460,N,Miscellaneous,Belle Isle Station,Visual,51.73333333,-55.91666667,1929,1929,July,7/14/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2081 Jul 24
IOT,1,2461,2461,N,Miscellaneous,Belle Isle Station,Visual,51.71666667,-55.76666667,1929,1929,July,7/14/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2081 Jul 24
IOT,1,2462,2462,N,Miscellaneous,Belle Isle Station,Visual,51.76666667,-55.65,1929,1929,July,7/14/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2081 Jul 24
IOT,1,2463.01,2463.01,N,Miscellaneous,Belle Isle Station,Visual,51.66666667,-55.9,1929,1929,July,7/14/29,,Berg,9,,,,,,,,,,,,,,,,,,,,,"HB 2081 Jul 24: Between C.Norman & Belle Isle, 8 bergs N of track & 1 south."
IOT,0,2463.02,2463.02,N,Miscellaneous,Belle Isle Station,Visual,51.8,-55.38333333,1929,1929,July,7/14/29,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 2081 Jul 24: Between C.Norman & Belle Isle, 8 bergs N of track & 1 south."
IOT,1,2464,2464,N,Miscellaneous,Belle Isle Station,Visual,51.78333333,-55.35,1929,1929,July,7/14/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,"HB 2081 Jul 24: berg 3 miles S of Belle Isle, apparently aground"
IOT,1,2465.01,2465.01,N,Miscellaneous,Belle Isle Station,Visual,41.86666667,-55.21666667,1929,1929,July,7/14/29,,Berg,7,,,,,,,,,,,,,,,,,,,,,HB 2081 Jul 24: 7 bergs on N&S of track
IOT,0,2465.02,2465.02,N,Miscellaneous,Belle Isle Station,Visual,52.21666667,-54.11666667,1929,1929,July,7/14/29,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 2081 Jul 24: 7 bergs on N&S of track
IOT,1,2466,2466,N,Miscellaneous,Belle Isle Station,Visual,53.45,-51.33333333,1929,1929,July,7/14/29,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 2081 Jul 24
IOT,1,2168,2168,N,Ship,Scythia (SS),Visual,47.78333333,-49.21666667,1929,1929,July,7/15/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2169,2169,N,Ship,Scythia (SS),Visual,47.96666667,-48.98333333,1929,1929,July,7/15/29,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24: Large growler
IOT,1,2170,2170,N,Ship,Scythia (SS),Visual,48.2,-49,1929,1929,July,7/15/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2172.1,2164,Y,Ship,Tampa (IIP),Visual,41.56666667,-48.96666667,1929,1929,July,7/15/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24. Moving E at 1 knot
IOT,1,2172.2,2164,Y,Ship,Tampa (IIP),Visual,41.56666667,-48.96666667,1929,1929,July,7/15/29,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2173,2164,Y,Ship,Tampa (IIP),Visual,41.56666667,-48.88333333,1929,1929,July,7/15/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2174,2174,N,Miscellaneous,Cape Race Sation,Visual,47.85,-51,1929,1929,July,7/15/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2175,2175,N,Ship,Westphalia (SS),Visual,41.73333333,-49.56666667,1929,1929,July,7/15/29,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP. HB 2081 Jul 24: growlers
IOT,1,2176.1,2176.1,N,Ship,Schenectady (SS),Visual,42.21666667,-50.56666667,1929,1929,July,7/15/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2176.2,2176.2,N,Ship,Schenectady (SS),Visual,42.21666667,-50.56666667,1929,1929,July,7/15/29,,Growler,,3,,,,,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2177,2177,N,Miscellaneous,Cape Race Sation,Visual,47.4,-52.4,1929,1929,July,7/15/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2178,2178,N,Miscellaneous,Cape Race Sation,Visual,46.95,-52.33333333,1929,1929,July,7/15/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2179,2179,N,Miscellaneous,Cape Race Sation,Visual,48.65,-50.33333333,1929,1929,July,7/15/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2180,2180,N,Miscellaneous,Cape Race Sation,Visual,48.55,-50.51666667,1929,1929,July,7/15/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2181,2181,N,Miscellaneous,Cape Race Sation,Visual,48.48333333,-50.86666667,1929,1929,July,7/15/29,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2182,2182,N,Miscellaneous,Cape Race Sation,Visual,48.23333333,-50.8,1929,1929,July,7/15/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2183,2183,N,Miscellaneous,Cape Race Sation,Visual,46.55,-53,1929,1929,July,7/15/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24: Aground
IOT,1,2184,2184,N,Ship,Scythia (SS),Visual,48.11666667,-48.53333333,1929,1929,July,7/15/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2185,2185,N,Ship,Scythia (SS),Visual,48.2,-48.26666667,1929,1929,July,7/15/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2439,2439,N,Miscellaneous,Point Amour Station,Visual,51.38333333,-56.86666667,1929,1929,July,7/15/29,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 2080 Jul 17: 2 bergs in sight
IOT,1,2186,2164,Y,Ship,Tampa (IIP),Visual,41.71666667,-48.83333333,1929,1929,July,7/16/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2187,2164,Y,Ship,Tampa (IIP),Visual,41.76666667,-48.66666667,1929,1929,July,7/16/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2188,2188,N,Ship,Ellin (SS),Visual,43.85,-49.25,1929,1929,July,7/16/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2200,2200,N,Ship,Doric (SS),Visual,51.33333333,-57.25,1929,1929,July,7/16/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2201,2201,N,Ship,Doric (SS),Visual,51.38333333,-57.05,1929,1929,July,7/16/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2202,2202,N,Ship,Doric (SS),Visual,51.43333333,-56.9,1929,1929,July,7/16/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2203,2203,N,Ship,Doric (SS),Visual,51.76666667,-55.81666667,1929,1929,July,7/16/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2204,2204,N,Ship,Doric (SS),Visual,51.71666667,-55.73333333,1929,1929,July,7/16/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2205,2205,N,Ship,Doric (SS),Visual,51.83333333,-55.65,1929,1929,July,7/16/29,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2206,2206,N,Ship,Doric (SS),Visual,51.86666667,-55.53333333,1929,1929,July,7/16/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2207,2207,N,Ship,Doric (SS),Visual,51.85,-55.41666667,1929,1929,July,7/16/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2208,2208,N,Ship,Doric (SS),Visual,51.86666667,-55.28333333,1929,1929,July,7/16/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2209,2209,N,Ship,Doric (SS),Visual,52,-55.5,1929,1929,July,7/16/29,,Large,,,,,,4,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2210,2210,N,Ship,Doric (SS),Visual,52.08333333,-54.81666667,1929,1929,July,7/16/29,,Large,,,,,,2,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2211,2211,N,Ship,Doric (SS),Visual,51.96666667,-54.55,1929,1929,July,7/16/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2467,2467,N,Miscellaneous,Belle Isle Station,Visual,53.2,-51.93333333,1929,1929,July,7/16/29,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 2082 Jul 31
IOT,1,2468,2468,N,Miscellaneous,Belle Isle Station,Visual,53.4,-51.5,1929,1929,July,7/16/29,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 2082 Jul 31
IOT,1,2469,2469,N,Miscellaneous,Belle Isle Station,Visual,53.36666667,-51.76666667,1929,1929,July,7/16/29,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 2082 Jul 31
IOT,1,2470,2470,N,Miscellaneous,Belle Isle Station,Visual,53.4,-51.83333333,1929,1929,July,7/16/29,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 2082 Jul 31
IOT,1,2471,2471,N,Miscellaneous,Belle Isle Station,Visual,53.2,-51.36666667,1929,1929,July,7/16/29,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 2082 Jul 31
IOT,1,2472,2472,N,Miscellaneous,Belle Isle Station,Visual,53.3,-51.91666667,1929,1929,July,7/16/29,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 2082 Jul 31
IOT,1,2473,2473,N,Miscellaneous,Belle Isle Station,Visual,53.21666667,-51.66666667,1929,1929,July,7/16/29,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 2082 Jul 31
IOT,1,2189.1,2189.1,N,Ship,Koenig (SS),Visual,42.11666667,-50.18333333,1929,1929,July,7/17/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,2189.2,2189.2,N,Ship,Koenig (SS),Visual,42.11666667,-50.18333333,1929,1929,July,7/17/29,,Growler,,4,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2190.1,2164,Y,Ship,Alexandre Andre (SS),Visual,41.65,-48.4,1929,1929,July,7/17/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 2083 Aug 7
IOT,1,2190.2,2190.2,N,Ship,Alexandre Andre (SS),Visual,41.65,-48.4,1929,1929,July,7/17/29,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 2083 Aug 7
IOT,1,2191,2164,Y,Ship,Alexandre Andre (SS),Visual,41.51666667,-48.63333333,1929,1929,July,7/17/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,2192,2164,Y,Ship,Tampa (IIP),Visual,41.75,-48.66666667,1929,1929,July,7/17/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2193,2164,Y,Ship,Tampa (IIP),Visual,41.71666667,-48.45,1929,1929,July,7/17/29,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2194,2194,N,Ship,Tampa (IIP),Visual,42.13333333,-49.7,1929,1929,July,7/17/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2195,2195,N,Ship,West Arrow (SS),Visual,46.16666667,-46,1929,1929,July,7/17/29,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2196,2196,N,Miscellaneous,Cape Race Sation,Visual,46.46666667,-53.08333333,1929,1929,July,7/17/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24: Drifting south
IOT,1,2197,2197,N,Ship,Hallaren (SS_,Visual,48.45,-50.01666667,1929,1929,July,7/17/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2198,2198,N,Ship,Drachenfels (SS),Visual,43.58333333,-49.23333333,1929,1929,July,7/17/29,,Large,,,,,,1,,,,,,,14,E,,,,,,,,IIP: Large berg 40' to 45' high. HB 2081 Jul 24
IOT,1,2199,2199,N,Ship,Henri Jaspar (SS)+G2865,Visual,42.4,-49.15,1929,1929,July,7/17/29,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2219,2219,N,Miscellaneous,Cape Race Sation,Visual,47,-52.85,1929,1929,July,7/17/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2220,2220,N,Miscellaneous,Cape Race Sation,Visual,47.18333333,-52.83333333,1929,1929,July,7/17/29,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2221.1,2221.1,N,Miscellaneous,Cape Race Sation,Visual,47.18333333,-52.66666667,1929,1929,July,7/17/29,,Small,,,,2,,,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2221.2,2221.2,N,Miscellaneous,Cape Race Sation,Visual,47.18333333,-52.66666667,1929,1929,July,7/17/29,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2222,2222,N,Miscellaneous,Cape Race Sation,Visual,47.3,-52.75,1929,1929,July,7/17/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2474,2474,N,Miscellaneous,Belle Isle Station,Visual,51.95,-55.35,1929,1929,July,7/17/29,,Berg,12,,,,,,,,,,,,,,,,,,,,,HB 2082 Jul 31: 12 bergs in sight [position approximate]
IOT,1,2475,2475,N,Miscellaneous,Cape Race Sation,Visual,46.58333333,-53.06666667,1929,1929,July,7/17/29,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 2082 Jul 31: 2 bergs in sight [position approximate]
IOT,1,2479.1,2479.1,N,Ship,Alexandre Andre (SS),Visual,41.68333333,-48.63333333,1929,1929,July,7/17/29,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 2083 Aug 7: small berg & several growlers drifting E
IOT,1,2479.2,2479.2,N,Ship,Alexandre Andre (SS),Visual,41.68333333,-48.63333333,1929,1929,July,7/17/29,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 2083 Aug 7: small berg & several growlers drifting E
IOT,1,2212,2212,N,Ship,Doric (SS),Visual,52.95,-50.9,1929,1929,July,7/18/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 2081 Jul 24
IOT,1,2213,2213,N,Ship,Doric (SS),Visual,52.76666667,-50.9,1929,1929,July,7/18/29,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2214,2214,N,Ship,Caledonia (SS),Visual,48.28333333,-48.5,1929,1929,July,7/18/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2215,2215,N,Ship,Caledonia (SS),Visual,48.1,-49.06666667,1929,1929,July,7/18/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2216,2216,N,Ship,Caledonia (SS),Visual,48.31666667,-49.28333333,1929,1929,July,7/18/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2217,2217,N,Ship,Modoc (IIP),Visual,42.46666667,-50.08333333,1929,1929,July,7/18/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2218,2218,N,Ship,Grieshelm (SS),Visual,48.83333333,-48.63333333,1929,1929,July,7/18/29,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2223,2223,N,Miscellaneous,Cape Race Sation,Visual,46.43333333,-52.93333333,1929,1929,July,7/18/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2224,2194,Y,Ship,Modoc (IIP),Visual,42.05,-49.51666667,1929,1929,July,7/18/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2081 Jul 24
IOT,1,2225,2164,Y,Ship,Hellig Olaf (SS),Visual,41.81666667,-48.26666667,1929,1929,July,7/18/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2229,2194,Y,Ship,Modoc (IIP),Visual,42.1,-49.46666667,1929,1929,July,7/19/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2082 Jul 31
IOT,1,2230,2164,Y,Ship,Modoc (IIP),Visual,41.95,-48.36666667,1929,1929,July,7/19/29,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP & HB 2082 Jul 31
IOT,1,2231,2231,N,Miscellaneous,Cape Race Sation,Visual,47.25,-47.33333333,1929,1929,July,7/19/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2082 Jul 31
IOT,1,2232.1,2232.1,N,Miscellaneous,Cape Race Sation,Visual,48.38333333,-51.01666667,1929,1929,July,7/19/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2082 Jul 31
IOT,1,2232.2,2232.2,N,Miscellaneous,Cape Race Sation,Visual,48.38333333,-51.01666667,1929,1929,July,7/19/29,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP & HB 2082 Jul 31
IOT,1,2233,2233,N,Ship,Tiger (SS),Visual,46.5,-52.83333333,1929,1929,July,7/19/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2082 Jul 31
IOT,1,2480,2480,N,Ship,Lituania (SS),Visual,47.81666667,-50.86666667,1929,1929,July,7/19/29,,Growler,,3,,,,,,,,,,,,,,,,,,,,HB 2083 Aug 7: 3 growlers about 6 miles to the N [calculated]
IOT,1,2234,2234,N,Ship,Modoc (IIP),Visual,42.16666667,-48.38333333,1929,1929,July,7/20/29,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP & HB 2082 Jul 31
IOT,1,2235,2235,N,Ship,Byron (SS),Visual,41.15,-48.7,1929,1929,July,7/20/29,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP & HB 2082 Jul 31
IOT,1,2236,2236,N,Ship,Gripsholm (SS),Visual,46.38333333,-52.68333333,1929,1929,July,7/20/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2082 Jul 31
IOT,1,2237,2237,N,Ship,Baron Dalmeny (SS),Visual,41.81666667,-49.88333333,1929,1929,July,7/20/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2082 Jul 31
IOT,1,2238,2238,N,Ship,Vimeira (SS),Visual,42.66666667,-49.73333333,1929,1929,July,7/21/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2082 Jul 31. Also collided with berg (SICDB)
IOT,1,2239,2236,Y,Ship,Transylvania (SS),Visual,46.41666667,-52.7,1929,1929,July,7/21/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2240,2236,Y,Ship,Transylvania (SS),Visual,46.35,-52.71666667,1929,1929,July,7/21/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2082 Jul 31
IOT,1,2241.1,2241.1,N,Ship,Mercer (SS),Visual,41.75,-49.71666667,1929,1929,July,7/21/29,,Medium,,,,,1,,,,,,,,23,E,,,,,,,,IIP: Berg 75' high with growlers extending 2 miles to the S. HB 2084 Aug 14
IOT,1,2241.2,2241.2,N,Ship,Mercer (SS),Visual,41.75,-49.71666667,1929,1929,July,7/21/29,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Berg 75' high with growlers extending 2 miles to the S. HB 2084 Aug 14
IOT,1,2242,2242,N,Ship,Seattle Spirit (SS),Visual,48.38333333,-45.86666667,1929,1929,July,7/21/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2082 Jul 31
IOT,1,2243.1,2243.1,N,Ship,Dakarian (SS),Visual,41.7,-49.7,1929,1929,July,7/21/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2082 Jul 31: Large berg and several growlers
IOT,1,2243.2,2243.2,N,Ship,Dakarian (SS),Visual,41.7,-49.7,1929,1929,July,7/21/29,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP & HB 2082 Jul 31: Large berg and several growlers
IOT,1,2244.1,2244.1,N,Ship,Seattle Spirit (SS),Visual,48.03333333,-46.68333333,1929,1929,July,7/21/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2082 Jul 31
IOT,1,2244.2,2242.2,N,Ship,Seattle Spirit (SS),Visual,48.03333333,-46.68333333,1929,1929,July,7/21/29,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP & HB 2082 Jul 31
IOT,1,2245,2245,N,Ship,Szeldedyk (SS),Visual,41.91666667,-49.53333333,1929,1929,July,7/22/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2082 Jul 31
IOT,1,2246,2246,N,Ship,Szeldedyk (SS),Visual,41.73333333,-49.58333333,1929,1929,July,7/22/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2082 Jul 31
IOT,1,2247,2247,N,Ship,Paul Albert (SS),Visual,43.33333333,-50.66666667,1929,1929,July,7/22/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2082 Jul 31
IOT,1,2248,2245,Y,Ship,Ice Patrol,Visual,42,-49.53333333,1929,1929,July,7/22/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,2249,2249,N,Ship,Modoc (IIP),Visual,42.56666667,-49.78333333,1929,1929,July,7/22/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2082 Jul 31
IOT,1,2250,2250,N,Ship,Scandia,Visual,45.75,-45.23333333,1929,1929,July,7/22/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2082 Jul 31
IOT,1,2251,2251,N,Ship,Scandia,Visual,45.73333333,-45.78333333,1929,1929,July,7/22/29,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP & HB 2082 Jul 31
IOT,1,2252,2249,Y,Ship,Olna (SS),Visual,42.6,-49.8,1929,1929,July,7/23/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,2253,2253,N,Ship,Modoc (IIP),Visual,41.81666667,-49.3,1929,1929,July,7/23/29,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP & HB 2082 Jul 31
IOT,1,2254,2254,N,Ship,Modoc (IIP),Visual,42.16666667,-49.46666667,1929,1929,July,7/23/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2082 Jul 31
IOT,1,2255.1,2255.1,N,Ship,Scandia (SS),Visual,42.95,-49.33333333,1929,1929,July,7/23/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2082 Jul 31
IOT,1,2255.2,2255.2,N,Ship,Scandia (SS),Visual,42.95,-49.33333333,1929,1929,July,7/23/29,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP & HB 2082 Jul 31
IOT,1,2256,2256,N,Ship,Jenny (SS),Visual,41.85,-49.31666667,1929,1929,July,7/23/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,2257,2257,N,Ship,Jenny (SS),Visual,41.93333333,-49.3,1929,1929,July,7/23/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,2258,2258,N,Ship,United States (SS),Visual,42.16666667,-49.5,1929,1929,July,7/23/29,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 2085 Aug 21
IOT,1,2259,2259,N,Ship,United States (SS),Visual,41.91666667,-49.33333333,1929,1929,July,7/23/29,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP. HB 2085 Aug 21
IOT,1,2260,2260,N,Ship,Scandia (SS),Visual,42.51666667,-49.76666667,1929,1929,July,7/23/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2082 Jul 31
IOT,1,2261,2261,N,Miscellaneous,Cape Race Sation,Visual,48.3,-50.63333333,1929,1929,July,7/23/29,,Large,,,,,,2,,,,,,,,,,,,,,,,IIP & HB 2082 Jul 31
IOT,1,2483,2483,N,Ship,Scandia (SS),Visual,45.91666667,-49.33333333,1929,1929,July,7/23/29,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 2084 Aug 14
IOT,1,2484,2484,N,Ship,Scandia (SS),Visual,45.53333333,-49.83333333,1929,1929,July,7/23/29,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 2084 Aug 14 states an unlikely 42.32N
IOT,1,2262,2262,N,Ship,Olna (SS),Visual,42.71666667,-49.61666667,1929,1929,July,7/24/29,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2082 Jul 31
IOT,1,2263,2253,Y,Ship,Aquitania (SS),Visual,41.78333333,-49.25,1929,1929,July,7/24/29,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2264,2253,Y,Ship,Modoc (IIP),Visual,41.9,-49.26666667,1929,1929,July,7/24/29,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP & HB 2082 Jul 31
