data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,854,854,N,Ship,Nova Scotia,Visual,47.66666667,-52.5,1949,1949,May,5/18/49,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,855,855,N,Miscellaneous,Bonavista Radio,Unknown,48.7,-53.08333333,1949,1949,May,5/18/49,,Small,,,,2,,,,,,,,,,,,,,,,,,
IOT,1,856,856,N,Ship,Lord Kelvin,Visual,48.4,-52.21666667,1949,1949,May,5/18/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,857,857,N,Miscellaneous,Bonavista Radio,Unknown,48.7,-53.08333333,1949,1949,May,5/19/49,,Small,,,,3,,,,,,,,,,,,,,,,,,
IOT,1,858,858,N,Ship,Manny,Visual,47.76666667,-52.31666667,1949,1949,May,5/20/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,859,859,N,Miscellaneous,Bonavista Radio,Unknown,48.7,-53.08333333,1949,1949,May,5/21/49,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,860,860,N,Ship,Delilian,Visual,47.88333333,-49,1949,1949,May,5/21/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,861,861,N,Ship,Caxton,Visual,47.85,-48.98333333,1949,1949,May,5/22/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,862,862,N,Miscellaneous,Cape Race Radio,Unknown,46.8,-52.91666667,1949,1949,May,5/22/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,863,863,N,Ship,Caxton,Visual,47.56666667,-52.5,1949,1949,May,5/22/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,864,864,N,Ship,Beaverford,Visual,47.63333333,-48.4,1949,1949,May,5/22/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,865,865,N,Aircraft,Ice Patrol,Visual,47,-52.9,1949,1949,May,5/22/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,866,866,N,Aircraft,Ice Patrol,Visual,47.08333333,-52.83333333,1949,1949,May,5/22/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,867,867,N,Aircraft,Ice Patrol,Visual,47.26666667,-52.5,1949,1949,May,5/22/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,868,868,N,Aircraft,Ice Patrol,Visual,47.58333333,-52.51666667,1949,1949,May,5/22/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,869,869,N,Aircraft,Ice Patrol,Visual,47.73333333,-53.15,1949,1949,May,5/22/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,870,870,N,Aircraft,Ice Patrol,Visual,48.26666667,-53.11666667,1949,1949,May,5/22/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,871,871,N,Aircraft,Ice Patrol,Visual,48.31666667,-53,1949,1949,May,5/22/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,872,872,N,Aircraft,Ice Patrol,Visual,48.41666667,-53.01666667,1949,1949,May,5/22/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,873,873,N,Aircraft,Ice Patrol,Visual,48.8,-53.61666667,1949,1949,May,5/22/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,874,874,N,Aircraft,Ice Patrol,Visual,47.28333333,-48.71666667,1949,1949,May,5/22/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,875,875,N,Aircraft,Ice Patrol,Visual,47.38333333,-51.95,1949,1949,May,5/22/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,876,876,N,Aircraft,Ice Patrol,Visual,47.91666667,-49,1949,1949,May,5/22/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,877,877,N,Aircraft,Ice Patrol,Visual,47.7,-48.51666667,1949,1949,May,5/22/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,878,878,N,Aircraft,Ice Patrol,Visual,48.36666667,-52.55,1949,1949,May,5/22/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,879,879,N,Aircraft,Ice Patrol,Visual,48.41666667,-53,1949,1949,May,5/22/49,,Berg,4,,,,,,,,,,,,,,,,,,,,,4 bergs within 5-mile radius
IOT,1,880,880,N,Aircraft,Ice Patrol,Visual,48.63333333,-52.96666667,1949,1949,May,5/22/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,881,881,N,Aircraft,Ice Patrol,Visual,48.7,-53,1949,1949,May,5/22/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,882,882,N,Aircraft,Ice Patrol,Visual,46.31666667,-53.41666667,1949,1949,May,5/22/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,883,883,N,Aircraft,Ice Patrol,Visual,48.98333333,-51.86666667,1949,1949,May,5/22/49,,Growler,,2,,,,,,,,,,,,,,,,,,,,
IOT,1,884,884,N,Aircraft,Ice Patrol,Visual,49.18333333,-52.83333333,1949,1949,May,5/22/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,885,885,N,Aircraft,Ice Patrol,Visual,49.2,-53.66666667,1949,1949,May,5/22/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,886,886,N,Aircraft,Ice Patrol,Visual,49.25,-52.68333333,1949,1949,May,5/22/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,887,887,N,Aircraft,Ice Patrol,Visual,49.25,-53.41666667,1949,1949,May,5/22/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,889,889,N,Aircraft,Ice Patrol,Visual,48.11666667,-53.31666667,1949,1949,May,5/22/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,890,890,N,Aircraft,Ice Patrol,Visual,48.16666667,-53.53333333,1949,1949,May,5/22/49,,Berg,5,,,,,,,,,,,,,,,,,,,,,5 bergs within 10 mile radius
IOT,1,891,891,N,Aircraft,Ice Patrol,Visual,48.33333333,-53.33333333,1949,1949,May,5/22/49,,Berg,6,,,,,,,,,,,,,,,,,,,,,6 bergs within 10 miles
IOT,1,892,892,N,Aircraft,Ice Patrol,Visual,48.38333333,-53.05,1949,1949,May,5/22/49,,Berg,2,,,,,,,,,,,,,,,,,,,,,2 bergs within 2 miles
IOT,1,893,893,N,Aircraft,Ice Patrol,Visual,48.58333333,-53.25,1949,1949,May,5/22/49,,Berg,2,,,,,,,,,,,,,,,,,,,,,2 bergs aground
IOT,1,894,894,N,Aircraft,Ice Patrol,Visual,48.63333333,-53.58333333,1949,1949,May,5/22/49,,Berg,3,,,,,,,,,,,,,,,,,,,,,3 bergs within 5 miles aground
IOT,1,895,895,N,Aircraft,Ice Patrol,Visual,48.71666667,-53.03333333,1949,1949,May,5/22/49,,Berg,2,,,,,,,,,,,,,,,,,,,,,2 bergs aground
IOT,1,896,896,N,Aircraft,Ice Patrol,Visual,48.75,-53.6,1949,1949,May,5/22/49,,Berg,3,,,,,,,,,,,,,,,,,,,,,3 bergs within 5 miles aground
IOT,1,897,897,N,Aircraft,Ice Patrol,Visual,48.96666667,-53.66666667,1949,1949,May,5/22/49,,Berg,2,,,,,,,,,,,,,,,,,,,,,2 bergs aground
IOT,1,898,898,N,Aircraft,Ice Patrol,Visual,49.25,-53.58333333,1949,1949,May,5/22/49,,Berg,2,,,,,,,,,,,,,,,,,,,,,2 bergs off Cape Freels
IOT,1,899,899,N,Aircraft,Ice Patrol,Visual,49.33333333,-52.76666667,1949,1949,May,5/22/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,900,900,N,Aircraft,Ice Patrol,Visual,49.38333333,-53.7,1949,1949,May,5/22/49,,Berg,5,,,,,,,,,,,,,,,,,,,,,5 bergs within 5 miles
IOT,1,901,901,N,Aircraft,Ice Patrol,Visual,49.66666667,-53.58333333,1949,1949,May,5/22/49,,Berg,10,,,,,,,,,,,,,,,,,,,,,10 bergs within 5 miles
IOT,1,902,902,N,Aircraft,Ice Patrol,Visual,49.91666667,-53.83333333,1949,1949,May,5/22/49,,Berg,2,,,,,,,,,,,,,,,,,,,,,2 bergs within 5 miles
IOT,1,903,903,N,Aircraft,Ice Patrol,Visual,49.96666667,-53.71666667,1949,1949,May,5/22/49,,Berg,2,,,,,,,,,,,,,,,,,,,,,2 bergs within 5 miles
IOT,1,904,904,N,Aircraft,Ice Patrol,Visual,49.85,-52.58333333,1949,1949,May,5/22/49,,Growler,,x,,,,,,,,,,,,,,,,,,,,Growlers
IOT,1,905,905,N,Aircraft,Ice Patrol,Visual,49.88333333,-53.55,1949,1949,May,5/22/49,,Growler,,x,,,,,,,,,,,,,,,,,,,,Growlers
IOT,1,906,906,N,Aircraft,Ice Patrol,Visual,49.9,-53.51666667,1949,1949,May,5/22/49,,Growler,,x,,,,,,,,,,,,,,,,,,,,Growlers
IOT,1,907,907,N,Aircraft,Ice Patrol,Visual,49.75,-53.88333333,1949,1949,May,5/22/49,,Berg,2,,,,,,,,,,,,,,,,,,,,,
IOT,1,908,908,N,Aircraft,Ice Patrol,Visual,49.75,-54.08333333,1949,1949,May,5/22/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,909,909,N,Aircraft,Ice Patrol,Visual,49.75,-54.55,1949,1949,May,5/22/49,,Berg,6,,,,,,,,,,,,,,,,,,,,,6 bergs within 5 mile radius
IOT,1,910,910,N,Aircraft,Ice Patrol,Visual,49.8,-54.13333333,1949,1949,May,5/22/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,911,911,N,Aircraft,Ice Patrol,Visual,49.91666667,-55.08333333,1949,1949,May,5/22/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,912,912,N,Aircraft,Ice Patrol,Visual,49.96666667,-55.16666667,1949,1949,May,5/22/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,913,913,N,Aircraft,Ice Patrol,Visual,49.76666667,-54.41666667,1949,1949,May,5/22/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,914,914,N,Aircraft,Ice Patrol,Visual,49.88333333,-54.5,1949,1949,May,5/22/49,,Growler,,5,,,,,,,,,,,,,,,,,,,,5 growlers within 3 mile radius
IOT,1,915,915,N,Aircraft,Ice Patrol,Visual,49.93333333,-54.88333333,1949,1949,May,5/22/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,916,916,N,Aircraft,Ice Patrol,Visual,49.96666667,-54.41666667,1949,1949,May,5/22/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,917,917,N,Ship,Imperial Halifax,Visual,49.25,-53.38333333,1949,1949,May,5/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,918,918,N,Ship,Imperial Halifax,Visual,49.33333333,-53.41666667,1949,1949,May,5/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,919,919,N,Ship,Imperial Halifax,Visual,49.4,-53.46666667,1949,1949,May,5/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,920,920,N,Ship,Imperial Halifax,Visual,49.5,-53.73333333,1949,1949,May,5/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,921,921,N,Ship,Imperial Halifax,Visual,49.51666667,-53.68333333,1949,1949,May,5/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,922,922,N,Ship,Imperial Halifax,Visual,49.56666667,-53.78333333,1949,1949,May,5/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,923,923,N,Ship,Imperial Halifax,Visual,49.61666667,-53.78333333,1949,1949,May,5/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,924,924,N,Ship,Imperial Halifax,Visual,49.53333333,-54.01666667,1949,1949,May,5/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,925,925,N,Ship,Imperial Halifax,Visual,49.53333333,-54.05,1949,1949,May,5/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,926,926,N,Ship,Imperial Halifax,Visual,49.35,-53.3,1949,1949,May,5/23/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,927,927,N,Ship,Imperial Halifax,Visual,49.48333333,-53.7,1949,1949,May,5/23/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,928,928,N,Ship,Andwi,Radar,47.75,-48.25,1949,1949,May,5/23/49,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"Radar target, possible berg"
IOT,1,929,929,N,Miscellaneous,Bonavista Radio,Unknown,48.7,-53.08333333,1949,1949,May,5/23/49,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,930,930,N,Ship,Imperial Halifax,Visual,48.55,-52.96666667,1949,1949,May,5/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,931,931,N,Ship,Imperial Halifax,Visual,48.65,-53,1949,1949,May,5/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,932,932,N,Ship,Imperial Halifax,Visual,48.71666667,-53.03333333,1949,1949,May,5/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,933,933,N,Ship,Sibley Park,Visual,47.8,-48.68333333,1949,1949,May,5/23/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,934.01,934.01,N,Ship,Sibley Park,Visual,48.7,-53.08333333,1949,1949,May,5/23/49,,Growler,,x,,,,,,,,,,,,,,,,,,,,Small growlers
IOT,0,934.02,934.02,N,Ship,Sibley Park,Visual,48.81666667,-52.9,1949,1949,May,5/23/49,,Growler,,,,,,,,,,,,,,,,,,,,,,
IOT,1,935,935,N,Ship,Sibley Park,Visual,49.25,-53.38333333,1949,1949,May,5/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,936,936,N,Ship,Sibley Park,Visual,49.33333333,-53.41666667,1949,1949,May,5/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,937,937,N,Ship,Sibley Park,Visual,49.4,-53.46666667,1949,1949,May,5/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,938,938,N,Ship,Sibley Park,Visual,49.5,-53.73333333,1949,1949,May,5/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,939,939,N,Ship,Sibley Park,Visual,49.51666667,-53.68333333,1949,1949,May,5/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,940,940,N,Ship,Sibley Park,Visual,49.56666667,-53.78333333,1949,1949,May,5/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,941,941,N,Ship,Sibley Park,Visual,49.61666667,-53.78333333,1949,1949,May,5/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,942,942,N,Ship,Sibley Park,Visual,49.53333333,-54.01666667,1949,1949,May,5/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,943,943,N,Ship,Sibley Park,Visual,49.53333333,-54.05,1949,1949,May,5/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,944,944,N,Ship,Sibley Park,Visual,49.35,-53.3,1949,1949,May,5/23/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,945,945,N,Ship,Sibley Park,Visual,49.48333333,-53.7,1949,1949,May,5/23/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1518,1518,N,Aircraft,Ice Patrol,Visual,50.01666667,-55.36666667,1949,1949,May,5/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1519,1519,N,Aircraft,Ice Patrol,Visual,50.05,-55.5,1949,1949,May,5/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1520,1520,N,Aircraft,Ice Patrol,Visual,50.08333333,-54.46666667,1949,1949,May,5/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1521,1521,N,Aircraft,Ice Patrol,Visual,50.15,-54.7,1949,1949,May,5/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1522,1522,N,Aircraft,Ice Patrol,Visual,50.75,-54.86666667,1949,1949,May,5/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1523,1523,N,Aircraft,Ice Patrol,Visual,50.76666667,-55.16666667,1949,1949,May,5/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1524,1524,N,Aircraft,Ice Patrol,Visual,50.9,-54,1949,1949,May,5/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1525,1525,N,Aircraft,Ice Patrol,Visual,50.93333333,-54.91666667,1949,1949,May,5/23/49,,Large,,,,,,1,,,,,,,,,,,,,,,,Large horseshoe berg
IOT,1,1526,1526,N,Aircraft,Ice Patrol,Visual,50.96666667,-54.75,1949,1949,May,5/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1527,1527,N,Aircraft,Ice Patrol,Visual,51.03333333,-55.33333333,1949,1949,May,5/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1528,1528,N,Aircraft,Ice Patrol,Visual,51.13333333,-53.15,1949,1949,May,5/23/49,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,1529,1529,N,Aircraft,Ice Patrol,Visual,51.2,-54.65,1949,1949,May,5/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1530,1530,N,Aircraft,Ice Patrol,Visual,51.36666667,-54.15,1949,1949,May,5/23/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,1531,1531,N,Aircraft,Ice Patrol,Visual,50.03333333,-54.5,1949,1949,May,5/23/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1532,1532,N,Aircraft,Ice Patrol,Visual,50.03333333,-54.63333333,1949,1949,May,5/23/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1533,1533,N,Aircraft,Ice Patrol,Visual,50.05,-54.8,1949,1949,May,5/23/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1534,1534,N,Aircraft,Ice Patrol,Visual,50.06666667,-55.26666667,1949,1949,May,5/23/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1535,1535,N,Aircraft,Ice Patrol,Visual,50.08333333,-54.41666667,1949,1949,May,5/23/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1536,1536,N,Aircraft,Ice Patrol,Visual,50.1,-54.71666667,1949,1949,May,5/23/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1537,1537,N,Aircraft,Ice Patrol,Visual,50.15,-54.88333333,1949,1949,May,5/23/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1538,1538,N,Aircraft,Ice Patrol,Visual,50.21666667,-55.03333333,1949,1949,May,5/23/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1539,1539,N,Aircraft,Ice Patrol,Visual,50.25,-54.35,1949,1949,May,5/23/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1540,1540,N,Aircraft,Ice Patrol,Visual,50.28333333,-54.15,1949,1949,May,5/23/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1541,1541,N,Aircraft,Ice Patrol,Visual,50.28333333,-55.11666667,1949,1949,May,5/23/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1542,1542,N,Aircraft,Ice Patrol,Visual,50.35,-55.25,1949,1949,May,5/23/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1543,1543,N,Aircraft,Ice Patrol,Visual,50.4,-54.75,1949,1949,May,5/23/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1544,1544,N,Aircraft,Ice Patrol,Visual,50.4,-54.91666667,1949,1949,May,5/23/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1545,1545,N,Aircraft,Ice Patrol,Visual,50.53333333,-55.31666667,1949,1949,May,5/23/49,,Growler,,2,,,,,,,,,,,,,,,,,,,,
IOT,1,1546,1546,N,Aircraft,Ice Patrol,Visual,50.81666667,-54.78333333,1949,1949,May,5/23/49,,Growler,,2,,,,,,,,,,,,,,,,,,,,
IOT,1,1547,1547,N,Aircraft,Ice Patrol,Visual,50.91666667,-55.25,1949,1949,May,5/23/49,,Growler,,4,,,,,,,,,,,,,,,,,,,,4 growlers within 5-mile radius
IOT,1,1548,1548,N,Aircraft,Ice Patrol,Visual,50.95,-55,1949,1949,May,5/23/49,,Growler,,2,,,,,,,,,,,,,,,,,,,,
IOT,1,1549,1549,N,Aircraft,Ice Patrol,Visual,51.08333333,-55.25,1949,1949,May,5/23/49,,Growler,,5,,,,,,,,,,,,,,,,,,,,5 growlers within 5-mile radius
IOT,1,1550,1550,N,Aircraft,Ice Patrol,Visual,51.2,-55.05,1949,1949,May,5/23/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1551,1551,N,Aircraft,Ice Patrol,Visual,51.23333333,-54.48333333,1949,1949,May,5/23/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1552,1552,N,Aircraft,Ice Patrol,Visual,51.28333333,-54.66666667,1949,1949,May,5/23/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,1553,1553,N,Aircraft,Ice Patrol,Radar,51.5,-53.66666667,1949,1949,May,5/23/49,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"Radar target, possible berg"
IOT,1,1554,1554,N,Aircraft,Ice Patrol,Radar,51.51666667,-54.46666667,1949,1949,May,5/23/49,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"Radar target, possible berg"
IOT,1,1555,1555,N,Aircraft,Ice Patrol,Radar,51.55,-54.25,1949,1949,May,5/23/49,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"Radar target, possible berg"
IOT,1,1556,1556,N,Aircraft,Ice Patrol,Radar,51.71666667,-54.23333333,1949,1949,May,5/23/49,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"Radar target, possible berg"
IOT,1,1557,1557,N,Aircraft,Ice Patrol,Radar,51.75,-52.85,1949,1949,May,5/23/49,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"Radar target, possible berg"
IOT,1,946,946,N,Ship,Caxton,Visual,47.76666667,-52.53333333,1949,1949,May,5/24/49,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,947,947,N,Miscellaneous,Bonavista Radio,Unknown,48.7,-53.08333333,1949,1949,May,5/25/49,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,948,948,N,Miscellaneous,Cape Race Radio,Unknown,46.8,-52.83333333,1949,1949,May,5/25/49,,Berg,2,,,,,,,,,,,,,,,,,,,,,
IOT,1,949,949,N,Aircraft,Ice Patrol,Visual,46.75,-52.98333333,1949,1949,May,5/26/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,950,950,N,Aircraft,Ice Patrol,Visual,46.78333333,-52.96666667,1949,1949,May,5/26/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,951,951,N,Miscellaneous,Bonavista Radio,Unknown,48.7,-53.08333333,1949,1949,May,5/26/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,952,982,N,Ship,Salacia,Radar,47.46666667,-49.56666667,1949,1949,May,5/26/49,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"Radar target, possible berg"
IOT,1,953,953,N,Ship,Montalta,Visual,47.05,-52.71666667,1949,1949,May,5/26/49,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,954,954,N,Ship,Montalta,Visual,47,-52.8,1949,1949,May,5/26/49,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,955,955,N,Ship,Montalta,Visual,46.9,-52.78333333,1949,1949,May,5/26/49,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,956,956,N,Ship,Montalta,Visual,46.78333333,-52.91666667,1949,1949,May,5/26/49,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,957,957,N,Ship,Montalta,Visual,46.86666667,-52.78333333,1949,1949,May,5/26/49,,Growler,,x,,,,,,,,,,,,,,,,,,,,Several growlers
IOT,1,958,958,N,Ship,Bolivia,Visual,46.88333333,-52.78333333,1949,1949,May,5/26/49,,Berg,3,,,,,,,,,,,,,,,,,,,,,
IOT,1,959,959,N,Ship,Bolivia,Visual,46.8,-52.83333333,1949,1949,May,5/26/49,,Berg,2,,,,,,,,,,,,,,,,,,,,,
IOT,1,960,960,N,Ship,Bolivia,Visual,46.75,-53,1949,1949,May,5/26/49,,Growler,,x,,,,,,,,,,,,,,,,,,,,Growlers
IOT,1,961,961,N,Miscellaneous,Bonavista Radio,Unknown,48.7,-53.08333333,1949,1949,May,5/27/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,962,962,N,Ship,Manchester Progress,Radar,46.68333333,-52.95,1949,1949,May,5/27/49,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"Radar target, possible berg"
IOT,1,963,963,N,Ship,Manchester Progress,Radar,46.61666667,-52.93333333,1949,1949,May,5/27/49,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"Radar target, possible berg"
IOT,1,964,964,N,Miscellaneous,Bonavista Radio,Unknown,48.7,-53.08333333,1949,1949,May,5/29/49,,Small,,,,2,,,,,,,,,,,,,,,,,,
IOT,1,965,965,N,Ship,Cairnesk,Visual,46.58333333,-53.1,1949,1949,May,5/29/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,966,966,N,Ship,Cairnesk,Visual,46.66666667,-53,1949,1949,May,5/29/49,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,967,967,N,Ship,Cairnesk,Visual,46.78333333,-52.95,1949,1949,May,5/29/49,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,968,968,N,Ship,Cairnesk,Visual,46.96666667,-52.88333333,1949,1949,May,5/29/49,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,969,969,N,Miscellaneous,Bonavista Radio,Unknown,48.7,-53.08333333,1949,1949,May,5/30/49,,Berg,3,,,,,,,,,,,,,,,,,,,,,
IOT,1,970,970,N,Aircraft,Ice Patrol,Visual,46.91666667,-52.65,1949,1949,May,5/30/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,971,971,N,Aircraft,Ice Patrol,Visual,47,-52.75,1949,1949,May,5/30/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,972,972,N,Aircraft,Ice Patrol,Visual,47.95,-53.13333333,1949,1949,May,5/30/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,973,973,N,Miscellaneous,Bonavista Radio,Unknown,48.7,-53.08333333,1949,1949,May,5/31/49,,Small,,,,2,,,,,,,,,,,,,,,,,,
IOT,1,974,974,N,Ship,USCGC Winnebago,Visual,49.75,-51.71666667,1949,1949,May,5/31/49,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,1348,1348,N,Aircraft,Ice Patrol,Visual,50.7,-53.28333333,1949,1949,March,5/31/49,,Berg,1,,,,,,,,,,,,,,,,,,,,,
