data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,796,796,N,Ship,Letitia (SS),Visual,47.31666667,-50.73333333,1927,1927,June,6/6/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,797,797,N,Ship,Letitia (SS),Visual,47.31666667,-50.7,1927,1927,June,6/6/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,798,798,N,Ship,Letitia (SS),Visual,47.41666667,-50.71666667,1927,1927,June,6/6/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,799.11,799.11,N,Ship,Balsam (SS),Visual,47.8,-50.2,1927,1927,June,6/6/27,,Berg,11,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,799.12,799.12,N,Ship,Balsam (SS),Visual,47.11666667,-52.1,1927,1927,June,6/6/27,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP. HB 1973 Jun 29: large berg
IOT,1,799.21,799.21,N,Ship,Balsam (SS),Visual,47.8,-50.2,1927,1927,June,6/6/27,,Growler,,4,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,799.22,799.22,N,Ship,Balsam (SS),Visual,47.11666667,-52.1,1927,1927,June,6/6/27,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,800,800,N,Ship,Balsam (SS),Visual,46.78333333,-52.83333333,1927,1927,June,6/6/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1973 Jun 29: apparently aground
IOT,1,801.11,801.11,N,Ship,Alaunia (SS),Visual,47.33333333,-49.93333333,1927,1927,June,6/6/27,,Berg,10,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,801.12,801.12,N,Ship,Alaunia (SS),Visual,47.65,-48.5,1927,1927,June,6/6/27,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,801.21,801.21,N,Ship,Alaunia (SS),Visual,47.33333333,-49.93333333,1927,1927,June,6/6/27,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Numerous Growlers
IOT,0,801.22,801.22,N,Ship,Alaunia (SS),Visual,47.65,-48.5,1927,1927,June,6/6/27,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,802.11,802.11,N,Ship,Letitia (SS),Visual,47.38333333,-50.56666667,1927,1927,June,6/6/27,,Berg,19,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,802.12,802.12,N,Ship,Letitia (SS),Visual,47.9,-49.26666667,1927,1927,June,6/6/27,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,802.21,802.21,N,Ship,Letitia (SS),Visual,47.38333333,-50.56666667,1927,1927,June,6/6/27,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Numerous Growlers
IOT,0,802.22,802.22,N,Ship,Letitia (SS),Visual,47.9,-49.26666667,1927,1927,June,6/6/27,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,803.11,803.11,N,Ship,North Anglia (SS),Visual,47.13333333,-51.18333333,1927,1927,June,6/6/27,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Several Bergs
IOT,0,803.12,803.12,N,Ship,North Anglia (SS),Visual,47.41666667,-49.76666667,1927,1927,June,6/6/27,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,803.21,803.21,N,Ship,North Anglia (SS),Visual,47.13333333,-51.18333333,1927,1927,June,6/6/27,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Many Growlers
IOT,0,803.22,803.22,N,Ship,North Anglia (SS),Visual,47.41666667,-49.76666667,1927,1927,June,6/6/27,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1204,1204,N,Miscellaneous,Cape Race Radio Station,Visual,46.53333333,-52.9,1927,1927,June,6/6/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1971 Jun 15: berg ~10 miles SE C.Race
IOT,1,1205,1164,Y,Miscellaneous,Cape Race Radio Station,Visual,46.78333333,-52.91666667,1927,1927,June,6/6/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1971 Jun 15: berg against C.Ballard. [resight of #1164 presumably]
IOT,1,1206,1206,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1927,1927,June,6/6/27,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 1971 Jun 15: 3 bergs in sight
IOT,1,1223,1223,N,Ship,Balsom (SS),Visual,47.85,-50.2,1927,1927,June,6/6/27,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1973 Jun 29
IOT,1,1224,1224,N,Ship,Balsom (SS),Visual,47.63333333,-50.16666667,1927,1927,June,6/6/27,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 1973 Jun 29
IOT,1,1225,1225,N,Ship,Balsom (SS),Visual,47.66666667,-50.26666667,1927,1927,June,6/6/27,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1973 Jun 29
IOT,1,1226,1226,N,Ship,Balsom (SS),Visual,47.68333333,-50.46666667,1927,1927,June,6/6/27,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1973 Jun 29: large growler
IOT,1,1227,1227,N,Ship,Balsom (SS),Visual,47.55,-50.61666667,1927,1927,June,6/6/27,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1973 Jun 29
IOT,1,1228,1228,N,Ship,Balsom (SS),Visual,47.53333333,-50.83333333,1927,1927,June,6/6/27,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1973 Jun 29: large growler
IOT,1,1229,1229,N,Ship,Balsom (SS),Visual,47.5,-50.96666667,1927,1927,June,6/6/27,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 1973 Jun 29
IOT,1,1230,1230,N,Ship,Balsom (SS),Visual,47.41666667,-51.03333333,1927,1927,June,6/6/27,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 1973 Jun 29
IOT,1,1231,1231,N,Ship,Balsom (SS),Visual,47.33333333,-50.91666667,1927,1927,June,6/6/27,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1973 Jun 29
IOT,1,1232,1232,N,Ship,Balsom (SS),Visual,47.43333333,-51.03333333,1927,1927,June,6/6/27,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1973 Jun 29
IOT,1,805,805,N,Ship,Calgaric (SS),Visual,48.28333333,-49.11666667,1927,1927,June,6/7/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,806,806,N,Ship,Calgaric (SS),Visual,47.9,-50.16666667,1927,1927,June,6/7/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,807.1,807.1,N,Ship,Veendam (SS),Visual,47.46666667,-49.38333333,1927,1927,June,6/7/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,807.2,807.2,N,Ship,Veendam (SS),Visual,47.46666667,-49.38333333,1927,1927,June,6/7/27,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,808.1,808.1,N,Ship,Calgaric (SS),Visual,47.55,-50.91666667,1927,1927,June,6/7/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,808.2,808.2,N,Ship,Calgaric (SS),Visual,47.55,-50.91666667,1927,1927,June,6/7/27,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,809,809,N,Ship,Calgaric (SS),Visual,47.25,-51.2,1927,1927,June,6/7/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,810,810,N,Ship,Calgaric (SS),Visual,47.5,-51.2,1927,1927,June,6/7/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,811,811,N,Ship,Veendam (SS),Visual,47.46666667,-49.31666667,1927,1927,June,6/7/27,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP & HB 1973 Jun 29
IOT,1,812,807,Y,Ship,Veendam (SS),Visual,47.45,-49.35,1927,1927,June,6/7/27,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP. HB 1973 Jun 29
IOT,1,813.1,809,Y,Ship,Veendam (SS),Visual,47.23333333,-50.15,1927,1927,June,6/7/27,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 1973 Jun 29
IOT,1,813.2,813.2,N,Ship,Veendam (SS),Visual,47.23333333,-50.15,1927,1927,June,6/7/27,,Growler,,7,,,,,,,,,,,,,,,,,,,,IIP & HB 1973 Jun 29
IOT,1,814,814,N,Ship,Veendam (SS),Visual,47.28333333,-50.46666667,1927,1927,June,6/7/27,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 1973 Jun 29
IOT,1,815,815,N,Ship,Calgaric (SS),Visual,47.11666667,-52.18333333,1927,1927,June,6/7/27,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,816,816,N,Ship,Veendam (SS),Visual,47.03333333,-51.61666667,1927,1927,June,6/7/27,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP. HB 1973 Jun 29
IOT,1,817,817,N,Miscellaneous,Cape Race Radio Station,Visual,47.06666667,-52.26666667,1927,1927,June,6/7/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1971 Jun 15
IOT,1,818.1,818.1,N,Miscellaneous,Cape Race Radio Station,Visual,47.53333333,-51.41666667,1927,1927,June,6/7/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1971 Jun 15
IOT,1,818.2,818.2,N,Miscellaneous,Cape Race Radio Station,Visual,47.53333333,-51.41666667,1927,1927,June,6/7/27,,Growler,,5,,,,,,,,,,,,,,,,,,,,IIP & HB 1971 Jun 15
IOT,1,819,819,N,Miscellaneous,Cape Race Radio Station,Visual,47.76666667,-50.73333333,1927,1927,June,6/7/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,820,820,N,Miscellaneous,Cape Race Radio Station,Visual,46.08333333,-50.5,1927,1927,June,6/7/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1971 Jun 15
IOT,1,821,821,N,Miscellaneous,Cape Race Radio Station,Visual,48.33333333,-50.16666667,1927,1927,June,6/7/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1971 Jun 15
IOT,1,822,822,N,Ship,Tampa (IIP),Visual,47.46666667,-52.38333333,1927,1927,June,6/7/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1971 Jun 15
IOT,1,823,823,N,Ship,Tampa (IIP),Visual,47.11666667,-51.91666667,1927,1927,June,6/7/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1971 Jun 15
IOT,1,1235,1235,N,Ship,Veendam (SS),Visual,46.73333333,-52.33333333,1927,1927,June,6/7/27,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1973 Jun 29
IOT,1,824,824,N,Ship,Tampa (IIP),Visual,46.83333333,-52.91666667,1927,1927,June,6/8/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1971 Jun 15: 9th
IOT,1,825,825,N,Miscellaneous,Cape Race Radio Station,Visual,46.7,-52.46666667,1927,1927,June,6/8/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,826,826,N,Ship,Moveria (SS),Visual,47.83333333,-50.06666667,1927,1927,June,6/8/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,827,827,N,Ship,Moveria (SS),Visual,47.68333333,-50.3,1927,1927,June,6/8/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,828,828,N,Ship,Moveria (SS),Visual,47.51666667,-50.86666667,1927,1927,June,6/8/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,829,829,N,Ship,Moveria (SS),Visual,47.11666667,-51.58333333,1927,1927,June,6/8/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,830,830,N,Ship,Marburn (SS),Visual,47.68333333,-48.26666667,1927,1927,June,6/8/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,831,831,N,Ship,Marburn (SS),Visual,47.46666667,-48.56666667,1927,1927,June,6/8/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,832.11,832.11,N,Ship,Marburn (SS),Visual,47.38333333,-48.91666667,1927,1927,June,6/8/27,,Berg,7,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,832.12,832.12,N,Ship,Marburn (SS),Visual,47.28333333,-49.33333333,1927,1927,June,6/8/27,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,832.21,832.21,N,Ship,Marburn (SS),Visual,47.38333333,-48.91666667,1927,1927,June,6/8/27,,Growler,,4,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,832.22,832.22,N,Ship,Marburn (SS),Visual,47.28333333,-49.33333333,1927,1927,June,6/8/27,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,833,611,Y,Ship,Westpool (SS),Visual,43.9,-48.36666667,1927,1927,June,6/8/27,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP. HB 1971 Jun 15: last seen as small berg on 4th [#611]
IOT,1,834,747,Y,Ship,Sulinac (SS),Visual,45.91666667,-46.35,1927,1927,June,6/8/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1971 Jun 15: last seen as small berg on 5th [#747]
IOT,1,835,751,Y,Ship,California (SS),Visual,45.48333333,-48.5,1927,1927,June,6/8/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1971 Jun 15: last seen as small berg on 5th [#751]
IOT,1,836,836,N,Ship,Kumara (SS),Visual,48.15,-51.16666667,1927,1927,June,6/8/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,837,837,N,Ship,California (SS),Visual,45.73333333,-47.53333333,1927,1927,June,6/8/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1971 Jun 15
IOT,1,838,838,N,Ship,Siberian Prince (SS),Visual,47.5,-48.41666667,1927,1927,June,6/8/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,839,839,N,Ship,Cairnross (SS),Visual,47.66666667,-51.18333333,1927,1927,June,6/8/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,840,840,N,Ship,Cairnross (SS),Visual,48.08333333,-50.33333333,1927,1927,June,6/8/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,841,841,N,Ship,Cairnross (SS),Visual,47.5,-51.18333333,1927,1927,June,6/8/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,842,842,N,Ship,Cairnross (SS),Visual,48.08333333,-50.16666667,1927,1927,June,6/8/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,843,843,N,Ship,Cairnross (SS),Visual,48.16666667,-50.16666667,1927,1927,June,6/8/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,844,844,N,Ship,Cairnross (SS),Visual,48.33333333,-50,1927,1927,June,6/8/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,845,845,N,Ship,Kia Ora (SS),Visual,47.05,-49.8,1927,1927,June,6/8/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,846,846,N,Ship,Kia Ora (SS),Visual,47.1,-49.71666667,1927,1927,June,6/8/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,847,847,N,Ship,Kia Ora (SS),Visual,47.08333333,-49.33333333,1927,1927,June,6/8/27,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,848,848,N,Ship,Kia Ora (SS),Visual,47.33333333,-48.5,1927,1927,June,6/8/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,849.1,849.1,N,Ship,Kumara (SS),Visual,47.61666667,-52,1927,1927,June,6/8/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,849.2,849.2,N,Ship,Kumara (SS),Visual,47.61666667,-52,1927,1927,June,6/8/27,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Several Growlers
IOT,1,850,850,N,Miscellaneous,Cape Race Radio Station,Visual,48.4,-48.75,1927,1927,June,6/8/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,851,851,N,Miscellaneous,Cape Race Radio Station,Visual,48.01666667,-49.56666667,1927,1927,June,6/8/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,852.1,852.1,N,Miscellaneous,Cape Race Radio Station,Visual,47.9,-49.78333333,1927,1927,June,6/8/27,,Berg,3,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,852.2,852.2,N,Miscellaneous,Cape Race Radio Station,Visual,47.9,-49.78333333,1927,1927,June,6/8/27,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,853,853,N,Miscellaneous,Cape Race Radio Station,Visual,47.83333333,-49.9,1927,1927,June,6/8/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,854,854,N,Miscellaneous,Cape Race Radio Station,Visual,47.76666667,-50.31666667,1927,1927,June,6/8/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,855,855,N,Miscellaneous,Cape Race Radio Station,Visual,47.61666667,-50.41666667,1927,1927,June,6/8/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,856,856,N,Miscellaneous,Cape Race Radio Station,Visual,47.58333333,-50.55,1927,1927,June,6/8/27,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,857,857,N,Miscellaneous,Cape Race Radio Station,Visual,47.28333333,-51.38333333,1927,1927,June,6/8/27,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,858,858,N,Miscellaneous,Cape Race Radio Station,Visual,46.8,-51.83333333,1927,1927,June,6/8/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1190,1190,N,Ship,Medoc (IIP),Visual,46.78333333,-52.16666667,1927,1927,June,6/8/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1971 Jun 15
IOT,1,859,859,N,Ship,Kia Ora (SS),Visual,47.45,-47.83333333,1927,1927,June,6/9/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1971 Jun 15
IOT,1,860,860,N,Ship,Antonia (SS),Visual,47.86666667,-47.95,1927,1927,June,6/9/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,861,861,N,Ship,Arabic (SS),Visual,47.46666667,-49.96666667,1927,1927,June,6/9/27,,Berg,6,,,,,,,,,,,,,,,,,,,,,IIP: 6 Bergs within area of 10 miles
IOT,1,862,862,N,Ship,Arabic (SS),Visual,47.53333333,-50.01666667,1927,1927,June,6/9/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1971 Jun 15
IOT,1,863,863,N,Ship,Arabic (SS),Visual,47.43333333,-50.05,1927,1927,June,6/9/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,864,864,N,Ship,Arabic (SS),Visual,47.43333333,-50.08333333,1927,1927,June,6/9/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,865,865,N,Ship,Arabic (SS),Visual,47.38333333,-50.2,1927,1927,June,6/9/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,866,866,N,Ship,Megantic (SS),Visual,47.7,-50.36666667,1927,1927,June,6/9/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,867,867,N,Ship,Megantic (SS),Visual,47.76666667,-50.93333333,1927,1927,June,6/9/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1971 Jun 15
IOT,1,868,868,N,Ship,Megantic (SS),Visual,47.43333333,-51.38333333,1927,1927,June,6/9/27,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,869,869,N,Ship,Montclare (SS),Visual,48.1,-49.73333333,1927,1927,June,6/9/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,870,870,N,Ship,Montclare (SS),Visual,47.98333333,-49.98333333,1927,1927,June,6/9/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,871,871,N,Ship,Montclare (SS),Visual,47.85,-50.25,1927,1927,June,6/9/27,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,872.1,872.1,N,Ship,Arabic (SS),Visual,47.9,-47.93333333,1927,1927,June,6/9/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,872.2,872.2,N,Ship,Arabic (SS),Visual,47.9,-47.93333333,1927,1927,June,6/9/27,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,873,873,N,Ship,Arabic (SS),Visual,47.71666667,-49.28333333,1927,1927,June,6/9/27,,Berg,8,,,,,,,,,,,,,,,,,,,,,IIP. HB 1971 Jun 15: 5 bergs very close to this position
IOT,1,874.1,874.1,N,Ship,Arabic (SS),Visual,47.75,-49.15,1927,1927,June,6/9/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,874.2,874.2,N,Ship,Arabic (SS),Visual,47.75,-49.15,1927,1927,June,6/9/27,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Several small pieces
IOT,1,875,875,N,Ship,Arabic (SS),Visual,47.66666667,-48.76666667,1927,1927,June,6/9/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1971 Jun 15
IOT,1,876,876,N,Ship,Arabic (SS),Visual,47.68333333,-48.5,1927,1927,June,6/9/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,877,877,N,Ship,Arabic (SS),Visual,47.83333333,-48.93333333,1927,1927,June,6/9/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1971 Jun 15
IOT,1,878,878,N,Ship,Arabic (SS),Visual,47.93333333,-48.95,1927,1927,June,6/9/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1971 Jun 15
IOT,1,879,879,N,Ship,Megantic (SS),Visual,48.11666667,-49.68333333,1927,1927,June,6/9/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,880,880,N,Ship,Leicester (SS),Visual,47.91666667,-47.91666667,1927,1927,June,6/9/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,881,881,N,Ship,Leicester (SS),Visual,47.81666667,-48.33333333,1927,1927,June,6/9/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,882,882,N,Ship,Tampa (IIP),Visual,47.38333333,-50.01666667,1927,1927,June,6/9/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,883,883,N,Ship,Tampa (IIP),Visual,47.38333333,-49.91666667,1927,1927,June,6/9/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,884,884,N,Ship,Tampa (IIP),Visual,47.4,-49.9,1927,1927,June,6/9/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,885,885,N,Ship,Tampa (IIP),Visual,47.38333333,-49.86666667,1927,1927,June,6/9/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,886,886,N,Ship,Tampa (IIP),Visual,47.4,-49.83333333,1927,1927,June,6/9/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,887,887,N,Ship,Tampa (IIP),Visual,47.41666667,-49.81666667,1927,1927,June,6/9/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,888,888,N,Ship,Tampa (IIP),Visual,47.43333333,-49.7,1927,1927,June,6/9/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,889,889,N,Ship,Tampa (IIP),Visual,47.35,-49.68333333,1927,1927,June,6/9/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,890,890,N,Ship,Tampa (IIP),Visual,47.25,-49.68333333,1927,1927,June,6/9/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,891,891,N,Ship,Tampa (IIP),Visual,47.23333333,-49.4,1927,1927,June,6/9/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1971 Jun 15
IOT,1,892,892,N,Ship,Tampa (IIP),Visual,47.33333333,-49.18333333,1927,1927,June,6/9/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 1971 Jun 15
IOT,1,893,893,N,Ship,Megantic (SS),Visual,48.16666667,-49.9,1927,1927,June,6/9/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,894,894,N,Ship,Megantic (SS),Visual,48.01666667,-49.91666667,1927,1927,June,6/9/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,895,895,N,Ship,Megantic (SS),Visual,47.91666667,-49.81666667,1927,1927,June,6/9/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,896,896,N,Ship,Megantic (SS),Visual,47.9,-49.8,1927,1927,June,6/9/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,897,897,N,Ship,Megantic (SS),Visual,47.93333333,-50.23333333,1927,1927,June,6/9/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,898.1,898.1,N,Ship,Arabic (SS),Visual,46.86666667,-51.96666667,1927,1927,June,6/9/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,898.2,898.2,N,Ship,Arabic (SS),Visual,46.86666667,-51.96666667,1927,1927,June,6/9/27,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,899.11,899.11,N,Miscellaneous,Cape Race Radio Station,Visual,47.58333333,-49.2,1927,1927,June,6/9/27,,Berg,6,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,899.12,899.12,N,Miscellaneous,Cape Race Radio Station,Visual,47.53333333,-49.28333333,1927,1927,June,6/9/27,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,899.21,899.21,N,Miscellaneous,Cape Race Radio Station,Visual,47.58333333,-49.2,1927,1927,June,6/9/27,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Numerous Growlers
IOT,0,899.22,899.22,N,Miscellaneous,Cape Race Radio Station,Visual,47.53333333,-49.28333333,1927,1927,June,6/9/27,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,900.11,900.11,N,Miscellaneous,Cape Race Radio Station,Visual,47.33333333,-49.8,1927,1927,June,6/9/27,,Berg,5,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,900.12,900.12,N,Miscellaneous,Cape Race Radio Station,Visual,47.21666667,-50.16666667,1927,1927,June,6/9/27,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,900.21,900.21,N,Miscellaneous,Cape Race Radio Station,Visual,47.33333333,-49.8,1927,1927,June,6/9/27,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,900.22,900.22,N,Miscellaneous,Cape Race Radio Station,Visual,47.21666667,-50.16666667,1927,1927,June,6/9/27,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,901,901,N,Miscellaneous,Cape Race Radio Station,Visual,47.86666667,-47.96666667,1927,1927,June,6/9/27,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
