data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,0,73.12,73.12,N,Ship,Amsteldyk (SS),Visual,42.1,-50.83333333,1903,1903,March,3/19/03,,Medium,,,,,,,,,,,,,,,,,,,,,,"HB 709 Apr 1: passed a long ice field & 8 large & 10 small bergs, the largest being ~200' long & 60' high [note the largest only constitutes a medium sized berg]"
IOT,1,73.21,73.21,N,Ship,Amsteldyk (SS),Visual,42.3,-50.66666667,1903,1903,March,3/19/03,,Medium,,,,,1,,,,,,61,E,18,E,,,,,,,,"HB 709 Apr 1: passed a long ice field & 8 large & 10 small bergs, the largest being ~200' long & 60' high [note the largest only constitutes a medium sized berg]"
IOT,0,73.22,73.22,N,Ship,Amsteldyk (SS),Visual,42.1,-50.83333333,1903,1903,March,3/19/03,,Medium,,,,,,,,,,,,,,,,,,,,,,"HB 709 Apr 1: passed a long ice field & 8 large & 10 small bergs, the largest being ~200' long & 60' high [note the largest only constitutes a medium sized berg]"
IOT,1,73.31,73.31,N,Ship,Amsteldyk (SS),Visual,42.3,-50.66666667,1903,1903,March,3/19/03,,Small,,,,10,,,,,,,,,,,,,,,,,,"HB 709 Apr 1: passed a long ice field & 8 large & 10 small bergs, the largest being ~200' long & 60' high [note the largest only constitutes a medium sized berg]"
IOT,0,73.32,73.32,N,Ship,Amsteldyk (SS),Visual,42.1,-50.83333333,1903,1903,March,3/19/03,,Small,,,,,,,,,,,,,,,,,,,,,,"HB 709 Apr 1: passed a long ice field & 8 large & 10 small bergs, the largest being ~200' long & 60' high [note the largest only constitutes a medium sized berg]"
IOT,0,74.02,74.02,N,Ship,Mohawk (SS),Visual,42.5,-51,1903,1903,March,3/19/03,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 709 Apr 1: passed numerous bergs & field ice
IOT,1,76.1,76.1,N,Ship,Tauric (SS),Visual,42.11666667,-51,1903,1903,March,3/19/03,,Medium,,,,,1,,,,,,61,E,30,E,,,,,,,,HB 709 Apr 1: saw a large berg ~200' long & 80 to 100' high; also a small one
IOT,1,76.2,76.2,N,Ship,Tauric (SS),Visual,42.11666667,-51,1903,1903,March,3/19/03,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 709 Apr 1: saw a large berg ~200' long & 80 to 100' high; also a small one
IOT,1,154,154,N,Ship,Ethiopia (SS),Visual,43,-49.5,1903,1903,March,3/19/03,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 710 Apr 8: passed 2 more [bergs?]
IOT,1,39,39,N,Ship,Etruria (SS),Visual,41.91666667,-49.83333333,1903,1903,March,3/20/03,,Berg,5,,,,,,,,,,,,,,,,,,,,,HB 708 Mar 25: saw 5 bergs from 100 to 700' long & 40 to 100' high. NYMR
IOT,1,40,40,N,Ship,La Champagne (SS),Visual,42.66666667,-49.83333333,1903,1903,March,3/20/03,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 708 Mar 25
IOT,1,41.11,41.11,N,Ship,La Champagne (SS),Visual,42.66666667,-49.83333333,1903,1903,March,3/20/03,,Berg,15,,,,,,,,,,,,,,,,,,,,,HB 708 Mar 25: thence passed 15 more [bergs] & numerous small pieces of ice
IOT,0,41.12,41.12,N,Ship,La Champagne (SS),Visual,42.36666667,-52,1903,1903,March,3/20/03,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 708 Mar 25: thence passed 15 more [bergs] & numerous small pieces of ice
IOT,1,41.21,41.21,N,Ship,La Champagne (SS),Visual,42.66666667,-49.83333333,1903,1903,March,3/20/03,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 708 Mar 25: thence passed 15 more [bergs] & numerous small pieces of ice
IOT,0,41.22,41.22,N,Ship,La Champagne (SS),Visual,42.36666667,-52,1903,1903,March,3/20/03,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 708 Mar 25: thence passed 15 more [bergs] & numerous small pieces of ice
IOT,1,50.01,50.01,N,Ship,Tauric (SS),Visual,42.15,-52.46666667,1903,1903,March,3/20/03,,Berg,10,,,,,,,,,,,,,,,,,,,,,HB 709 Apr 1: saw 10 small & medium sized bergs
IOT,0,50.02,50.02,N,Ship,Tauric (SS),Visual,42.15,-53.05,1903,1903,March,3/20/03,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 709 Apr 1: saw 10 small & medium sized bergs
IOT,1,1104.01,1104.01,N,Ship,Unknown,Visual,42.86666667,-52.13333333,1903,1903,March,3/20/03,,Berg,16,,,,,,,,,,,,,,,,,,,,,NYMR
IOT,0,1104.02,1104.02,N,Ship,Unknown,Visual,42.36666667,-54.23333333,1903,1903,March,3/20/03,,Berg,,,,,,,,,,,,,,,,,,,,,,NYMR
IOT,1,77.11,77.11,N,Ship,Bovic (SS),Visual,41.71666667,-49.81666667,1903,1903,March,3/21/03,,Large,,,,,,1,,,,,91,E,46,E,,,,,,,,HB 709 Apr 1: passed a large berg ~300' long & 150' high & numerous small pieces of ice. NYMR
IOT,0,77.12,77.12,N,Ship,Bovic (SS),Visual,41.75,-50.76666667,1903,1903,March,3/21/03,,Large,,,,,,,,,,,,,,,,,,,,,,HB 709 Apr 1: passed a large berg ~300' long & 150' high & numerous small pieces of ice. NYMR
IOT,1,77.21,77.21,N,Ship,Bovic (SS),Visual,41.71666667,-49.81666667,1903,1903,March,3/21/03,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 709 Apr 1: passed a large berg ~300' long & 150' high & numerous small pieces of ice. NYMR
IOT,0,77.22,77.22,N,Ship,Bovic (SS),Visual,41.75,-50.76666667,1903,1903,March,3/21/03,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 709 Apr 1: passed a large berg ~300' long & 150' high & numerous small pieces of ice. NYMR
IOT,1,78.1,78.1,N,Ship,Maryland (SS),Visual,41.46666667,-51.93333333,1903,1903,March,3/21/03,,Small,,,,x,,,,,,,,,,,,,,,,,,HB 709 Apr 1: passed small bergs & a quantity of ice awash close by
IOT,1,78.2,78.2,N,Ship,Maryland (SS),Visual,41.46666667,-51.93333333,1903,1903,March,3/21/03,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 709 Apr 1: passed small bergs & a quantity of ice awash close by
IOT,1,79.1,79.1,N,Ship,Corinthian (SS),Visual,42.1,-49.46666667,1903,1903,March,3/21/03,,Small,,,,x,,,,,,,,,,,,,,,,,,HB 709 Apr 1: saw small bergs & loose ice
IOT,1,79.2,79.2,N,Ship,Corinthian (SS),Visual,42.1,-49.46666667,1903,1903,March,3/21/03,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 709 Apr 1: saw small bergs & loose ice
IOT,1,80.01,80.01,N,Ship,Corinthian (SS),Visual,42.1,-49.46666667,1903,1903,March,3/21/03,,Small,,,,x,,,,,,,,,,,,,,,,,,HB 709 Apr 1: thence a number of small bergs
IOT,0,80.02,80.02,N,Ship,Corinthian (SS),Visual,42.28333333,-52.75,1903,1903,March,3/21/03,,Small,,,,,,,,,,,,,,,,,,,,,,HB 709 Apr 1: thence a number of small bergs
IOT,1,81,81,N,Ship,Corinthian (SS),Visual,42.28333333,-52.75,1903,1903,March,3/21/03,,Large,,,,,,4,,,,,,,,,,,,,,,,HB 709 Apr 1
IOT,1,82.1,82.1,N,Ship,Noordam (SS),Visual,41.43333333,-51.9,1903,1903,March,3/22/03,11:00,Large,,,,,,1,,,,,,,,,,,,,,,,HB 709 Apr 1: passed a large berg distant 10 miles. NYMR
IOT,1,82.2,82.2,N,Ship,Noordam (SS),Visual,41.43333333,-51.9,1903,1903,March,3/22/03,14:00,Large,,,,,,1,,,,,,,,,,,,,,,,HB 709 Apr 1: same day passed another large berg distant 10½ miles. NYMR
IOT,1,83,83,N,Ship,Devonian (SS),Visual,42.9,-48.58333333,1903,1903,March,3/22/03,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 709 Apr 1: passed a berg 1 mile N [position calculated]
IOT,1,84,84,N,Ship,Devonian (SS),Visual,42.75,-48.88333333,1903,1903,March,3/22/03,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 709 Apr 1: passed 2 bergs 8 miles S [position calculated]
IOT,1,85,85,N,Ship,Devonian (SS),Visual,43.01666667,-48.88333333,1903,1903,March,3/22/03,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 709 Apr 1: and passed 2 bergs 8 miles N [position calculated]
IOT,1,86,86,N,Ship,Devonian (SS),Visual,42.8,-49.25,1903,1903,March,3/22/03,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 709 Apr 1: passed 3 bergs 1 to 8 miles S [approximate position calculated]
IOT,1,87,87,N,Ship,Devonian (SS),Visual,43.01666667,-49.25,1903,1903,March,3/22/03,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 709 Apr 1: and passed 2 bergs 8 miles N [position calculated]
IOT,1,88,88,N,Ship,Devonian (SS),Visual,42.85,-49.41666667,1903,1903,March,3/22/03,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 709 Apr 1: passed 1 berg 2 miles S [position calculated]
IOT,1,89,89,N,Ship,Devonian (SS),Visual,42.86666667,-49.83333333,1903,1903,March,3/22/03,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 709 Apr 1: passed 1 berg 1 mile S [position calculated]
IOT,1,90,90,N,Ship,Devonian (SS),Visual,42.96666667,-49.83333333,1903,1903,March,3/22/03,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 709 Apr 1: and passed 2 bergs 5 miles N [position calculated]
IOT,1,91,91,N,Ship,Devonian (SS),Visual,42.86666667,-50.66666667,1903,1903,March,3/22/03,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 709 Apr 1: passed 2 bergs 1 mile S [position calculated]
IOT,1,92,92,N,Ship,Devonian (SS),Visual,42.91666667,-50.66666667,1903,1903,March,3/22/03,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 709 Apr 1: passed 2 bergs 2 miles N [position calculated]
IOT,1,93.1,93.1,N,Ship,Konig Albert (SS),Visual,42.5,-49.73333333,1903,1903,March,3/22/03,,Large,,,,,,3,,,,,,,24,E,,,,,,,,"HB 709 Apr 1: saw 3 large bergs from 60 to 80' high, & 4 small ones from 3 to 10' in height"
IOT,1,93.2,93.2,N,Ship,Konig Albert (SS),Visual,42.5,-49.73333333,1903,1903,March,3/22/03,,Small,,,,4,,,,,,,,,3,E,,,,,,,,"HB 709 Apr 1: saw 3 large bergs from 60 to 80' high, & 4 small ones from 3 to 10' in height"
IOT,1,95.01,95.01,N,Ship,Pennland (SS),Visual,42.25,-49.33333333,1903,1903,March,3/22/03,,Berg,72,,,,,,,,,,,,,,,,,,,,,HB 709 Apr 1: passed 72 bergs within a distance of 158 miles. NYMR
IOT,0,95.02,95.02,N,Ship,Pennland (SS),Visual,42.08333333,-52.88333333,1903,1903,March,3/22/03,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 709 Apr 1: passed 72 bergs within a distance of 158 miles. NYMR
IOT,1,96,96,N,Ship,Chemnitz (SS),Visual,41.83333333,-50.85,1903,1903,March,3/22/03,,Berg,45,,,,,,,,,,,,,,,,,,,,,HB 709 Apr 1: saw 45 bergs from 100 to 300' high & very large in circumference
IOT,1,97.01,97.01,N,Ship,Weehawken (SS),Visual,43.1,-50,1903,1903,March,3/22/03,,Berg,62,,,,,,,,,,,,,,,,,,,,,HB 709 Apr 1: 43.06N(?) passed 62 large & small bergs from 15 to 100' high
IOT,0,97.02,97.02,N,Ship,Weehawken (SS),Visual,41.91666667,-52.83333333,1903,1903,March,3/22/03,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 709 Apr 1: 43.06N(?) passed 62 large & small bergs from 15 to 100' high
IOT,1,245.1,245.1,N,Ship,Totomac (SS),Visual,41.75,-52.71666667,1903,1903,March,3/22/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 711 Apr 15: passed a large berg surrounded by small ones
IOT,1,245.2,245.2,N,Ship,Totomac (SS),Visual,41.75,-52.71666667,1903,1903,March,3/22/03,,Small,,,,x,,,,,,,,,,,,,,,,,,HB 711 Apr 15: passed a large berg surrounded by small ones
IOT,1,278,278,N,Ship,Totomac (SS),Visual,41.83333333,-50.71666667,1903,1903,March,3/22/03,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 711 Apr 15
IOT,1,51,51,N,Ship,Cambrian (SS),Visual,42.91666667,-52.55,1903,1903,March,3/23/03,,Large,,,,,,7,,,,,,,,,,,,,,,,HB 709 Apr 1: which were from 10 to 15 miles apart. NYMR
IOT,1,52,52,N,Ship,Cambrian (SS),Visual,42.95,-53.15,1903,1903,March,3/23/03,,Medium,,,,,2,,,,,,,,,,,,,,,,,HB 709 Apr 1. NYMR
IOT,1,53,53,N,Ship,Devonian (SS),Visual,42.9,-53.15,1903,1903,March,3/23/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 709 Apr 1: passed 1 miles S of a large berg [position calculated]
IOT,1,54,54,N,Ship,Menominee (SS),Visual,41.51666667,-53.65,1903,1903,March,3/23/03,,Medium,,,,,1,,,,,,76,E,14,E,,,,,,,,HB 709 Apr 1: passed a berg 250' long & 45' high. NYMR
IOT,1,94,94,N,Ship,Konig Albert (SS),Visual,42.36666667,-50.96666667,1903,1903,March,3/23/03,,Medium,,,,,1,,,,,,,,24,E,,,,,,,,HB 709 Apr 1: saw a berg ~80' high
IOT,1,98.01,98.01,N,Ship,Kensington (SS),Visual,42.11666667,-50,1903,1903,March,3/23/03,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 709 Apr 1: saw numerous bergs, large & small, to the northward & southward as far as could be seen. NYMR"
IOT,0,98.02,98.02,N,Ship,Kensington (SS),Visual,42,-51.56666667,1903,1903,March,3/23/03,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 709 Apr 1: saw numerous bergs, large & small, to the northward & southward as far as could be seen. NYMR"
IOT,1,99,99,N,Ship,Cambrian (SS),Visual,42.91666667,-50.78333333,1903,1903,March,3/23/03,,Berg,12,,,,,,,,,,,,,,,,,,,,,"HB 709 Apr 1: passed 12 bergs of various sizes, all of which were in a group within a space of 5 miles. NYMR"
IOT,1,146.11,146.11,N,Ship,Oswestry Grange (SS),Visual,43,-50,1903,1903,March,3/23/03,,Berg,50,,,,,,,,,,,,,,,,,,,,,"HB 710 Apr 8: on a voyage from Barry, Mar.18 toward New York, passed ~50 large & small bergs & a great quantity of small pieces of ice [date approximate]"
IOT,0,146.12,146.12,N,Ship,Oswestry Grange (SS),Visual,43.56666667,-54,1903,1903,March,3/23/03,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 710 Apr 8: on a voyage from Barry, Mar.18 toward New York, passed ~50 large & small bergs & a great quantity of small pieces of ice [date approximate]"
IOT,1,146.21,146.21,N,Ship,Oswestry Grange (SS),Visual,43,-50,1903,1903,March,3/23/03,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 710 Apr 8: on a voyage from Barry, Mar.18 toward New York, passed ~50 large & small bergs & a great quantity of small pieces of ice [date approximate]"
IOT,0,146.22,146.22,N,Ship,Oswestry Grange (SS),Visual,43.56666667,-54,1903,1903,March,3/23/03,,Growler,,,,,,,,,,,,,,,,,,,,,,"HB 710 Apr 8: on a voyage from Barry, Mar.18 toward New York, passed ~50 large & small bergs & a great quantity of small pieces of ice [date approximate]"
IOT,1,218,218,N,Ship,St. Nicholas (SS),Visual,44.5,-45.75,1903,1903,March,3/23/03,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 710 Apr 8
IOT,1,219,219,N,Ship,St. Nicholas (SS),Visual,44.33333333,-46.26666667,1903,1903,March,3/23/03,,Berg,5,,,,,,,,,,,,,,,,,,,,,HB 710 Apr 8: saw 5 more of various sizes
IOT,1,220,220,N,Ship,Mongolian (SS),Visual,45.43333333,-42.05,1903,1903,March,3/23/03,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 710 Apr 8
IOT,1,100.11,100.11,N,Ship,Manxman (SS),Visual,42.06666667,-49.08333333,1903,1903,March,3/24/03,,Berg,28,,,,,,,,,,,,,,,,,,,,,"HB 709 Apr 1: passed 28 bergs, several being ~250' long & 80' high; also a number of small pieces of ice. NYMR"
IOT,0,100.12,100.12,N,Ship,Manxman (SS),Visual,42.18333333,-51.91666667,1903,1903,March,3/24/03,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 709 Apr 1: passed 28 bergs, several being ~250' long & 80' high; also a number of small pieces of ice. NYMR"
IOT,1,100.21,100.21,N,Ship,Manxman (SS),Visual,42.06666667,-49.08333333,1903,1903,March,3/24/03,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 709 Apr 1: passed 28 bergs, several being ~250' long & 80' high; also a number of small pieces of ice. NYMR"
IOT,0,100.22,100.22,N,Ship,Manxman (SS),Visual,42.18333333,-51.91666667,1903,1903,March,3/24/03,,Growler,,,,,,,,,,,,,,,,,,,,,,"HB 709 Apr 1: passed 28 bergs, several being ~250' long & 80' high; also a number of small pieces of ice. NYMR"
IOT,1,101,101,N,Ship,Phoebus (SS),Visual,41.75,-48.83333333,1903,1903,March,3/24/03,,Medium,,,,,1,,,,,,91,E,30,E,,,,,,,,HB 709 Apr 1: passed a berg ~300' long & 100' high. NYMR
IOT,1,120,120,N,Ship,Nordfarer (SS),Visual,44,-46.25,1903,1903,March,3/24/03,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 709 Apr 1
IOT,1,155,155,N,Ship,Saint Nicholas (SS),Visual,43.63333333,-49.58333333,1903,1903,March,3/24/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 710 Apr 8
IOT,1,279.01,279.01,N,Ship,Blucher (SS),Visual,40.93333333,-50.66666667,1903,1903,March,3/24/03,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15
IOT,0,279.02,279.02,N,Ship,Blucher (SS),Visual,41.3,-48.66666667,1903,1903,March,3/24/03,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 711 Apr 15
IOT,1,55,55,N,Ship,Celtic (SS),Visual,42.01666667,-52.23333333,1903,1903,March,3/25/03,,Bergy bit,,,1,,,,,,,,,,4.6,E,,,,,,,,HB 709 Apr 1: passed a berg ~15' high. NYMR
IOT,1,56,56,N,Ship,Nordfarer (SS),Visual,43.41666667,-52.16666667,1903,1903,March,3/25/03,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 709 Apr 1
IOT,1,57,57,N,Ship,Nordfarer (SS),Visual,43.5,-52.41666667,1903,1903,March,3/25/03,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 709 Apr 1
IOT,1,58,58,N,Ship,Phoebus (SS),Visual,41.3,-53.33333333,1903,1903,March,3/25/03,,Medium,,,,,1,,,,,,46,E,23,E,,,,,,,,HB 709 Apr 1: passed a berg ~150' long & 75' high. NYMR
IOT,1,59,59,N,Ship,Phoebus (SS),Visual,41.46666667,-53.5,1903,1903,March,3/25/03,,Medium,,,,,1,,,,,,46,E,30,E,,,,,,,,HB 709 Apr 1: passed another berg ~150' long & 100' high. NYMR
IOT,1,60,60,N,Ship,Graf Waldersee (SS),Visual,41.55,-52.4,1903,1903,March,3/25/03,,Medium,,,,,1,,,,,,76,E,12,E,,,,,,,,HB 709 Apr 1: saw a large berg ~250' long & 40' high. NYMR
IOT,1,61,61,N,Ship,Graf Waldersee (SS),Visual,41.23333333,-53.46666667,1903,1903,March,3/25/03,,Large,,,,,,1,,,,,137,E,24,E,,,,,,,,HB 709 Apr 1: saw another ~450' long & 80' high. NYMR
IOT,1,102,102,N,Ship,Celtic (SS),Visual,42.18333333,-51.05,1903,1903,March,3/25/03,,Large,,,,,,1,,,,,,,53,E,,,,,,,,HB 709 Apr 1: saw a large berg ~175' high. NYMR
IOT,1,103.01,103.01,N,Ship,Orcadian (SS),Visual,42.5,-48.83333333,1903,1903,March,3/25/03,,Berg,20,,,,,,,,,,,,,,,,,,,,,HB 709 Apr 1
IOT,1,104.01,104.01,N,Ship,Lancastrian (SS),Visual,42.05,-48.96666667,1903,1903,March,3/25/03,,Berg,20,,,,,,,,,,,,,,,,,,,,,"HB 709 Apr 1: passed 20 bergs, some 200' high & from 300 to 400' long. NYMR"
IOT,1,105,105,N,Ship,Sicilian Prince (SS),Visual,42.15,-49.2,1903,1903,March,3/25/03,,Medium,,,,,2,,,,,,91,E,30,E,,,,,,,,HB 709 Apr 1: passed 2 bergs ~300' long & 100' high; also some field ice. NYMR
IOT,1,122,122,N,Ship,Mongolian (SS),Visual,42.21666667,-50.16666667,1903,1903,March,3/25/03,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 710 Apr 8
IOT,1,123,123,N,Ship,Mongolian (SS),Visual,41.95,-52.73333333,1903,1903,March,3/25/03,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 710 Apr 8: passed 2 others [bergs?]
IOT,1,156.01,156.01,N,Ship,Wells City (SS),Visual,42.11666667,-49.16666667,1903,1903,March,3/25/03,,Large,,,,,,15,,,,,,,,,,,,,,,,HB 710 Apr 8: passed ~15 large bergs. NYMR
IOT,0,156.02,156.02,N,Ship,Wells City (SS),Visual,52.11666667,-49.83333333,1903,1903,March,3/25/03,,Large,,,,,,,,,,,,,,,,,,,,,,HB 710 Apr 8: passed ~15 large bergs. NYMR
IOT,1,157,157,N,Ship,Rappahannock (SS),Visual,43.26666667,-48.13333333,1903,1903,March,3/25/03,9:00,Medium,,,,,2,,,,,,,,,,,,,,,,,HB 710 Apr 8: saw 2 moderate sized berg ~3 miles to the southward [position calculated]
IOT,1,158,158,N,Ship,Rappahannock (SS),Visual,43.31666667,-48.13333333,1903,1903,March,3/25/03,9:00,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 710 Apr 8: saw several large pieces of ice to northward & southward
IOT,1,159,159,N,Ship,Rappahannock (SS),Visual,43.38333333,-48.13333333,1903,1903,March,3/25/03,10:00,Large,,,,,,1,,,,,,,,,,,,,,,,HB 710 Apr 8: at 10 am saw a large berg ~4 miles to the northward [latitude calculated but lon approximate]
IOT,1,160,160,N,Ship,Carthaginian (SS),Visual,42.31666667,-49.63333333,1903,1903,March,3/25/03,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 710 Apr 8
IOT,1,221,221,N,Ship,Durango (SS),Visual,44,-46,1903,1903,March,3/25/03,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 710 Apr 8
IOT,1,222.1,222.1,N,Ship,Island (SS),Visual,44.38333333,-46.21666667,1903,1903,March,3/25/03,,Berg,6,,,,,,,,,,,,,,,,,,,,,"HB 710 Apr 8: passed 6 bergs & several small pieces of ice, the largest berg being ~600' long & 200' high"
IOT,1,222.2,222.2,N,Ship,Island (SS),Visual,44.38333333,-46.21666667,1903,1903,March,3/25/03,,Large,,,,,,1,,,,,183,E,61,E,,,,,,,,"HB 710 Apr 8: passed 6 bergs & several small pieces of ice, the largest berg being ~600' long & 200' high"
IOT,1,222.3,222.3,N,Ship,Island (SS),Visual,44.38333333,-46.21666667,1903,1903,March,3/25/03,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 710 Apr 8: passed 6 bergs & several small pieces of ice, the largest berg being ~600' long & 200' high"
IOT,1,62,62,N,Ship,Ohio (SS),Visual,41.75,-52.63333333,1903,1903,March,3/26/03,,Large,,,,,,1,,,,,122,E,15,E,,,,,,,,HB 709 Apr 1: passed a berg ~400' long & from 30 to 50' high. NYMR
IOT,1,63.11,63.11,N,Ship,Canada (SS),Visual,42.18333333,-52.08333333,1903,1903,March,3/26/03,,Large,,,,,,6,,,,,,,,,,,,,,,,HB 709 Apr 1
IOT,0,63.12,63.12,N,Ship,Canada (SS),Visual,42.3,-53.03333333,1903,1903,March,3/26/03,,Large,,,,,,,,,,,,,,,,,,,,,,HB 709 Apr 1
IOT,1,63.21,63.21,N,Ship,Canada (SS),Visual,42.18333333,-52.08333333,1903,1903,March,3/26/03,,Small,,,,3,,,,,,,,,,,,,,,,,,HB 709 Apr 1
IOT,0,63.22,63.22,N,Ship,Canada (SS),Visual,42.3,-53.03333333,1903,1903,March,3/26/03,,Small,,,,,,,,,,,,,,,,,,,,,,HB 709 Apr 1
IOT,1,64.1,64.1,N,Ship,La Savoie (SS),Visual,42.25,-52,1903,1903,March,3/26/03,,Large,,,,,,6,,,,,,,,,,,,,,,,HB 709 Apr 1
IOT,1,64.2,64.2,N,Ship,La Savoie (SS),Visual,42.25,-52,1903,1903,March,3/26/03,,Small,,,,3,,,,,,,,,,,,,,,,,,HB 709 Apr 1
IOT,1,65.11,65.11,N,Ship,Sicilian Prince (SS),Visual,41.61666667,-52.03333333,1903,1903,March,3/26/03,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 709 Apr 1: passed 2 bergs ~8 miles apart. The largest being ~600' long & 120' high. NYMR
IOT,0,65.12,65.12,N,Ship,Sicilian Prince (SS),Visual,41.58333333,-53.4,1903,1903,March,3/26/03,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 709 Apr 1: passed 2 bergs ~8 miles apart. The largest being ~600' long & 120' high. NYMR
IOT,1,65.21,65.21,N,Ship,Sicilian Prince (SS),Visual,41.61666667,-52.03333333,1903,1903,March,3/26/03,,Large,,,,,,1,,,,,183,E,37,E,,,,,,,,HB 709 Apr 1: passed 2 bergs ~8 miles apart. The largest being ~600' long & 120' high. NYMR
IOT,0,65.22,65.22,N,Ship,Sicilian Prince (SS),Visual,41.58333333,-53.4,1903,1903,March,3/26/03,,Large,,,,,,,,,,,,,,,,,,,,,,HB 709 Apr 1: passed 2 bergs ~8 miles apart. The largest being ~600' long & 120' high. NYMR
IOT,0,103.02,103.02,N,Ship,Orcadian (SS),Visual,42.4,-52.83333333,1903,1903,March,3/26/03,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 709 Apr 1
IOT,0,104.02,104.02,N,Ship,Lancastrian (SS),Visual,42.1,-52.16666667,1903,1903,March,3/26/03,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 709 Apr 1: passed 20 bergs, some 200' high & from 300 to 400' long. NYMR"
IOT,1,106,106,N,Ship,Campania (SS),Visual,41.91666667,-49.16666667,1903,1903,March,3/26/03,,Small,,,,2,,,,,,,30,E,9.1,E,,,,,,,,HB 709 Apr 1: passed 2 bergs ~100' long & 30' high. NYMR
IOT,1,107,107,N,Ship,Campania (SS),Visual,41.85,-51.06666667,1903,1903,March,3/26/03,,Small,,,,2,,,,,,,30,E,9.1,E,,,,,,,,HB 709 Apr 1: passed 2 other of same dimensions [as #106]. NYMR
IOT,1,108.1,108.1,N,Ship,Minnetonka (SS),Visual,41.93333333,-49,1903,1903,March,3/26/03,,Small,,,,x,,,,,,,,,,,,,,,,,,"HB 709 Apr 1: saw several small bergs & some detached pieces of ice, the largest being ~150' long & 30 to 40' high"
IOT,1,108.2,108.2,N,Ship,Minnetonka (SS),Visual,41.93333333,-49,1903,1903,March,3/26/03,,Small,,,,1,,,,,,,46,E,12,E,,,,,,,,"HB 709 Apr 1: saw several small bergs & some detached pieces of ice, the largest being ~150' long & 30 to 40' high"
IOT,1,108.3,108.3,N,Ship,Minnetonka (SS),Visual,41.93333333,-49,1903,1903,March,3/26/03,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 709 Apr 1: saw several small bergs & some detached pieces of ice, the largest being ~150' long & 30 to 40' high"
IOT,1,109,109,N,Ship,Minnetonka (SS),Visual,41.66666667,-51.86666667,1903,1903,March,3/26/03,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 709 Apr 1
