data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,536,536,N,Ship,Unknown,Visual,47.7,-51.53333333,1920,1920,October,10/21/20,,Large,,,,,,2,,,,,152,E,61,E,,,,,,,,"HB 1628 Nov 17 ""two icebergs about 200 feet high and 500 feet long."" HB 1631 Dec 8."
IOT,1,544,544,N,Ship,Unknown,Visual,48.78333333,-51.53333333,1920,1920,October,10/21/20,,Large,,,,,,1,,,,,152,E,61,E,,,,,,,,"HB 1631 Dec 8 ""a large iceberg about 200 feet high and 500 feet long."""
IOT,1,535,535,N,Ship,Unknown,Visual,47.41666667,-51.78333333,1920,1920,October,10/23/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1628 Nov 17.
IOT,1,530,530,N,Ship,Unknown,Visual,51.66666667,-55.58333333,1920,1920,October,10/24/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1627 Nov 10.
IOT,1,531,531,N,Ship,Unknown,Visual,51.66666667,-56.16666667,1920,1920,October,10/24/20,,Medium,,,,,1,,,,,,,,24,E,,,,,,,,"HB 1627 Nov 10 ""a large iceberg about 80 feet high."""
IOT,1,532,532,N,Ship,Unknown,Visual,51.66666667,-56.36666667,1920,1920,October,10/24/20,,Medium,,,,,1,,,,,,,,21,E,,,,,,,,"HB 1627 Nov 10 ""a large iceberg about 70 feet high."""
IOT,1,545,545,N,Ship,Unknown,Visual,46.46666667,-44.68333333,1920,1920,October,10/24/20,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 1631 Dec 8.
IOT,1,546,546,N,Ship,Unknown,Visual,46.43333333,-54.13333333,1920,1920,October,10/24/20,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 1631 Dec 8.
IOT,1,533,533,N,Ship,Unknown,Visual,46.46666667,-55,1920,1920,October,10/25/20,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1628 Nov 17.
IOT,1,534,534,N,Ship,Unknown,Visual,46.43333333,-53.46666667,1920,1920,October,10/25/20,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1628 Nov 17.
IOT,1,551.1,551.1,N,Ship,Unknown,Visual,46.86666667,-52.53333333,1920,1920,November,11/23/20,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1633 Dec 22.
IOT,1,551.2,551.2,N,Ship,Unknown,Visual,46.86666667,-52.53333333,1920,1920,November,11/23/20,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1633 Dec 22.
IOT,1,552,552,N,Ship,Unknown,Visual,47.05,-51.61666667,1920,1920,November,11/23/20,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 1633 Dec 22 ""small growlers."""
IOT,1,540.1,540.1,N,Ship,Unknown,Visual,48.55,-49.5,1920,1920,November,11/24/20,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1630 Dec 1.
IOT,1,540.2,540.2,N,Ship,Unknown,Visual,48.55,-49.5,1920,1920,November,11/24/20,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1630 Dec 1.
IOT,1,547.1,547.1,N,Ship,Unknown,Visual,46.9,-51.61666667,1920,1920,November,11/24/20,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1631 Dec 8.
IOT,1,547.2,547.2,N,Ship,Unknown,Visual,46.9,-51.61666667,1920,1920,November,11/24/20,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1631 Dec 8.
IOT,1,548,548,N,Ship,Unknown,Visual,46.46666667,-52.56666667,1920,1920,November,11/24/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1631 Dec 8.
IOT,1,553,553,N,Ship,Unknown,Visual,46.66666667,-52.33333333,1920,1920,November,11/25/20,,Small,,,,4,,,,,,,,,,,,,,,,,,HB 1633 Dec 22.
IOT,1,554,554,N,Ship,Unknown,Visual,49.16666667,-48.8,1920,1920,November,11/25/20,,Large,,,,,,1,,,,,153,E,46,E,,,,,,,,"HB 1633 Dec 22 ""an iceberg about 500 feet long and 150 feet high."""
IOT,1,555,555,N,Ship,Unknown,Visual,47.3,-49.73333333,1920,1920,November,11/27/20,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1633 Dec 22.
IOT,1,549,549,N,Miscellaneous,Cape Race Radio Station,Visual,46.65,-53.06666667,1920,1920,November,11/28/20,,Berg,3,,,,,,,,,,,,,,,,,,,,,"HB 1631 Dec 8 ""sighted from this station drifting south."""
IOT,1,556,556,N,Ship,Unknown,Visual,45.95,-52.5,1920,1920,November,11/28/20,,Very large,,,,,,,1,,,,,,,,,,,,,,,HB 1633 Dec 22.
IOT,1,557,557,N,Ship,Unknown,Visual,45.91666667,-53.6,1920,1920,December,12/2/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1633 Dec 22.
IOT,1,558.1,558.1,N,Ship,Unknown,Visual,46.06666667,-52.66666667,1920,1920,December,12/2/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1633 Dec 22.
IOT,1,558.2,558.2,N,Ship,Unknown,Visual,46.06666667,-52.66666667,1920,1920,December,12/2/20,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1633 Dec 22.
IOT,1,559,559,N,Ship,Unknown,Visual,46.25,-53.38333333,1920,1920,December,12/4/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1633 Dec 22.
IOT,1,560,560,N,Ship,Unknown,Visual,48.33333333,-50.43333333,1920,1920,December,12/5/20,,Medium,,,,,1,,,,,,107,E,30,E,,,,,,,,"HB 1633 Dec 22 ""an iceberg about 100 feet high and 350 feet long."""
IOT,1,561,561,N,Ship,Unknown,Visual,46.75,-52.03333333,1920,1920,December,12/8/20,,Small,,,,1,,,,,,,,,12,E,,,,,,,,"HB 1633 Dec 22 ""an iceberg about 40 feet high."""
IOT,1,562,562,N,Ship,Unknown,Visual,47.6,-50.08333333,1920,1920,December,12/9/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1633 Dec 22.
IOT,1,550,550,N,Miscellaneous,Cape Race Radio Station,Visual,46.65,-52.9,1920,1920,December,12/10/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,"HB 1632 Dec 15 ""berg was sighted 7 miles east of this station."""
IOT,1,52,52,N,Ship,Oriana,Visual,43.88333333,-44.65,1920,1920,December,12/16/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,Marine Observer Vol.9 1932
IOT,1,105,105,N,Ship,Unknown,Visual,43.86666667,-49.18333333,1920,1920,December,12/16/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1639 Feb 2 1921
IOT,1,93,93,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1920,1920,December,12/18/20,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1635 Jan 5 1921 CSS
IOT,1,94,94,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1920,1920,December,12/18/20,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1635 Jan 5 1921 CSS
IOT,1,95,95,N,Ship,Unknown,Visual,43.75,-48.76666667,1920,1920,December,12/19/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1635 Jan 5 1921
IOT,1,96,96,N,Ship,Unknown,Visual,43.61666667,-48.5,1920,1920,December,12/21/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1635 Jan 5 1921
IOT,1,97,97,N,Ship,Unknown,Visual,48.63333333,-48.45,1920,1920,December,12/21/20,,Small,,,,1,,,,,,,61,E,3,E,,,,,,,,"HB 1635 Jan 5 1921: 200' long, 10' high"
IOT,1,106,106,N,Ship,Unknown,Visual,43.6,-48.25,1920,1920,December,12/21/20,,Large,,,,,,1,,,,,152,E,15,E,,,,,,,,"HB 1639 Feb 2 1921: 500' long, 50' high, 5 miles distant"
IOT,1,98,98,N,Ship,Unknown,Visual,43.58333333,-48.06666667,1920,1920,December,12/22/20,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1635 Jan 5 1921: lists as large berg. Re-sight dimensions show it to actually be a medium.
IOT,1,107,98,Y,Ship,Unknown,Visual,43.6,-48.06666667,1920,1920,December,12/22/20,,Medium,,,,,1,,,,,,91,E,30,E,,,,,,,,"HB 1641 Feb 16 ""iceberg about 300 feet long and 100 feet high."""
IOT,1,99,99,N,Ship,Unknown,Visual,49.26666667,-48.73333333,1920,1920,December,12/23/20,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 1635 Jan 5 1921
IOT,1,101,101,N,Ship,Unknown,Visual,43.7,-47.75,1920,1920,December,12/23/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1636 Jan 12 1921
IOT,1,103,103,N,Ship,Unknown,Visual,43.13333333,-49.58333333,1920,1920,December,12/23/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1636 Jan 12 1921
IOT,1,104.1,104.1,N,Ship,Unknown,Visual,44.88333333,-49.2,1920,1920,December,12/23/20,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1638 Jan 26 1921: almost awash. HB 1636 Jan 12 1921
IOT,1,104.2,104.2,N,Ship,Unknown,Visual,44.88333333,-49.2,1920,1920,December,12/23/20,,Small,,,,1,,,,,,,30,,10,,,,,,,,,"HB 1638 Jan 26 1921: 30' high, 100' long. HB 1636 Jan 12 1921"
IOT,1,100,100,N,Ship,Unknown,Visual,43.6,-48.25,1920,1920,December,12/27/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1635 Jan 5 1921
