data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,173,173,N,Miscellaneous,Cape Race Radio,Visual,46.56666667,-53.06666667,1937,1937,March,3/5/37,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs all directions
IOT,1,177,177,N,Ship,Cyrus Field,Visual,46.73333333,-52.18333333,1937,1937,March,3/6/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,180.11,180.11,N,Ship,John W. Mackay,Visual,46.65,-53.06666667,1937,1937,March,3/6/37,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs and growlers
IOT,0,180.12,180.12,N,Ship,John W. Mackay,Visual,46.53333333,-54.05,1937,1937,March,3/6/37,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs and growlers
IOT,1,180.21,180.21,N,Ship,John W. Mackay,Visual,46.65,-53.06666667,1937,1937,March,3/6/37,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs and growlers
IOT,0,180.22,180.22,N,Ship,John W. Mackay,Visual,46.53333333,-54.05,1937,1937,March,3/6/37,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs and growlers
IOT,1,184.01,184.01,N,Ship,John W. Mackay,Visual,46.5,-53.58333333,1937,1937,March,3/8/37,,Berg,5,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,184.02,184.02,N,Ship,John W. Mackay,Visual,46.5,-53.73333333,1937,1937,March,3/8/37,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,185,180,Y,Ship,John W. Mackay,Visual,46.38333333,-53.68333333,1937,1937,March,3/8/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,186,186,N,Ship,Batory,Visual,44.73333333,-51.91666667,1937,1937,March,3/8/37,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Large growler
IOT,1,1805,1805,N,Ship,Batory (ms),Visual,44.73333333,-52.55,1937,1937,March,3/8/37,,Growler,,1,,,,,,,,,,,,,,,,,,,,NYMR: Large growler with sharp edges. HB 2481 Mar 24
IOT,1,187,187,N,Ship,John W. Mackay,Visual,46.45,-53.56666667,1937,1937,March,3/9/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,188,188,N,Ship,John W. Mackay,Visual,46.36666667,-53.58333333,1937,1937,March,3/9/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,189,189,N,Ship,John W. Mackay,Visual,46.43333333,-53.35,1937,1937,March,3/9/37,,Berg,3,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,190,190,N,Ship,John W. Mackay,Visual,46.43333333,-53.15,1937,1937,March,3/9/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,191.01,191.01,N,Ship,John W. Mackay,Visual,46.65,-53.06666667,1937,1937,March,3/9/37,,Berg,3,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,191.02,191.02,N,Ship,John W. Mackay,Visual,46.33333333,-52.91666667,1937,1937,March,3/9/37,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,193,193,N,Ship,John W. Mackay,Visual,46.36666667,-53.48333333,1937,1937,March,3/9/37,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,194,194,N,Ship,John W. Mackay,Visual,46.26666667,-53.66666667,1937,1937,March,3/9/37,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,196,196,N,Ship,John W. Mackay,Visual,45.55,-53.96666667,1937,1937,March,3/10/37,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,197,197,N,Ship,John W. Mackay,Visual,45.53333333,-53.83333333,1937,1937,March,3/10/37,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Several growlers
IOT,1,198,159,Y,Ship,Cyrus Field,Visual,46.43333333,-51.91666667,1937,1937,March,3/11/37,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,201,201,N,Ship,John W. Mackay,Visual,46.41666667,-51.85,1937,1937,March,3/11/37,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,203.1,203.1,N,Ship,Cyrus Field,Visual,45.5,-52.66666667,1937,1937,March,3/12/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,203.2,203.2,N,Ship,Cyrus Field,Visual,45.5,-52.66666667,1937,1937,March,3/12/37,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,204,204,N,Ship,Cyrus Field,Visual,45.4,-52.58333333,1937,1937,March,3/12/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,206,206,N,Miscellaneous,Cape Race Radio,Visual,46.56666667,-53.06666667,1937,1937,March,3/12/37,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Bergs all directions
IOT,1,207,207,N,Ship,Cyrus Field,Visual,45.35,-52.85,1937,1937,March,3/12/37,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Field ice and growler
IOT,1,209,209,N,Ship,John W. Mackay,Visual,46.33333333,-51.58333333,1937,1937,March,3/12/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,211.1,211.1,N,Ship,Corner Brook,Visual,45.41666667,-53.05,1937,1937,March,3/12/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,211.2,211.2,N,Ship,Corner Brook,Visual,45.41666667,-53.05,1937,1937,March,3/12/37,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,217,217,N,Ship,John W. Mackay,Visual,45.55,-52.66666667,1937,1937,March,3/13/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,218,218,N,Ship,John W. Mackay,Visual,45.75,-52.8,1937,1937,March,3/13/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,219,219,N,Ship,John W. Mackay,Visual,45.83333333,-53.2,1937,1937,March,3/13/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,221,221,N,Ship,Mendota,Visual,45.33333333,-51.83333333,1937,1937,March,3/13/37,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,222,222,N,Ship,Mendota,Visual,45.41666667,-52.03333333,1937,1937,March,3/13/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,223,223,N,Ship,Mendota,Visual,45.3,-52.43333333,1937,1937,March,3/14/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,224,224,N,Ship,Mendota,Visual,45.4,-52.55,1937,1937,March,3/14/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,225,225,N,Ship,Mendota,Visual,45.35,-52.9,1937,1937,March,3/14/37,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,226,226,N,Ship,John W. Mackay,Visual,46.85,-52.65,1937,1937,March,3/14/37,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Several bergs in vicinity
IOT,1,227,227,N,Ship,John W. Mackay,Visual,46.78333333,-52.05,1937,1937,March,3/14/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,228,228,N,Ship,John W. Mackay,Visual,46.6,-52.2,1937,1937,March,3/14/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,229,229,N,Ship,John W. Mackay,Visual,47,-52,1937,1937,March,3/14/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,230,230,N,Ship,John W. Mackay,Visual,46.78333333,-52.03333333,1937,1937,March,3/14/37,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,232,232,N,Ship,Nova Scotia,Visual,46.5,-53.6,1937,1937,March,3/15/37,,Berg,18,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,233,233,N,Ship,John W. Mackay,Visual,46.83333333,-52.53333333,1937,1937,March,3/15/37,,Large,,,,,,x,,,,,,,,,,,,,,,,IIP: Several large bergs
IOT,1,234.01,234.01,N,Ship,Nova Scotia,Visual,46.65,-52.81666667,1937,1937,March,3/15/37,,Berg,16,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,234.02,234.02,N,Ship,Nova Scotia,Visual,46.78333333,-52.7,1937,1937,March,3/15/37,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,235.01,235.01,N,Ship,Nova Scotia,Visual,46.78333333,-52.7,1937,1937,March,3/15/37,,Berg,4,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,235.02,235.02,N,Ship,Nova Scotia,Visual,47.51666667,-52.36666667,1937,1937,March,3/15/37,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,237.01,237.01,N,Ship,John W. Mackay,Visual,46.8,-52.06666667,1937,1937,March,3/15/37,,Berg,14,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,237.02,237.02,N,Ship,John W. Mackay,Visual,46.51666667,-53.06666667,1937,1937,March,3/15/37,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,238.01,234,Y,Ship,John W. Mackay,Visual,46.65,-53.06666667,1937,1937,March,3/15/37,,Berg,17,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,238.02,234,Y,Ship,John W. Mackay,Visual,46.48333333,-53.61666667,1937,1937,March,3/15/37,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,240.1,240.1,N,Ship,Nova Scotia,Visual,47.76666667,-51.75,1937,1937,March,3/16/37,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Bergs and growlers
IOT,1,240.2,240.2,N,Ship,Nova Scotia,Visual,47.76666667,-51.75,1937,1937,March,3/16/37,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Bergs and growlers
IOT,1,245.1,245.1,N,Ship,Robert Maersk,Visual,46.15,-52.4,1937,1937,March,3/18/37,,Large,,,,,,x,,,,,,,,,,,,,,,,IIP: Many growlers and large bergs
IOT,1,245.2,245.2,N,Ship,Robert Maersk,Visual,46.15,-52.4,1937,1937,March,3/18/37,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Many growlers and large bergs
IOT,1,246.1,246.1,N,Ship,Syrian Prince,Visual,47.23333333,-52.65,1937,1937,March,3/24/37,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Bergs and growlers both sides track
IOT,1,246.2,246.2,N,Ship,Syrian Prince,Visual,47.23333333,-52.65,1937,1937,March,3/24/37,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Bergs and growlers both sides track
IOT,1,247.1,247.1,N,Ship,Syrian Prince,Visual,46.6,-52.13333333,1937,1937,March,3/24/37,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs and growlers both sides track
IOT,1,247.2,247.2,N,Ship,Syrian Prince,Visual,46.6,-52.13333333,1937,1937,March,3/24/37,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs and growlers both sides track
IOT,1,248.11,248.11,N,Ship,Syrian Prince,Visual,46.65,-53.06666667,1937,1937,March,3/24/37,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs and growlers
IOT,0,248.12,248.12,N,Ship,Syrian Prince,Visual,46.55,-53.75,1937,1937,March,3/24/37,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs and growlers
IOT,1,248.21,248.21,N,Ship,Syrian Prince,Visual,46.65,-53.06666667,1937,1937,March,3/24/37,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs and growlers
IOT,0,248.22,248.22,N,Ship,Syrian Prince,Visual,46.55,-53.75,1937,1937,March,3/24/37,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs and growlers
IOT,1,249.01,246,Y,Ship,Syrian Prince,Visual,46.65,-52.81666667,1937,1937,March,3/24/37,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Field ice and bergs
IOT,0,249.02,246,Y,Ship,Syrian Prince,Visual,47.51666667,-52.36666667,1937,1937,March,3/24/37,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,254.01,254.01,N,Ship,Champlain,Visual,48.05,-49,1937,1937,March,3/29/37,,Berg,10,,,,,,,,,,,,,,,,,,,,,IIP: Field ice containing bergs and numerous heavy pieces
IOT,0,254.02,254.02,N,Ship,Champlain,Visual,47.91666667,-47.91666667,1937,1937,March,3/29/37,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP: Field ice containing bergs and numerous heavy pieces
IOT,0,254.03,254.03,N,Ship,Champlain,Visual,47.81666667,-47.55,1937,1937,March,3/29/37,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP: Field ice containing bergs and numerous heavy pieces
IOT,1,256,256,N,Ship,Dalblair,Visual,46.16666667,-52.93333333,1937,1937,March,3/30/37,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,257,257,N,Ship,Dalblair,Visual,46.16666667,-52.76666667,1937,1937,March,3/30/37,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,258.1,258.1,N,Ship,Dalblair,Visual,46.23333333,-53.06666667,1937,1937,March,3/30/37,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP: Large berg and growlers
IOT,1,258.2,258.2,N,Ship,Dalblair,Visual,46.23333333,-53.06666667,1937,1937,March,3/30/37,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Large berg and growlers
IOT,1,259,259,N,Ship,Dalblair,Visual,46.21666667,-52.85,1937,1937,March,3/30/37,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,260,260,N,Ship,Dalblair,Visual,46.26666667,-52.85,1937,1937,March,3/30/37,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,261,261,N,Ship,Dalblair,Visual,46.33333333,-52.76666667,1937,1937,March,3/30/37,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,262.1,262.1,N,Ship,Dalblair,Visual,46.46666667,-52.86666667,1937,1937,March,3/30/37,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP: Large berg and growlers
IOT,1,262.2,262.2,N,Ship,Dalblair,Visual,46.46666667,-52.86666667,1937,1937,March,3/30/37,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Large berg and growlers
IOT,1,263.1,263.1,N,Ship,Dalblair,Visual,46.66666667,-52.8,1937,1937,March,3/30/37,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs and growlers in all directions
IOT,1,263.2,263.2,N,Ship,Dalblair,Visual,46.66666667,-52.8,1937,1937,March,3/30/37,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs and growlers in all directions
IOT,1,264.01,264.01,N,Ship,Imperialist,Visual,47.61666667,-52.5,1937,1937,April,4/1/37,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs
IOT,0,264.02,264.02,N,Ship,Imperialist,Visual,46.65,-52.81666667,1937,1937,April,4/1/37,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs
IOT,1,265,265,N,Ship,Imperialist,Visual,46.4,-53.2,1937,1937,April,4/1/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,266.1,266.1,N,Ship,Newfoundland,Visual,46.28333333,-53,1937,1937,April,4/2/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Berg and growlers
IOT,1,266.2,266.2,N,Ship,Newfoundland,Visual,46.28333333,-53,1937,1937,April,4/2/37,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Berg and growlers
IOT,1,267.01,267.01,N,Ship,Newfoundland,Visual,46.78333333,-52.9,1937,1937,April,4/2/37,,Berg,14,,,,,,,,,,,,,,,,,,,,,IIP: 14 bergs 2 miles off shore
IOT,0,267.02,267.02,N,Ship,Newfoundland,Visual,46.65,-53.01666667,1937,1937,April,4/2/37,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP: 14 bergs 2 miles off shore
IOT,1,270,270,N,Ship,Champlain,Visual,46.41666667,-52.15,1937,1937,April,4/4/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,271,271,N,Ship,Champlain,Visual,46.45,-52,1937,1937,April,4/4/37,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,272,272,N,Ship,Champlain,Visual,46.33333333,-52.11666667,1937,1937,April,4/4/37,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,273,273,N,Ship,Champlain,Visual,46.15,-51.58333333,1937,1937,April,4/4/37,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Growlers
IOT,1,274,274,N,Ship,Champlain,Visual,46.35,-51.48333333,1937,1937,April,4/4/37,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,275,275,N,Ship,Champlain,Visual,45.95,-51.51666667,1937,1937,April,4/4/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,276,276,N,Ship,Champlain,Visual,45.66666667,-51.76666667,1937,1937,April,4/4/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,281,281,N,Ship,Bergensfjord,Visual,45.78333333,-48.46666667,1937,1937,April,4/6/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,282,282,N,Ship,Bergensfjord,Visual,45.91666667,-48.51666667,1937,1937,April,4/6/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,283.1,283.1,N,Ship,Bergensfjord,Visual,46.01666667,-48.63333333,1937,1937,April,4/6/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,283.2,283.2,N,Ship,Bergensfjord,Visual,46.01666667,-48.63333333,1937,1937,April,4/6/37,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,284,284,N,Ship,Bergensfjord,Visual,45.91666667,-48.08333333,1937,1937,April,4/6/37,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,286,286,N,Ship,Henri Jasper,Visual,44.58333333,-48.58333333,1937,1937,April,4/7/37,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,287,287,N,Ship,Henri Jasper,Visual,44.41666667,-49.08333333,1937,1937,April,4/7/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,288,288,N,Ship,Hermtabor,Visual,45.03333333,-47.61666667,1937,1937,April,4/7/37,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,289,289,N,Ship,Hermtabor,Visual,44.91666667,-47.61666667,1937,1937,April,4/7/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,290,290,N,Ship,Sagaporack,Visual,44.75,-47.25,1937,1937,April,4/7/37,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,292,287,Y,Ship,Tabor,Visual,44.41666667,-49,1937,1937,April,4/7/37,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,294,294,N,Ship,Mendota,Visual,44.71666667,-48.9,1937,1937,April,4/7/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,295,295,N,Ship,Mendota,Visual,44.71666667,-48.76666667,1937,1937,April,4/7/37,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Large growler
IOT,1,296,296,N,Ship,Mendota,Visual,44.75,-48.81666667,1937,1937,April,4/7/37,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,297,297,N,Ship,Mendota,Visual,44.78333333,-48.63333333,1937,1937,April,4/7/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,298,298,N,Ship,Dunda,Visual,44.23333333,-51.06666667,1937,1937,April,4/7/37,,Large,,,,,,2,,,,,,,,,,,,,,,,IIP
IOT,1,299,299,N,Ship,Beaverdale,Visual,46,-46.5,1937,1937,April,4/8/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,300,276,Y,Ship,Blankaholm,Visual,45.13333333,-52.75,1937,1937,April,4/8/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,303.01,303.01,N,Ship,Newfoundland,Visual,46.65,-53.06666667,1937,1937,April,4/8/37,,Large,,,,,,x,,,,,,,,,,,,,,,,IIP: Numerous large bergs
IOT,0,303.02,303.02,N,Ship,Newfoundland,Visual,46.36666667,-54.01666667,1937,1937,April,4/8/37,,Large,,,,,,,,,,,,,,,,,,,,,,IIP: Numerous large bergs
IOT,1,304,304,N,Miscellaneous,Cape Race Radio,Visual,46.56666667,-53.06666667,1937,1937,April,4/8/37,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs all directions
IOT,1,305,305,N,Ship,Beaverbrae,Visual,45.71666667,-48.33333333,1937,1937,April,4/8/37,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,306.1,306.1,N,Miscellaneous,St. John's Radio,Visual,47.6,-52.56666667,1937,1937,April,4/8/37,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs and growlers all directions 5 miles ENE from St.John's
IOT,1,306.2,306.2,N,Miscellaneous,St. John's Radio,Visual,47.6,-52.56666667,1937,1937,April,4/8/37,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs and growlers all directions 5 miles ENE from St.John's
IOT,1,308.1,282,Y,Ship,Beaverbrae,Visual,45,-48.96666667,1937,1937,April,4/8/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Berg and several pieces
IOT,1,308.2,308.2,N,Ship,Beaverbrae,Visual,45,-48.96666667,1937,1937,April,4/8/37,,Bergy Bit,,,x,,,,,,,,,,,,,,,,,,,IIP: Berg and several pieces
IOT,1,309.1,283,Y,Ship,Beaverbrae,Visual,44.91666667,-48.85,1937,1937,April,4/8/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,309.2,309.2,N,Ship,Beaverbrae,Visual,44.91666667,-48.85,1937,1937,April,4/8/37,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,310,283,Y,Ship,Beaverbrae,Visual,45.06666667,-49.01666667,1937,1937,April,4/8/37,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,311,284,Y,Ship,Beaverbrae,Visual,45.13333333,-49.06666667,1937,1937,April,4/8/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,312,295,Y,Ship,Mendota,Visual,44.48333333,-48.81666667,1937,1937,April,4/8/37,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,313,296,Y,Ship,Mendota,Visual,44.51666667,-48.91666667,1937,1937,April,4/8/37,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,314,288,Y,Ship,Mendota,Visual,44.41666667,-49.08333333,1937,1937,April,4/8/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,315,315,N,Ship,Gartavon,Visual,45.91666667,-55.03333333,1937,1937,April,4/8/37,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,316,275,Y,Ship,Blankaholm,Visual,45.46666667,-51.68333333,1937,1937,April,4/8/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,317,287,Y,Ship,Mendota,Visual,44.41666667,-49.08333333,1937,1937,April,4/9/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,318,294,Y,Ship,Mendota,Visual,44.26666667,-48.71666667,1937,1937,April,4/9/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,319,295,Y,Ship,Mendota,Visual,44.25,-48.83333333,1937,1937,April,4/9/37,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP: Same as 295 and 296
IOT,1,320,282,Y,Ship,Mendota,Visual,44.71666667,-48.71666667,1937,1937,April,4/9/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,321,282,Y,Ship,Mendota,Visual,44.71666667,-48.61666667,1937,1937,April,4/9/37,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,322,283,Y,Ship,Mendota,Visual,44.81666667,-48.55,1937,1937,April,4/9/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,323,297,Y,Ship,Mendota,Visual,44.33333333,-48.7,1937,1937,April,4/9/37,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,324.1,275,Y,Ship,Batory,Visual,45.35,-51.35,1937,1937,April,4/9/37,,Medium,,,,,1,,,,,,70,E,9.1,E,,,,,,,,IIP.  HB 2485 Apr 21: 45.20N 51.15 W passed a berg ~230' long & 30' high
IOT,1,324.2,324.2,N,Ship,Batory,Visual,45.35,-51.35,1937,1937,April,4/9/37,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,325,325,N,Ship,Etna,Visual,45.01666667,-48.58333333,1937,1937,April,4/9/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,326.11,326.11,N,Miscellaneous,St. John's Radio,Visual,47.51666667,-52.36666667,1937,1937,April,4/9/37,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Many bergs and growlers from 5 to 15 miles offshore
IOT,0,326.12,326.12,N,Miscellaneous,St. John's Radio,Visual,47.81666667,-52.53333333,1937,1937,April,4/9/37,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP: Many bergs and growlers from 5 to 15 miles offshore
IOT,1,326.21,326.21,N,Miscellaneous,St. John's Radio,Visual,47.51666667,-52.36666667,1937,1937,April,4/9/37,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Many bergs and growlers from 5 to 15 miles offshore
IOT,0,326.22,326.22,N,Miscellaneous,St. John's Radio,Visual,47.81666667,-52.53333333,1937,1937,April,4/9/37,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP: Many bergs and growlers from 5 to 15 miles offshore
IOT,1,327,327,N,Ship,Etna,Visual,45.2,-48.63333333,1937,1937,April,4/9/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,328,328,N,Ship,Etna,Visual,45.11666667,-48.63333333,1937,1937,April,4/9/37,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,329,287,Y,Ship,General Greene,Visual,44.41666667,-49.08333333,1937,1937,April,4/9/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,331,275,Y,Ship,John W. Mackay,Visual,45.55,-50.83333333,1937,1937,April,4/11/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,332,332,N,Ship,Mendota,Visual,44.76666667,-48.71666667,1937,1937,April,4/11/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,333,333,N,Ship,Mendota,Visual,44.7,-48.85,1937,1937,April,4/11/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,334,334,N,Ship,Mendota,Visual,44.61666667,-48.71666667,1937,1937,April,4/11/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,335,275,Y,Ship,John W. Mackay,Visual,45.63333333,-50.46666667,1937,1937,April,4/11/37,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
