data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,636,636,N,Ship,Delilian,Visual,47.65,-45.36666667,1950,1950,April,4/22/50,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,637,637,N,Ship,Delilian,Visual,47.58333333,-45.4,1950,1950,April,4/22/50,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,638,638,N,Ship,Delilian,Visual,47.55,-45.45,1950,1950,April,4/22/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,639,639,N,Ship,Delilian,Visual,47.46666667,-45.45,1950,1950,April,4/22/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,640,640,N,Ship,Delilian,Visual,47.4,-45.48333333,1950,1950,April,4/22/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,641,641,N,Ship,Delilian,Visual,47.6,-45.48333333,1950,1950,April,4/22/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,642,642,N,Ship,Delilian,Visual,47.38333333,-45.6,1950,1950,April,4/22/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,643,643,N,Ship,Delilian,Visual,47.55,-45.61666667,1950,1950,April,4/22/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,644,644,N,Ship,Delilian,Visual,47.48333333,-45.61666667,1950,1950,April,4/22/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,645,645,N,Ship,Delilian,Visual,47.5,-45.7,1950,1950,April,4/22/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,646,646,N,Ship,Delilian,Visual,47.5,-45.81666667,1950,1950,April,4/22/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,647,647,N,Ship,Delilian,Visual,47.35,-45.88333333,1950,1950,April,4/22/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,648,648,N,Ship,Delilian,Visual,47.53333333,-45.93333333,1950,1950,April,4/22/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,649,649,N,Ship,Delilian,Visual,47.48333333,-45.96666667,1950,1950,April,4/22/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,650,650,N,Ship,Delilian,Visual,47.46666667,-46.15,1950,1950,April,4/22/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,651,651,N,Ship,Delilian,Visual,47.25,-46.15,1950,1950,April,4/22/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,652,652,N,Ship,Delilian,Visual,47.43333333,-46.2,1950,1950,April,4/22/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,653,653,N,Ship,Delilian,Visual,47.68333333,-45.53333333,1950,1950,April,4/22/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,654,654,N,Ship,Delilian,Visual,47.46666667,-45.6,1950,1950,April,4/22/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,655,655,N,Ship,Delilian,Visual,47.55,-45.61666667,1950,1950,April,4/22/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,656,656,N,Ship,Delilian,Visual,47.5,-45.7,1950,1950,April,4/22/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,657,657,N,Ship,Delilian,Visual,47.5,-45.81666667,1950,1950,April,4/22/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,658,658,N,Ship,Delilian,Visual,47.35,-45.88333333,1950,1950,April,4/22/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,659,659,N,Ship,Delilian,Visual,47.53333333,-45.93333333,1950,1950,April,4/22/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,660,660,N,Ship,Delilian,Visual,47.25,-46.15,1950,1950,April,4/22/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,0,601.02,601.02,N,Aircraft,Ice Patrol,Visual,50,-52,1950,1950,June,4/23/50,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,1,662,662,N,Aircraft,Ice Patrol,Visual,43.73333333,-49.46666667,1950,1950,April,4/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,663.1,631,Y,Ship,Tampa (IP),Visual,43.53333333,-49.1,1950,1950,April,4/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,Berg and growler
IOT,1,663.2,631,Y,Ship,Tampa (IP),Visual,43.53333333,-49.1,1950,1950,April,4/23/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,664.1,630,Y,Ship,Tampa (IP),Visual,43.53333333,-49.2,1950,1950,April,4/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,Berg and growler
IOT,1,664.2,630,Y,Ship,Tampa (IP),Visual,43.53333333,-49.2,1950,1950,April,4/23/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,665,665,N,Ship,Cairnavon,Radar,47.46666667,-48.68333333,1950,1950,April,4/23/50,,Unidentified,,,,,,,,,x,,,,,,,,,,,,,"Radar targets, probably bergs"
IOT,1,666,666,N,Ship,Cairnavon,Radar,47.48333333,-48.75,1950,1950,April,4/23/50,,Unidentified,,,,,,,,,x,,,,,,,,,,,,,"Radar targets, probably bergs"
IOT,1,667,667,N,Ship,Cairnavon,Radar,47.51666667,-48.71666667,1950,1950,April,4/23/50,,Unidentified,,,,,,,,,x,,,,,,,,,,,,,"Radar targets, probably bergs"
IOT,1,668,668,N,Ship,Delilian,Visual,47.35,-46.51666667,1950,1950,April,4/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,669,669,N,Ship,Delilian,Visual,47.25,-46.5,1950,1950,April,4/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,670,670,N,Ship,Delilian,Visual,46.98333333,-46.73333333,1950,1950,April,4/23/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,671,671,N,Ship,Delilian,Visual,47.18333333,-46.5,1950,1950,April,4/23/50,,Growler,,x,,,,,,,,,,,,,,,,,,,,Growlers
IOT,1,672.1,631,Y,Ship,Tampa (IP),Visual,43.3,-46.18333333,1950,1950,April,4/24/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,Berg and growlers
IOT,1,672.2,631,Y,Ship,Tampa (IP),Visual,43.3,-46.18333333,1950,1950,April,4/24/50,,Growler,,x,,,,,,,,,,,,,,,,,,,,
IOT,1,673.1,630,Y,Ship,Tampa (IP),Visual,43.31666667,-49.35,1950,1950,April,4/24/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,Berg and growlers
IOT,1,673.2,630,Y,Ship,Tampa (IP),Visual,43.31666667,-49.35,1950,1950,April,4/24/50,,Growler,,x,,,,,,,,,,,,,,,,,,,,
IOT,1,674,674,N,Ship,L'Aventure,Radar,44.88333333,-50.11666667,1950,1950,April,4/24/50,,Unidentified,,,,,,,,,x,,,,,,,,,,,,,"Radar contacts, possibly growlers"
IOT,1,675,675,N,Ship,GJDM (Radio Call),Radar,47.98333333,-46.35,1950,1950,April,4/24/50,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,"Radar contact, possible berg"
IOT,1,676,676,N,Ship,GJDM (Radio Call),Visual,47.81666667,-46.9,1950,1950,April,4/24/50,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,677,677,N,Ship,Trollafoss,Radar,46.4,-50.43333333,1950,1950,April,4/24/50,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,Radar target
IOT,1,678,678,N,Ship,Trollafoss,Radar,47.03333333,-50.01666667,1950,1950,April,4/24/50,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,Radar target
IOT,1,679.1,630,N,Ship,Tampa (IP),Visual,43.21666667,-49.41666667,1950,1950,April,4/24/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,Berg and many growlers
IOT,1,679.2,630,N,Ship,Tampa (IP),Visual,43.21666667,-49.41666667,1950,1950,April,4/24/50,,Growler,,x,,,,,,,,,,,,,,,,,,,,
IOT,1,679.1,631,N,Ship,Tampa (IP),Visual,43.21666667,-49.41666667,1950,1950,April,4/24/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,Berg and many growlers
IOT,1,679.2,631,N,Ship,Tampa (IP),Visual,43.21666667,-49.41666667,1950,1950,April,4/24/50,,Growler,,x,,,,,,,,,,,,,,,,,,,,
IOT,1,680.1,680,N,Ship,Nova Scotia,Visual,47.4,-46.06666667,1950,1950,April,4/24/50,,Large,,,,,,1,,,,,,,,,,,,,,,,Large berg and growlers
IOT,1,680.2,680,N,Ship,Nova Scotia,Visual,47.4,-46.06666667,1950,1950,April,4/24/50,,Growler,,x,,,,,,,,,,,,,,,,,,,,Large berg and growlers
IOT,1,681,681,N,Ship,Nova Scotia,Visual,47.63333333,-46.01666667,1950,1950,April,4/24/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,682,682,N,Ship,Nova Scotia,Visual,47.56666667,-46.28333333,1950,1950,April,4/24/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,683,683,N,Ship,Nova Scotia,Visual,47.53333333,-46.33333333,1950,1950,April,4/24/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,684,684,N,Ship,Nova Scotia,Visual,47.46666667,-46.36666667,1950,1950,April,4/24/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,685,685,N,Ship,Nova Scotia,Visual,47.5,-46.18333333,1950,1950,April,4/24/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,686,686,N,Ship,Nova Scotia,Visual,47.5,-47.21666667,1950,1950,April,4/24/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,687,687,N,Ship,Tidaholm,Visual,44.28333333,-47.75,1950,1950,April,4/24/50,,Growler,,x,,,,,,,,,,,,,,,,,,,,Growlers
IOT,1,688,688,N,Ship,Empress of Canada,Radar,46.18333333,-47.56666667,1950,1950,April,4/24/50,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,Radar target
IOT,1,689,689,N,Ship,Empress of Canada,Radar,46.56666667,-46.95,1950,1950,April,4/24/50,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,Radar target
IOT,1,690,690,N,Ship,Empress of Canada,Visual,46.25,-47.38333333,1950,1950,April,4/24/50,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,691,691,N,Ship,Fjallfoss,Visual,43.81666667,-49.28333333,1950,1950,April,4/24/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,692,692,N,Ship,Empress of Canada,Visual,46.56666667,-45.81666667,1950,1950,April,4/24/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,693,693,N,Ship,Empress of Canada,Visual,46.75,-45.71666667,1950,1950,April,4/24/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,694,694,N,Ship,Empress of Canada,Visual,46.76666667,-45.68333333,1950,1950,April,4/24/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,695,695,N,Ship,Empress of Canada,Visual,46.78333333,-45.53333333,1950,1950,April,4/24/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,696,696,N,Ship,Empress of Canada,Visual,46.88333333,-45.91666667,1950,1950,April,4/24/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,697,697,N,Ship,Empress of Canada,Visual,46.95,-45.93333333,1950,1950,April,4/24/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,698,698,N,Ship,Empress of Canada,Visual,46.81666667,-45.06666667,1950,1950,April,4/24/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,699,699,N,Ship,Empress of Canada,Visual,46.83333333,-45.65,1950,1950,April,4/24/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,700,700,N,Ship,Empress of Canada,Visual,46.85,-45.58333333,1950,1950,April,4/24/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,701,701,N,Ship,Empress of Canada,Visual,46.91666667,-45.96666667,1950,1950,April,4/24/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,702,702,N,Ship,Empress of Canada,Visual,46.9,-45.91666667,1950,1950,April,4/24/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,703,703,N,Ship,Empress of Canada,Visual,46.95,-45.86666667,1950,1950,April,4/24/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,704,704,N,Ship,Empress of Canada,Visual,47,-45.85,1950,1950,April,4/24/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,705.1,705.1,N,Ship,Topdalsfjord,Visual,43.56666667,-49.31666667,1950,1950,April,4/24/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,Berg and growlers
IOT,1,705.2,705.2,N,Ship,Topdalsfjord,Visual,43.56666667,-49.31666667,1950,1950,April,4/24/50,,Growler,,x,,,,,,,,,,,,,,,,,,,,
IOT,1,706,706,N,Ship,Topdalsfjord,Visual,43.75,-49.06666667,1950,1950,April,4/24/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,707,707,N,Ship,Nova Scotia,Visual,47.33333333,-48.16666667,1950,1950,April,4/25/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,708,708,N,Ship,Nova Scotia,Visual,47.23333333,-48.23333333,1950,1950,April,4/25/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,709,709,N,Ship,Nova Scotia,Radar,47.41666667,-48.06666667,1950,1950,April,4/25/50,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,Radar target
IOT,1,711,711,N,Ship,City of Liverpool,Visual,47.36666667,-45.86666667,1950,1950,April,4/25/50,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,712,712,N,Ship,City of Liverpool,Visual,47.31666667,-46.06666667,1950,1950,April,4/25/50,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,713,630,Y,Ship,HOTG (Radio Call),Visual,43.16666667,-49.26666667,1950,1950,April,4/25/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,Same as No. 679 (may be 630 or 631)
IOT,1,714,631,Y,Ship,HOTG (Radio Call),Visual,43.33333333,-49.46666667,1950,1950,April,4/25/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,Same as No. 679 (may be 630 or 631)
IOT,1,715,715,N,Ship,City of Liverpool,Visual,47.06666667,-46.13333333,1950,1950,April,4/25/50,,Growler,,x,,,,,,,,,,,,,,,,,,,,Several growlers within 5 mile radius
IOT,1,717,717,N,Aircraft,Ice Patrol,Visual,43.35,-49,1950,1950,April,4/26/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,718,718,N,Aircraft,Ice Patrol,Visual,43.48333333,-48.86666667,1950,1950,April,4/26/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,719,719,N,Ship,USCGC Mackinac,Visual,47.28333333,-48.31666667,1950,1950,April,4/26/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,721.01,721.01,N,Ship,USCGC Mackinac,Visual,47.25,-48.41666667,1950,1950,April,4/26/50,,Growler,,15,,,,,,,,,,,,,,,,,,,,
IOT,0,721.02,721.02,N,Ship,USCGC Mackinac,Visual,47.41666667,-48.41666667,1950,1950,April,4/26/50,,Growler,,,,,,,,,,,,,,,,,,,,,,
IOT,0,721.03,721.03,N,Ship,USCGC Mackinac,Visual,47.41666667,-47.66666667,1950,1950,April,4/26/50,,Growler,,,,,,,,,,,,,,,,,,,,,,
IOT,0,721.04,721.04,N,Ship,USCGC Mackinac,Visual,47.25,-47.66666667,1950,1950,April,4/26/50,,Growler,,,,,,,,,,,,,,,,,,,,,,
IOT,0,721.05,721.05,N,Ship,USCGC Mackinac,Visual,47.25,-48.41666667,1950,1950,April,4/26/50,,Growler,,,,,,,,,,,,,,,,,,,,,,
IOT,1,722,722,N,Ship,USCGC Mackinac,Radar,47.25,-47.88333333,1950,1950,April,4/26/50,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,Radar target
IOT,1,723,723,N,Ship,USCGC Mackinac,Visual,47.65,-46.8,1950,1950,April,4/26/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,724,724,N,Ship,USCGC Mackinac,Visual,47.61666667,-46.58333333,1950,1950,April,4/26/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,725,725,N,Ship,USCGC Mackinac,Visual,47.73333333,-46.8,1950,1950,April,4/26/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,726,726,N,Ship,USCGC Mackinac,Visual,47.93333333,-46.25,1950,1950,April,4/26/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,727,727,N,Ship,USCGC Mackinac,Visual,48.06666667,-46.03333333,1950,1950,April,4/26/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,728,728,N,Ship,USCGC Mackinac,Visual,47.73333333,-46.8,1950,1950,April,4/26/50,,Growler,,5,,,,,,,,,,,,,,,,,,,,
IOT,1,729,729,N,Ship,USCGC Mackinac,Visual,47.83333333,-46.63333333,1950,1950,April,4/26/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,730,730,N,Ship,USCGC Mackinac,Visual,47.68333333,-46.35,1950,1950,April,4/26/50,,Growler,,2,,,,,,,,,,,,,,,,,,,,
IOT,1,731,731,N,Ship,USCGC Mackinac,Visual,48.06666667,-46.03333333,1950,1950,April,4/26/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,732,732,N,Ship,USCGC Mackinac,Visual,48.11666667,-46,1950,1950,April,4/26/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,733,733,N,Ship,USCGC Mackinac,Radar,47.76666667,-46.55,1950,1950,April,4/26/50,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,Radar contact
IOT,1,734,734,N,Ship,USCGC Mackinac,Radar,48.1,-46.43333333,1950,1950,April,4/26/50,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,Radar contact
IOT,1,735.01,735.01,N,Ship,City of Liverpool,Visual,46.8,-47.11666667,1950,1950,April,4/26/50,,Berg,x,,,,,,,,,,,,,,,,,,,,,Several Bergs
IOT,0,735.02,735.02,N,Ship,City of Liverpool,Visual,46.61666667,-47.71666667,1950,1950,April,4/26/50,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,1,736,736,N,Ship,City of Liverpool,Visual,47.31666667,-46.03333333,1950,1950,April,4/26/50,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,737,737,N,Ship,City of Liverpool,Visual,47.06666667,-46.13333333,1950,1950,April,4/26/50,,Growler,,x,,,,,,,,,,,,,,,,,,,,Several growlers within 5 mile radius
IOT,1,738.1,738.1,N,Ship,Ascania,Visual,46.1,-45.31666667,1950,1950,April,4/26/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,Berg and 3 growlers
IOT,1,738.2,738.2,N,Ship,Ascania,Visual,46.1,-45.31666667,1950,1950,April,4/26/50,,Growler,,3,,,,,,,,,,,,,,,,,,,,
IOT,1,739,739,N,Ship,LaCumbre,Visual,48.33333333,-45.76666667,1950,1950,April,4/26/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,740.01,740.01,N,Ship,LaCumbre,Visual,47.75,-46,1950,1950,April,4/26/50,,Berg,26,,,,,,,,,,,,,,,,,,,,,26 Bergs and numerous growlers
IOT,0,740.02,740.02,N,Ship,LaCumbre,Visual,47.81666667,-45.81666667,1950,1950,April,4/26/50,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,1,740.11,740.11,N,Ship,LaCumbre,Visual,47.75,-46,1950,1950,April,4/26/50,,Growler,,x,,,,,,,,,,,,,,,,,,,,
IOT,0,740.12,740.12,N,Ship,LaCumbre,Visual,47.81666667,-45.81666667,1950,1950,April,4/26/50,,Growler,,,,,,,,,,,,,,,,,,,,,,
IOT,1,741,690,Y,Ship,Hemsefjell,Visual,46.1,-47.7,1950,1950,April,4/26/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,742,742,N,Ship,Hemsefjell,Visual,46.13333333,-47.73333333,1950,1950,April,4/26/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,743.1,743.1,N,Ship,Newfoundland,Visual,48,-46.9,1950,1950,April,4/26/50,,Berg,2,,,,,,,,,,,,,,,,,,,,,2 bergs and several small growlers
IOT,1,743.2,743.2,N,Ship,Newfoundland,Visual,48,-46.9,1950,1950,April,4/26/50,,Growler,,x,,,,,,,,,,,,,,,,,,,,
IOT,1,744,744,N,Ship,USCGC Duane,Visual,48.1,-46.91666667,1950,1950,April,4/26/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,745,745,N,Ship,USCGC Duane,Visual,48.06666667,-46.81666667,1950,1950,April,4/26/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,746,746,N,Ship,USCGC Duane,Visual,48.98333333,-46.75,1950,1950,April,4/26/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,747,747,N,Ship,USCGC Duane,Visual,47.96666667,-46.8,1950,1950,April,4/26/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,748,748,N,Ship,USCGC Duane,Visual,47.76666667,-46.8,1950,1950,April,4/26/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,749,749,N,Ship,USCGC Duane,Radar,47.31666667,-47.03333333,1950,1950,April,4/26/50,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,Radar target
IOT,1,750,750,N,Ship,USCGC Duane,Radar,47.18333333,-47.03333333,1950,1950,April,4/26/50,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,Radar target
IOT,1,751,751,N,Ship,USCGC Duane,Radar,47.75,-47.46666667,1950,1950,April,4/26/50,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,Radar target
IOT,1,752,752,N,Ship,USCGC Duane,Radar,47.38333333,-47.53333333,1950,1950,April,4/26/50,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,Radar target
IOT,1,753,753,N,Ship,Newfoundland,Visual,48.5,-46.38333333,1950,1950,April,4/26/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,754,754,N,Ship,Newfoundland,Visual,48.38333333,-46.2,1950,1950,April,4/26/50,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,755,755,N,Ship,Newfoundland,Visual,48.26666667,-46.1,1950,1950,April,4/26/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,756,756,N,Ship,Newfoundland,Visual,48.21666667,-46.06666667,1950,1950,April,4/26/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,757,757,N,Ship,Newfoundland,Visual,48.25,-45.91666667,1950,1950,April,4/26/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,759,759,N,Ship,LaCumbre,Visual,47.51666667,-46.6,1950,1950,April,4/27/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,760,760,N,Ship,Newfoundland,Visual,48.3,-46.38333333,1950,1950,April,4/27/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,761,761,N,Ship,Newfoundland,Visual,48.26666667,-46.6,1950,1950,April,4/27/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,762,762,N,Ship,St. Stephen,Radar,47.05,-46.63333333,1950,1950,April,4/27/50,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,Radar target
IOT,1,763,763,N,Ship,St. Stephen,Radar,48.01666667,-46.6,1950,1950,April,4/27/50,,Unidentified,,,,,,,,,1,,,,,,,,,,,,,Radar target
IOT,1,764,764,N,Ship,St. Stephen,Visual,47.71666667,-46.88333333,1950,1950,April,4/27/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,765,720,Y,Ship,St. Stephen,Visual,47.28333333,-47.4,1950,1950,April,4/27/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,766,766,N,Ship,St. Stephen,Visual,47.36666667,-47.46666667,1950,1950,April,4/27/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,767,767,N,Ship,St. Stephen,Visual,47.41666667,-47.48333333,1950,1950,April,4/27/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,768,768,N,Ship,Beaverbrae,Visual,47.01666667,-45.75,1950,1950,April,4/27/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,769,769,N,Ship,Beaverbrae,Visual,46.96666667,-46.75,1950,1950,April,4/27/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,770.1,770.1,N,Ship,Beaverbrae,Visual,46.88333333,-46.85,1950,1950,April,4/27/50,,Large,,,,,,1,,,,,,,,,,,,,,,,Large berg and growler
IOT,1,770.2,770.2,N,Ship,Beaverbrae,Visual,46.88333333,-46.85,1950,1950,April,4/27/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,Large berg and growler
IOT,1,771,771,N,Ship,Beaverbrae,Visual,47.75,-45.13333333,1950,1950,April,4/27/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,772,772,N,Ship,Beaverbrae,Visual,46.86666667,-47.03333333,1950,1950,April,4/27/50,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,773,773,N,Ship,Beaverbrae,Visual,46.7,-47.01666667,1950,1950,April,4/27/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,774,774,N,Ship,Beaverbrae,Visual,46.75,-47.08333333,1950,1950,April,4/27/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,775.1,775.1,N,Ship,Beaverbrae,Visual,47.76666667,-47.13333333,1950,1950,April,4/27/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,Berg and growler
IOT,1,775.2,775.2,N,Ship,Beaverbrae,Visual,47.76666667,-47.13333333,1950,1950,April,4/27/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,Berg and growler
IOT,1,776,776,N,Ship,Beaverbrae,Visual,46.68333333,-47.16666667,1950,1950,April,4/27/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,777.1,777.1,N,Ship,Beaverbrae,Visual,46.68333333,-47.05,1950,1950,April,4/27/50,,Large,,,,,,1,,,,,,,,,,,,,,,,Large berg and growler
IOT,1,777.2,777.2,N,Ship,Beaverbrae,Visual,46.68333333,-47.05,1950,1950,April,4/27/50,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,778,778,N,Ship,Bristol City,Visual,46.56666667,-46.45,1950,1950,April,4/27/50,,Small,,,,1,,,,,,,,,,,,,,,,,,
IOT,1,779.1,779.1,N,Ship,Bristol City,Visual,46.55,-46.63333333,1950,1950,April,4/27/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,Berg and 2 growlers
IOT,1,779.2,779.2,N,Ship,Bristol City,Visual,46.55,-46.63333333,1950,1950,April,4/27/50,,Growler,,2,,,,,,,,,,,,,,,,,,,,
IOT,1,780,780,N,Ship,Bristol City,Visual,46.48333333,-46.53333333,1950,1950,April,4/27/50,,Berg,1,,,,,,,,,,,,,,,,,,,,,
