data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,160,160,N,Ship,General Greene,Visual,47,-52.41666667,1934,1934,April,4/17/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,161,161,N,Ship,General Greene,Visual,46.03333333,-52.01666667,1934,1934,April,4/18/34,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,162,162,N,Ship,Nova Scotia,Visual,47.56666667,-50.85,1934,1934,April,4/18/34,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,163,163,N,Ship,Nova Scotia,Visual,47.75,-51.7,1934,1934,April,4/19/34,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,164,164,N,Miscellaneous,Belle Isle,Visual,47,-52.63333333,1934,1934,April,4/19/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,165.1,165.1,N,Ship,Zazpiakbat,Visual,44.7,-50.43333333,1934,1934,April,4/19/34,,Berg,3,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,165.2,165.2,N,Ship,Zazpiakbat,Visual,44.7,-50.43333333,1934,1934,April,4/19/34,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,166,166,N,Ship,Pulaski (SS),Visual,47.68333333,-51.31666667,1934,1934,April,4/19/34,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,167,167,N,Ship,Pulaski (SS),Visual,47.78333333,-51.21666667,1934,1934,April,4/19/34,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,168,168,N,Ship,Pulaski (SS),Visual,47.83333333,-51.18333333,1934,1934,April,4/19/34,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,169,169,N,Ship,Duchess of York,Visual,46.7,-48.36666667,1934,1934,April,4/19/34,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,170,170,N,Ship,Pulaski (SS),Visual,47.6,-51.51666667,1934,1934,April,4/19/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,171,171,N,Ship,Pulaski (SS),Visual,47.48333333,-51.58333333,1934,1934,April,4/19/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,172.1,172.1,N,Ship,Pulaski (SS),Visual,47.5,-51.53333333,1934,1934,April,4/19/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,172.2,172.2,N,Ship,Pulaski (SS),Visual,47.5,-51.53333333,1934,1934,April,4/19/34,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,173,173,N,Ship,Pulaski (SS),Visual,47.46666667,-51.61666667,1934,1934,April,4/19/34,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,174.1,174.1,N,Ship,Pulaski (SS),Visual,47.36666667,-51.66666667,1934,1934,April,4/19/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,174.2,174.2,N,Ship,Pulaski (SS),Visual,47.36666667,-51.66666667,1934,1934,April,4/19/34,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,175,175,N,Ship,California,Visual,46.45,-48.71666667,1934,1934,April,4/20/34,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,176.1,176.1,N,Ship,San Quentin,Visual,47.26666667,-49.23333333,1934,1934,April,4/21/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,176.2,176.2,N,Ship,San Quentin,Visual,47.26666667,-49.23333333,1934,1934,April,4/21/34,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,178,178,N,Ship,Baron Erskine (SS),Visual,45.66666667,-49.16666667,1934,1934,April,4/21/34,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP.  HB 2331 May 9
IOT,1,179,179,N,Ship,Duchess of Bedford,Visual,45.33333333,-51.33333333,1934,1934,April,4/23/34,,Growler,,3,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,180,153,Y,Ship,Beaverdale,Visual,45.4,-52.13333333,1934,1934,April,4/23/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Low lying berg
IOT,1,181,103,Y,Ship,Duchess of Bedford,Visual,45.3,-50.71666667,1934,1934,April,4/23/34,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,182,182,N,Ship,Duchess of Bedford,Visual,45.33333333,-51.36666667,1934,1934,April,4/23/34,,Growler,,3,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,183,183,N,Ship,Beaverdale,Visual,45.5,-51.66666667,1934,1934,April,4/23/34,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,184,184,N,Ship,Beaverdale,Visual,45.48333333,-51.61666667,1934,1934,April,4/23/34,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,185,185,N,Ship,Beaverdale,Visual,45.45,-50.95,1934,1934,April,4/23/34,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,186,186,N,Ship,Kolsnaren,Visual,47.15,-52.15,1934,1934,April,4/23/34,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Several large growlers
IOT,1,187,187,N,Ship,Beaverdale,Visual,45.43333333,-50.66666667,1934,1934,April,4/23/34,,Medium,,,,,1,,,,,,,,,,,,,,,,,IIP
IOT,1,188,188,N,Ship,St. John Radio Station,Visual,47.58333333,-52.31666667,1934,1934,April,4/23/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,189,189,N,Ship,St. John Radio Station,Visual,47.43333333,-52.36666667,1934,1934,April,4/23/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,190,190,N,Ship,St. John Radio Station,Visual,47.46666667,-52.53333333,1934,1934,April,4/23/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,191,178,Y,Ship,Duchess of Bedford,Visual,45.58333333,-49.48333333,1934,1934,April,4/23/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,192,113,Y,Ship,Duchess of Bedford,Visual,45.75,-48.85,1934,1934,April,4/23/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,193,117,Y,Ship,Duchess of Bedford,Visual,45.95,-48.55,1934,1934,April,4/23/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,194,111,Y,Ship,Beaverdale,Visual,45.61666667,-49.3,1934,1934,April,4/24/34,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,195,136,Y,Ship,Beaverdale,Visual,45.65,-49.2,1934,1934,April,4/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,196,136,Y,Ship,Beaverdale,Visual,45.66666667,-49.13333333,1934,1934,April,4/24/34,,Medium,,,,,1,,,,,,,,,,,,,,,,,IIP: Medium berg and small pieces
IOT,1,197.1,137,Y,Ship,Beaverdale,Visual,45.68333333,-49.06666667,1934,1934,April,4/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Long-peaked berg
IOT,1,197.2,137,Y,Ship,Beaverdale,Visual,45.68333333,-49.06666667,1934,1934,April,4/24/34,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Growler
IOT,1,198,113,Y,Ship,Beaverdale,Visual,45.76666667,-48.98333333,1934,1934,April,4/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Low lying berg
IOT,1,199,192,Y,Ship,Beaverdale,Visual,45.78333333,-48.91666667,1934,1934,April,4/24/34,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,201,145,Y,Ship,P.N. Damm,Visual,46.16666667,-48.75,1934,1934,April,4/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,"IIP: Berg, 10 pieces, 10 miles NW"
IOT,1,202,145,Y,Ship,P.N. Damm,Visual,46.31666667,-48.96666667,1934,1934,April,4/24/34,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,203,203,N,Ship,P.N. Damm,Visual,45.88333333,-48.93333333,1934,1934,April,4/24/34,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,204,204,N,Ship,P.N. Damm,Visual,45.88333333,-49.01666667,1934,1934,April,4/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,205,205,N,Ship,Manchester Regiment,Visual,46.1,-50.58333333,1934,1934,April,4/24/34,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,206,206,N,Ship,Manchester Regiment,Visual,46.1,-51.03333333,1934,1934,April,4/24/34,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,207.11,207.11,N,Ship,Esmond,Visual,49.33333333,-50.5,1934,1934,April,4/24/34,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs and growlers.
IOT,0,207.12,207.12,N,Ship,Esmond,Visual,48.58333333,-52,1934,1934,April,4/24/34,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,207.21,207.21,N,Ship,Esmond,Visual,49.33333333,-50.5,1934,1934,April,4/24/34,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs and growlers.
IOT,0,207.22,207.22,N,Ship,Esmond,Visual,48.58333333,-52,1934,1934,April,4/24/34,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,208,208,N,Ship,Georgic,Visual,45.15,-52.43333333,1934,1934,April,4/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Low lying berg
IOT,1,209,209,N,Ship,Georgic,Visual,45.38333333,-52.33333333,1934,1934,April,4/24/34,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,210,206,Y,Ship,Manchester Regiment,Visual,46.1,-51.08333333,1934,1934,April,4/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,211,211,N,Ship,Manchester Regiment,Visual,46.11666667,-52.05,1934,1934,April,4/24/34,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,212,212,N,Ship,Manchester Regiment,Visual,46.23333333,-52.06666667,1934,1934,April,4/24/34,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,213,213,N,Ship,Manchester Regiment,Visual,46.28333333,-52.08333333,1934,1934,April,4/24/34,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,214,185,Y,Ship,Caledonia,Visual,45.55,-50.88333333,1934,1934,April,4/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,215,187,Y,Ship,Caledonia,Visual,45.51666667,-50.5,1934,1934,April,4/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,216.1,216.1,N,Ship,P.N. Damm,Visual,45.83333333,-49.75,1934,1934,April,4/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,216.2,216.2,N,Ship,P.N. Damm,Visual,45.83333333,-49.75,1934,1934,April,4/24/34,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,217,217,N,Ship,Georgic,Visual,45.41666667,-51.91666667,1934,1934,April,4/24/34,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,218,205,Y,Ship,P.N. Damm,Visual,46.06666667,-50.41666667,1934,1934,April,4/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,219,219,N,Ship,Hazelwood,Visual,46.51666667,-48.51666667,1934,1934,April,4/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,220,220,N,Ship,Hazelwood,Visual,46.55,-48.55,1934,1934,April,4/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,221.1,221.1,N,Ship,Hazelwood,Visual,46.51666667,-48.58333333,1934,1934,April,4/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,221.2,221.2,N,Ship,Hazelwood,Visual,46.51666667,-48.58333333,1934,1934,April,4/24/34,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,222,222,N,Miscellaneous,Ice Patrol,Visual,44.38333333,-49.16666667,1934,1934,April,4/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,223,223,N,Ship,Georgic,Visual,45.55,-52.4,1934,1934,April,4/24/34,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,224,224,N,Ship,Georgic,Visual,45.35,-52.4,1934,1934,April,4/24/34,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,225,225,N,Ship,P.N. Damm,Visual,45.93333333,-50.61666667,1934,1934,April,4/24/34,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP: Large berg and 10 pieces
IOT,1,226,226,N,Ship,Georgic,Visual,45.25,-49.93333333,1934,1934,April,4/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,227,227,N,Ship,Georgic,Visual,45.48333333,-50.46666667,1934,1934,April,4/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,228.1,216,Y,Ship,Caledonia,Visual,45.81666667,-49.73333333,1934,1934,April,4/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,228.2,216,Y,Ship,Caledonia,Visual,45.81666667,-49.73333333,1934,1934,April,4/24/34,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,229,229,N,Ship,Caledonia,Visual,46.16666667,-49.41666667,1934,1934,April,4/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,230,230,N,Ship,Hazelwood,Visual,46.43333333,-48.8,1934,1934,April,4/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,231,202,Y,Ship,Hazelwood,Visual,46.25,-48.83333333,1934,1934,April,4/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,232,232,N,Ship,Hazelwood,Visual,46.21666667,-48.85,1934,1934,April,4/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,233,233,N,Ship,Hazelwood,Visual,46.33333333,-48.81666667,1934,1934,April,4/24/34,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,234,234,N,Ship,Hazelwood,Visual,46.3,-48.85,1934,1934,April,4/24/34,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,235,235,N,Ship,Manchester Regiment,Visual,46.25,-52.38333333,1934,1934,April,4/24/34,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,236,236,N,Ship,Manchester Regiment,Visual,46.13333333,-52.43333333,1934,1934,April,4/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,237,237,N,Ship,Manchester Regiment,Visual,46.31666667,-52.58333333,1934,1934,April,4/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,238,238,N,Ship,Manchester Regiment,Visual,46.23333333,-52.66666667,1934,1934,April,4/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,239,239,N,Ship,Manchester Regiment,Visual,46.35,-52.96666667,1934,1934,April,4/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,240,240,N,Ship,Georgic,Visual,45.85,-49.65,1934,1934,April,4/24/34,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,241,241,N,Miscellaneous,Ice Patrol,Visual,45.2,-48.91666667,1934,1934,April,4/24/34,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,242,242,N,Miscellaneous,Ice Patrol,Visual,45.26666667,-48.91666667,1934,1934,April,4/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,243,243,N,Miscellaneous,Ice Patrol,Visual,45.5,-48.83333333,1934,1934,April,4/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,244,244,N,Ship,Caledonia,Visual,45.96666667,-48.98333333,1934,1934,April,4/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,245,245,N,Ship,Caledonia,Visual,45.95,-48.88333333,1934,1934,April,4/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,246,246,N,Ship,Caledonia,Visual,45.95,-48.83333333,1934,1934,April,4/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,247,201,Y,Ship,Caledonia,Visual,46.11666667,-48.7,1934,1934,April,4/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,248,248,N,Ship,Caledonia,Visual,46.23333333,-48.7,1934,1934,April,4/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,249,249,N,Ship,Caledonia,Visual,46.31666667,-48.63333333,1934,1934,April,4/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,250,219,Y,Ship,Caledonia,Visual,46.55,-48.61666667,1934,1934,April,4/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,251,221,Y,Ship,Caledonia,Visual,46.46666667,-48.6,1934,1934,April,4/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,252,220,Y,Ship,Caledonia,Visual,46.51666667,-48.55,1934,1934,April,4/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,253.1,230,Y,Ship,Caledonia,Visual,46.4,-48.85,1934,1934,April,4/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,253.2,230,Y,Ship,Caledonia,Visual,46.4,-48.85,1934,1934,April,4/24/34,,Growler,,3,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,254.1,231,Y,Ship,Caledonia,Visual,46.28333333,-48.76666667,1934,1934,April,4/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,254.2,231,Y,Ship,Caledonia,Visual,46.28333333,-48.76666667,1934,1934,April,4/24/34,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,255.1,255.1,N,Ship,P.N. Damm,Visual,45.95,-52.08333333,1934,1934,April,4/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,255.2,255.2,N,Ship,P.N. Damm,Visual,45.95,-52.08333333,1934,1934,April,4/24/34,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,256,256,N,Ship,P.N. Damm,Visual,45.88333333,-52.28333333,1934,1934,April,4/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,257,257,N,Ship,P.N. Damm,Visual,46.03333333,-52.23333333,1934,1934,April,4/24/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,258,195,Y,Ship,Georgic,Visual,45.65,-49.18333333,1934,1934,April,4/25/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,259,196,Y,Ship,Georgic,Visual,45.56666667,-49.05,1934,1934,April,4/25/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,260,197,Y,Ship,Georgic,Visual,45.7,-49,1934,1934,April,4/25/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,261,261,N,Ship,Georgic,Visual,45.65,-48.91666667,1934,1934,April,4/25/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,262,262,N,Ship,Georgic,Visual,45.65,-48.78333333,1934,1934,April,4/25/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,263,263,N,Ship,Georgic,Visual,45.61666667,-48.73333333,1934,1934,April,4/25/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,264,192,Y,Ship,Georgic,Visual,45.85,-48.83333333,1934,1934,April,4/25/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,265,265,N,Ship,Georgic,Visual,45.78333333,-48.71666667,1934,1934,April,4/25/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,266,266,N,Ship,Georgic,Visual,46,-49,1934,1934,April,4/25/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,267,267,N,Ship,Georgic,Visual,46.1,-49.1,1934,1934,April,4/25/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,268,268,N,Ship,Georgic,Visual,45.73333333,-48.33333333,1934,1934,April,4/25/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,269,269,N,Ship,Hazelwood,Visual,45.93333333,-50.55,1934,1934,April,4/25/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,270.1,256,Y,Ship,Hazelwood,Visual,45.9,-52.33333333,1934,1934,April,4/25/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,270.2,256,Y,Ship,Hazelwood,Visual,45.9,-52.33333333,1934,1934,April,4/25/34,,Growler,,4,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,271.1,271.1,N,Ship,Rushpool,Visual,47.75,-48.66666667,1934,1934,April,4/25/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,271.2,271.2,N,Ship,Rushpool,Visual,47.75,-48.66666667,1934,1934,April,4/25/34,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,272,272,N,Ship,Rushpool,Visual,47.75,-49,1934,1934,April,4/25/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,273,273,N,Ship,Rushpool,Visual,47.55,-49.48333333,1934,1934,April,4/25/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,274,274,N,Ship,Rushpool,Visual,47.53333333,-49.53333333,1934,1934,April,4/25/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,275,220,Y,Ship,Bristol City,Visual,46.56666667,-48.51666667,1934,1934,April,4/25/34,,Medium,,,,,1,,,,,,,,,,,,,,,,,IIP
IOT,1,276,219,Y,Ship,Bristol City,Visual,46.53333333,-48.56666667,1934,1934,April,4/25/34,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,277,277,N,Ship,Bristol City,Visual,46.66666667,-48.55,1934,1934,April,4/25/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,278,249,Y,Ship,General Greene,Visual,46.33333333,-48.61666667,1934,1934,April,4/25/34,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,279,279,N,Ship,Loke,Visual,47.2,-48.66666667,1934,1934,April,4/25/34,,Large,,,,,,2,,,,,,,,,,,,,,,,IIP
IOT,1,280,280,N,Ship,Rushpool,Visual,47.13333333,-50.65,1934,1934,April,4/25/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,281,281,N,Ship,Duchess of Atholl,Visual,46.78333333,-48.4,1934,1934,April,4/27/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,282,282,N,Ship,Duchess of Atholl,Visual,46.46666667,-48.36666667,1934,1934,April,4/27/34,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,283,283,N,Ship,Duchess of Atholl,Visual,46.13333333,-49.81666667,1934,1934,April,4/27/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,284,199,Y,Ship,Ausonia,Visual,45.73333333,-48.78333333,1934,1934,April,4/27/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,285,285,N,Ship,Ausonia,Visual,46.05,-48.78333333,1934,1934,April,4/27/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,286,204,Y,Ship,Ausonia,Visual,45.86666667,-49.06666667,1934,1934,April,4/27/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,287,287,N,Ship,Lido,Visual,46.56666667,-47.7,1934,1934,April,4/27/34,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,288,288,N,Ship,Lido,Visual,46.46666667,-47.95,1934,1934,April,4/27/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,290.1,290.1,N,Ship,Mahana,Visual,46.21666667,-48.55,1934,1934,April,4/27/34,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,290.2,290.2,N,Ship,Mahana,Visual,46.21666667,-48.55,1934,1934,April,4/27/34,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,291,202,Y,Ship,Mahana,Visual,46.26666667,-48.83333333,1934,1934,April,4/27/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,292,292,N,Ship,Mahana,Visual,46.3,-48.95,1934,1934,April,4/27/34,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Small growler
IOT,1,293,267,Y,Ship,Mahana,Visual,46.1,-49.16666667,1934,1934,April,4/27/34,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,294,252,Y,Ship,Montcalm,Visual,46.53333333,-48.51666667,1934,1934,April,4/27/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,295,250,Y,Ship,Montcalm,Visual,46.56666667,-48.7,1934,1934,April,4/27/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,296,251,Y,Ship,Montcalm,Visual,46.46666667,-48.68333333,1934,1934,April,4/27/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,297,253,Y,Ship,Montcalm,Visual,46.4,-48.78333333,1934,1934,April,4/27/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,298,267,Y,Ship,Montcalm,Visual,46.1,-49.1,1934,1934,April,4/27/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,299,299,N,Ship,Cameronia (SS),Visual,47.06666667,-47.3,1934,1934,April,4/27/34,,Medium,,,,,1,,,,,,,,,,,,,,,,,IIP. HB 2332 May 16.
IOT,1,300,300,N,Ship,Ausonia,Visual,45.71666667,-49.81666667,1934,1934,April,4/27/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,301,301,N,Ship,Ausonia,Visual,45.83333333,-50.78333333,1934,1934,April,4/27/34,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,302,302,N,Ship,Duchess of Atholl,Visual,46.15,-50.78333333,1934,1934,April,4/27/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,303,303,N,Ship,Duchess of Atholl,Visual,46.08333333,-50.78333333,1934,1934,April,4/27/34,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,304,304,N,Ship,Duchess of Atholl,Visual,46.15,-50.61666667,1934,1934,April,4/27/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,305,288,Y,Ship,Montcalm,Visual,46.16666667,-49.8,1934,1934,April,4/27/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,306,306,N,Ship,Montcalm,Visual,46.21666667,-50.93333333,1934,1934,April,4/27/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,307,307,N,Ship,Montcalm,Visual,46.21666667,-51.03333333,1934,1934,April,4/27/34,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
