data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,147,147,N,Aircraft,Ice Patrol,Visual,47.5,-48.21666667,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,148,148,N,Aircraft,Ice Patrol,Visual,47.48333333,-48.15,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,149.1,149.1,N,Aircraft,Ice Patrol,Visual,47.66666667,-48.11666667,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,149.2,149.2,N,Aircraft,Ice Patrol,Visual,47.66666667,-48.11666667,1946,1946,March,3/25/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,150.1,150.1,N,Aircraft,Ice Patrol,Visual,47.58333333,-48.08333333,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,150.2,150.2,N,Aircraft,Ice Patrol,Visual,47.58333333,-48.08333333,1946,1946,March,3/25/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,151,151,N,Aircraft,Ice Patrol,Visual,47.9,-48.05,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,152.1,152.1,N,Aircraft,Ice Patrol,Visual,47.55,-48,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,152.2,152.2,N,Aircraft,Ice Patrol,Visual,47.55,-48,1946,1946,March,3/25/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,153,153,N,Aircraft,Ice Patrol,Visual,47.66666667,-47.7,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,154,154,N,Aircraft,Ice Patrol,Visual,47.86666667,-47.65,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,155,155,N,Aircraft,Ice Patrol,Visual,47.65,-47.55,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,156,156,N,Aircraft,Ice Patrol,Visual,47.81666667,-47.43333333,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,157,157,N,Aircraft,Ice Patrol,Visual,47.81666667,-47.23333333,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,158,158,N,Aircraft,Ice Patrol,Visual,47.76666667,-46.6,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,159,159,N,Aircraft,Ice Patrol,Visual,48.53333333,-45.01666667,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,160,160,N,Aircraft,Ice Patrol,Visual,48.3,-48.55,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,161,161,N,Aircraft,Ice Patrol,Visual,48.43333333,-49.06666667,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,162,162,N,Aircraft,Ice Patrol,Visual,48.41666667,-49.05,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,163,163,N,Aircraft,Ice Patrol,Visual,48.51666667,-49.01666667,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,164,164,N,Aircraft,Ice Patrol,Visual,48.46666667,-49,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,165,165,N,Aircraft,Ice Patrol,Visual,48.35,-48.9,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,166.1,166.1,N,Aircraft,Ice Patrol,Visual,48.56666667,-48.88333333,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,166.2,166.2,N,Aircraft,Ice Patrol,Visual,48.56666667,-48.88333333,1946,1946,March,3/25/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,167,167,N,Aircraft,Ice Patrol,Visual,48.63333333,-48.68333333,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,168,168,N,Aircraft,Ice Patrol,Visual,48.35,-48.6,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,169,169,N,Aircraft,Ice Patrol,Visual,48.28333333,-49.18333333,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,170,170,N,Aircraft,Ice Patrol,Visual,48.3,-49.18333333,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,171,171,N,Aircraft,Ice Patrol,Visual,48.58333333,-49.23333333,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,172,172,N,Aircraft,Ice Patrol,Visual,48.61666667,-49.25,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,173,173,N,Aircraft,Ice Patrol,Visual,48.6,-49.33333333,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,174,174,N,Aircraft,Ice Patrol,Visual,48.55,-49.35,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,175,175,N,Aircraft,Ice Patrol,Visual,48.56666667,-49.35,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,176,176,N,Aircraft,Ice Patrol,Visual,48.5,-49.38333333,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,177,177,N,Aircraft,Ice Patrol,Visual,48.45,-51.45,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,178,178,N,Aircraft,Ice Patrol,Visual,48.75,-51.03333333,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,179,179,N,Aircraft,Ice Patrol,Visual,48.65,-50.78333333,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,180,180,N,Aircraft,Ice Patrol,Visual,48.63333333,-50.66666667,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,181,181,N,Aircraft,Ice Patrol,Visual,48.3,-50.6,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,182,182,N,Aircraft,Ice Patrol,Visual,48.41666667,-50.4,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,183,183,N,Aircraft,Ice Patrol,Visual,48.18333333,-50.21666667,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,184,184,N,Aircraft,Ice Patrol,Visual,48.35,-50.08333333,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,185,185,N,Aircraft,Ice Patrol,Visual,48.48333333,-50.01666667,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,186,186,N,Aircraft,Ice Patrol,Visual,48.25,-49.91666667,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,187,187,N,Aircraft,Ice Patrol,Visual,48.75,-49.86666667,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,188,188,N,Aircraft,Ice Patrol,Visual,48.73333333,-49.78333333,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,189,189,N,Aircraft,Ice Patrol,Visual,48.68333333,-49.78333333,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,190,190,N,Aircraft,Ice Patrol,Visual,48.53333333,-49.75,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,191,191,N,Aircraft,Ice Patrol,Visual,48.48333333,-49.45,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,192,192,N,Aircraft,Ice Patrol,Visual,48.55,-49.4,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,193,193,N,Aircraft,Ice Patrol,Visual,48.53333333,-49.4,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,194,194,N,Aircraft,Ice Patrol,Visual,48.33333333,-49.23333333,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,195,195,N,Aircraft,Ice Patrol,Visual,48.76666667,-49.88333333,1946,1946,March,3/25/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,196,196,N,Aircraft,Ice Patrol,Visual,47.65,-49.48333333,1946,1946,March,3/25/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,197,197,N,Aircraft,Ice Patrol,Visual,47.46666667,-48.8,1946,1946,March,3/25/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,198,198,N,Aircraft,Ice Patrol,Visual,47.53333333,-48.7,1946,1946,March,3/25/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,199,199,N,Aircraft,Ice Patrol,Visual,47.7,-48.66666667,1946,1946,March,3/25/46,,Growler,,5,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,200,200,N,Aircraft,Ice Patrol,Visual,47.55,-48.38333333,1946,1946,March,3/25/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,201,201,N,Aircraft,Ice Patrol,Visual,47.65,-47.08333333,1946,1946,March,3/25/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,202,202,N,Aircraft,Ice Patrol,Visual,47.66666667,-45.05,1946,1946,March,3/25/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,203,203,N,Aircraft,Ice Patrol,Visual,48.46666667,-48.38333333,1946,1946,March,3/25/46,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,204,204,N,Aircraft,Ice Patrol,Visual,48.48333333,-48.51666667,1946,1946,March,3/25/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,205,205,N,Aircraft,Ice Patrol,Visual,48.46666667,-49.03333333,1946,1946,March,3/25/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,206,206,N,Aircraft,Ice Patrol,Visual,48.31666667,-49.08333333,1946,1946,March,3/25/46,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,207,207,N,Aircraft,Ice Patrol,Visual,48.45,-49.11666667,1946,1946,March,3/25/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,208,208,N,Aircraft,Ice Patrol,Visual,48.3,-49.7,1946,1946,March,3/25/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,209,209,N,Aircraft,Ice Patrol,Visual,48.38333333,-50.08333333,1946,1946,March,3/25/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,210,210,N,Aircraft,Ice Patrol,Visual,48.38333333,-50.16666667,1946,1946,March,3/25/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,211,211,N,Aircraft,Ice Patrol,Visual,43.8,-48.5,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,212,212,N,Aircraft,Ice Patrol,Visual,43.91666667,-48.68333333,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,213,213,N,Aircraft,Ice Patrol,Visual,44.16666667,-48.46666667,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,214,214,N,Aircraft,Ice Patrol,Visual,44.26666667,-48.75,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,215,215,N,Aircraft,Ice Patrol,Visual,44.45,-48.7,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,216,216,N,Aircraft,Ice Patrol,Visual,44.91666667,-48.96666667,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,217,217,N,Aircraft,Ice Patrol,Visual,44.96666667,-48.75,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,218,218,N,Aircraft,Ice Patrol,Visual,45.68333333,-48.01666667,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,219,219,N,Aircraft,Ice Patrol,Visual,46.13333333,-47.13333333,1946,1946,March,3/25/46,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,220,220,N,Aircraft,Ice Patrol,Visual,46.16666667,-47.75,1946,1946,March,3/25/46,,Berg,4,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,221,221,N,Aircraft,Ice Patrol,Visual,46.3,-46.91666667,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,222,222,N,Aircraft,Ice Patrol,Visual,47,-47.86666667,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,223,223,N,Aircraft,Ice Patrol,Visual,47.06666667,-47.3,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,224,224,N,Aircraft,Ice Patrol,Visual,47.18333333,-47.58333333,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,225,225,N,Aircraft,Ice Patrol,Visual,47.26666667,-47.85,1946,1946,March,3/25/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,226,226,N,Aircraft,Ice Patrol,Visual,44.9,-48.85,1946,1946,March,3/25/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,227,227,N,Aircraft,Ice Patrol,Visual,44.91666667,-47.88333333,1946,1946,March,3/25/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,228,228,N,Aircraft,Ice Patrol,Visual,44.98333333,-47.93333333,1946,1946,March,3/25/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,229,229,N,Aircraft,Ice Patrol,Visual,45.8,-47.75,1946,1946,March,3/25/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,230,230,N,Aircraft,Ice Patrol,Visual,46.08333333,-46.05,1946,1946,March,3/25/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,231,231,N,Ship,USS Emporia,Visual,48.25,-44.16666667,1946,1946,March,3/26/46,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,232,232,N,Ship,USS Emporia,Visual,48.21666667,-44.16666667,1946,1946,March,3/26/46,,Small,,,,4,,,,,,,,,,,,,,,,,,IIP
IOT,1,233,233,N,Ship,USS Emporia,Visual,48.41666667,-44.4,1946,1946,March,3/26/46,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Small growlers.
IOT,1,234,234,N,Ship,Empire Seaman,Visual,44.83333333,-48.63333333,1946,1946,March,3/26/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,235,235,N,Ship,Empire Seaman,Visual,44.78333333,-48.33333333,1946,1946,March,3/26/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,236,236,N,Ship,Empire Seaman,Visual,44.4,-48.6,1946,1946,March,3/26/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,237,237,N,Ship,Empire Mouflon,Visual,45.53333333,-47.23333333,1946,1946,March,3/26/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2217,2217,N,Unknown,Unknown,Unknown,44.85,-47.13333333,1946,1946,March,3/26/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2952 Apr 6
IOT,1,238,238,N,Ship,USCGC Comanche,Visual,45.53333333,-47.23333333,1946,1946,March,3/28/46,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Numerous bergs.
IOT,1,239,239,N,Ship,Vesuvius,Visual,45.58333333,-46,1946,1946,March,3/28/46,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,240,240,N,Ship,Modoc (IP),Visual,44.7,-48.65,1946,1946,March,3/28/46,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP: berg. HB 2952 Apr 6: large berg
IOT,1,241,241,N,Ship,Modoc (IP),Visual,45.08333333,-48.68333333,1946,1946,March,3/29/46,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,242,242,N,Ship,Modoc (IP),Visual,44.83333333,-48.75,1946,1946,March,3/29/46,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,243,243,N,Ship,USCGC Comanche,Visual,44.66666667,-48.43333333,1946,1946,March,3/29/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,244,244,N,Ship,USCGC Comanche,Visual,44.8,-48.25,1946,1946,March,3/29/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,245,245,N,Aircraft,Ice Patrol,Visual,46.11666667,-47.21666667,1946,1946,March,3/29/46,,Berg,3,,,,,,,,,,,,,,,,,,,,,IIP: Within 10 miles.
IOT,1,246,246,N,Aircraft,Ice Patrol,Visual,44.83333333,-48.71666667,1946,1946,March,3/29/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,247,247,N,Aircraft,Ice Patrol,Visual,45.08333333,-48.68333333,1946,1946,March,3/29/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,248,248,N,Aircraft,Ice Patrol,Visual,46.08333333,-47.75,1946,1946,March,3/29/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2024,2024,N,Aircraft,Ice Patrol,Visual,52.25,-55.38333333,1946,1946,March,3/29/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2025,2025,N,Aircraft,Ice Patrol,Visual,50.3,-55.71666667,1946,1946,March,3/29/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2026,2026,N,Aircraft,Ice Patrol,Visual,52.06666667,-55.55,1946,1946,March,3/29/46,,Berg,7,,,,,,,,,,,,,,,,,,,,,IIP: Bergs within 10 miles of NW side Belle Isle.
IOT,1,249,249,N,Ship,Modoc (IP),Visual,44.66666667,-48.51666667,1946,1946,March,3/30/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,250,250,N,Ship,Modoc (IP),Visual,44.71666667,-48.53333333,1946,1946,March,3/30/46,,Small,,,,1,,,,,,Tabular,,,,,,,,,,,,IIP: Small low flat berg.
IOT,1,251,251,N,Ship,Modoc (IP),Visual,44.85,-48.53333333,1946,1946,March,3/30/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,252,252,N,Ship,Modoc (IP),Visual,44.86666667,-48.38333333,1946,1946,March,3/30/46,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,253,253,N,Unknown,Unknown,Unknown,44.18333333,-43.16666667,1946,1946,March,3/31/46,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,255,255,N,Ship,North Devon,Visual,46.53333333,-47.2,1946,1946,March,3/31/46,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Detached growlers.
IOT,1,257,257,N,Ship,Modoc (IP),Visual,45.33333333,-47.96666667,1946,1946,April,4/1/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,258,258,N,Ship,Modoc (IP),Visual,45.5,-48,1946,1946,April,4/1/46,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,259,259,N,Ship,Modoc (IP),Visual,45.38333333,-48.16666667,1946,1946,April,4/1/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,260,260,N,Ship,Modoc (IP),Visual,45.35,-48.2,1946,1946,April,4/1/46,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,261,261,N,Ship,Modoc (IP),Visual,45.2,-48.2,1946,1946,April,4/1/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,262,262,N,Ship,Modoc (IP),Visual,45.23333333,-48.26666667,1946,1946,April,4/1/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,263,252,Y,Ship,Modoc (IP),Visual,45.16666667,-48.31666667,1946,1946,April,4/1/46,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,264,264,N,Ship,Modoc (IP),Visual,45.3,-48.48333333,1946,1946,April,4/1/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,265,265,N,Ship,Modoc (IP),Visual,45.36666667,-48.53333333,1946,1946,April,4/1/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,266,250,Y,Ship,Modoc (IP),Visual,45.2,-48.33333333,1946,1946,April,4/1/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2218,2218,N,Unknown,Unknown,Unknown,45.11666667,-48.36666667,1946,1946,April,4/1/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2953 Apr 13
IOT,1,267,252,Y,Ship,Modoc (IP),Visual,45.21666667,-48.18333333,1946,1946,April,4/2/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,268,268,N,Ship,Modoc (IP),Visual,44.91666667,-48.56666667,1946,1946,April,4/2/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,269,269,N,Ship,Modoc (IP),Visual,45.03333333,-48.8,1946,1946,April,4/2/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,273.1,273.1,N,Aircraft,Ice Patrol,Visual,44.26666667,-48.61666667,1946,1946,April,4/2/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Berg with many growlers for 10 miles east.
IOT,1,273.2,273.2,N,Aircraft,Ice Patrol,Visual,44.26666667,-48.61666667,1946,1946,April,4/2/46,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Berg with many growlers for 10 miles east.
IOT,1,274,274,N,Aircraft,Ice Patrol,Visual,44.48333333,-48.56666667,1946,1946,April,4/2/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,275,275,N,Aircraft,Ice Patrol,Visual,44.56666667,-48.63333333,1946,1946,April,4/2/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,276,276,N,Aircraft,Ice Patrol,Visual,44.68333333,-48.78333333,1946,1946,April,4/2/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,277,277,N,Aircraft,Ice Patrol,Visual,44.66666667,-47.96666667,1946,1946,April,4/2/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,278,278,N,Aircraft,Ice Patrol,Visual,44.8,-48.1,1946,1946,April,4/2/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,279,279,N,Aircraft,Ice Patrol,Visual,44.91666667,-48.56666667,1946,1946,April,4/2/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,280,280,N,Aircraft,Ice Patrol,Visual,44.95,-48.13333333,1946,1946,April,4/2/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,281,281,N,Aircraft,Ice Patrol,Visual,44.98333333,-48.1,1946,1946,April,4/2/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,282,282,N,Aircraft,Ice Patrol,Visual,45.05,-47.83333333,1946,1946,April,4/2/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,283,283,N,Aircraft,Ice Patrol,Visual,45.13333333,-48.03333333,1946,1946,April,4/2/46,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,284,284,N,Aircraft,Ice Patrol,Visual,45.18333333,-47.93333333,1946,1946,April,4/2/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,285,285,N,Aircraft,Ice Patrol,Visual,45.23333333,-47.8,1946,1946,April,4/2/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,286,286,N,Aircraft,Ice Patrol,Visual,45.26666667,-47.96666667,1946,1946,April,4/2/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,287,287,N,Aircraft,Ice Patrol,Visual,45.26666667,-47.85,1946,1946,April,4/2/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,288,288,N,Aircraft,Ice Patrol,Visual,45.35,-47.4,1946,1946,April,4/2/46,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,289,289,N,Aircraft,Ice Patrol,Visual,45.63333333,-48.55,1946,1946,April,4/2/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,290,290,N,Aircraft,Ice Patrol,Visual,45.83333333,-47.2,1946,1946,April,4/2/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,291,291,N,Aircraft,Ice Patrol,Visual,47.03333333,-52.33333333,1946,1946,April,4/2/46,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,292,292,N,Aircraft,Ice Patrol,Visual,46,-46.93333333,1946,1946,April,4/2/46,,Berg,6,,,,,,,,,,,,,,,,,,,,,IIP: Within 6 miles.
IOT,1,293,293,N,Aircraft,Ice Patrol,Visual,44.31666667,-48.46666667,1946,1946,April,4/2/46,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,294,294,N,Aircraft,Ice Patrol,Visual,44.36666667,-48.35,1946,1946,April,4/2/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,295,295,N,Aircraft,Ice Patrol,Visual,44.73333333,-47.96666667,1946,1946,April,4/2/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,296,296,N,Aircraft,Ice Patrol,Visual,45.03333333,-48.13333333,1946,1946,April,4/2/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,297,297,N,Aircraft,Ice Patrol,Visual,45.03333333,-48.76666667,1946,1946,April,4/2/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,298,298,N,Aircraft,Ice Patrol,Visual,45.23333333,-47.73333333,1946,1946,April,4/2/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,299,299,N,Aircraft,Ice Patrol,Visual,45.6,-46.86666667,1946,1946,April,4/2/46,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
