data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,358.1,358.1,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,June,6/21/24,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1817 Jul 2: many bergs & growlers
IOT,1,358.2,358.2,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,June,6/21/24,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1817 Jul 2: many bergs & growlers
IOT,1,365,365,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1924,1924,June,6/21/24,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1817 Jul 2: some bergs
IOT,1,366,366,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1924,1924,June,6/21/24,,Berg,27,,,,,,,,,,,,,,,,,,,,,HB 1817 Jul 2
IOT,1,148,3,Y,Ship,Cabotia (SS),Visual,47,-51.25,1924,1924,June,6/22/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Berg No.3 drifted 175 deg 0.7 knot per hour. HB 1817 Jul 2
IOT,1,359.1,359.1,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,June,6/22/24,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1817 Jul 2: many bergs & growlers
IOT,1,359.2,359.2,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,June,6/22/24,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1817 Jul 2: many bergs & growlers
IOT,1,360.1,360.1,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,June,6/23/24,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1817 Jul 2: many bergs & growlers
IOT,1,360.2,360.2,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,June,6/23/24,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1817 Jul 2: many bergs & growlers
IOT,1,378,378,N,Ship,Kastalia (SS),Visual,47.46666667,-51.41666667,1924,1924,June,6/23/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1817 Jul 2
IOT,1,379,378,N,Ship,Tampa (IIP),Visual,46.98333333,-51.33333333,1924,1924,June,6/23/24,,Growler,,3,,,,,,,,,,,,,,,,,,,,"HB 1817 Jul 2: 3 small growlers, all that remains of a berg"
IOT,1,380.1,380.1,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,June,6/24/24,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1818 Jul 9: many bergs & growlers
IOT,1,380.2,380.2,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,June,6/24/24,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1818 Jul 9: many bergs & growlers
IOT,1,383,383,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1924,1924,June,6/24/24,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1818 Jul 9: some bergs
IOT,1,387.1,378,Y,Ship,Cabotia (SS),Visual,47.36666667,-51.23333333,1924,1924,June,6/24/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1818 Jul 9: berg & several small pieces [very likely resight of #378]
IOT,1,387.2,378,Y,Ship,Cabotia (SS),Visual,47.36666667,-51.23333333,1924,1924,June,6/24/24,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1818 Jul 9: berg & several small pieces [very likely resight of #378]
IOT,1,388.01,388.01,N,Ship,Cairnmona (SS),Visual,51.8,-55.38333333,1924,1924,June,6/24/24,,Berg,8,,,,,,,,,,,,,,,,,,,,,"HB 1818 Jul 9: from 2 miles S of Belle Isle to a point 2 miles W of C.Norman, 8 bergs N&S of the tracks"
IOT,0,388.02,388.02,N,Ship,Cairnmona (SS),Visual,51.75,-55.95,1924,1924,June,6/24/24,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 1818 Jul 9: from 2 miles S of Belle Isle to a point 2 miles W of C.Norman, 8 bergs N&S of the tracks"
IOT,1,389.11,389.11,N,Ship,Cairnmona (SS),Visual,51.75,-55.95,1924,1924,June,6/24/24,,Small,,,,11,,,,,,,,,,,,,,,,,,"HB 1818 Jul 9: from a point 2 miles W of C.Norman to Point Amour, 11 bergs & 11 growlers"
IOT,0,389.12,389.12,N,Ship,Cairnmona (SS),Visual,51.45,-56.86666667,1924,1924,June,6/24/24,,Small,,,,,,,,,,,,,,,,,,,,,,"HB 1818 Jul 9: from a point 2 miles W of C.Norman to Point Amour, 11 bergs & 11 growlers"
IOT,1,389.21,389.21,N,Ship,Cairnmona (SS),Visual,51.75,-55.95,1924,1924,June,6/24/24,,Growler,,11,,,,,,,,,,,,,,,,,,,,"HB 1818 Jul 9: from a point 2 miles W of C.Norman to Point Amour, 11 bergs & 11 growlers"
IOT,0,389.22,389.22,N,Ship,Cairnmona (SS),Visual,51.45,-56.86666667,1924,1924,June,6/24/24,,Growler,,,,,,,,,,,,,,,,,,,,,,"HB 1818 Jul 9: from a point 2 miles W of C.Norman to Point Amour, 11 bergs & 11 growlers"
IOT,1,390.1,390.1,N,Ship,Cairnmona (SS),Visual,50.25,-59.65,1924,1924,June,6/24/24,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 1818 Jul 9: off St.Mary's Islands
IOT,1,390.2,390.2,N,Ship,Cairnmona (SS),Visual,50.25,-59.65,1924,1924,June,6/24/24,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 1818 Jul 9: off St.Mary's Islands
IOT,1,384,384,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1924,1924,June,6/26/24,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1818 Jul 9: some bergs
IOT,1,443.1,443.1,N,Ship,Doonholm (SS),Visual,46.96666667,-51.2,1924,1924,June,6/26/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1820 Jul 23
IOT,1,443.2,443.2,N,Ship,Doonholm (SS),Visual,46.96666667,-51.2,1924,1924,June,6/26/24,,Growler,,3,,,,,,,,,,,,,,,,,,,,HB 1820 Jul 23
IOT,1,381.1,381.1,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,June,6/27/24,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1818 Jul 9: many bergs & growlers
IOT,1,381.2,381.2,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,June,6/27/24,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1818 Jul 9: many bergs & growlers
IOT,1,385,385,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1924,1924,June,6/27/24,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1818 Jul 9: some bergs
IOT,1,391,391,N,Ship,Marloch (SS),Visual,51.71666667,-55.41666667,1924,1924,June,6/27/24,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1818 Jul 9: 2 bergs 7 miles S by W from Belle Isle
IOT,1,392,392,N,Ship,Marloch (SS),Visual,51.63333333,-56.08333333,1924,1924,June,6/27/24,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1818 Jul 9: 2 bergs 7 miles W of C.Norman
IOT,1,393,393,N,Ship,Marloch (SS),Visual,51.63333333,-56.28333333,1924,1924,June,6/27/24,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1818 Jul 9: 2 bergs 14 miles W of C.Norman
IOT,1,394.01,394.01,N,Ship,Marloch (SS),Visual,51.63333333,-56.3,1924,1924,June,6/27/24,,Berg,5,,,,,,,,,,,,,,,,,,,,,"HB 1818 Jul 9: from a point 15 miles W of C.Norman to Pt.Amour, 5 bergs"
IOT,0,394.02,394.02,N,Ship,Marloch (SS),Visual,51.41666667,-56.86666667,1924,1924,June,6/27/24,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 1818 Jul 9: from a point 15 miles W of C.Norman to Pt.Amour, 5 bergs"
IOT,1,395.01,395.01,N,Ship,Marloch (SS),Visual,51.41666667,-56.86666667,1924,1924,June,6/27/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,"HB 1818 Jul 9: from Pt.Amour to Greenly Is., 1 berg"
IOT,0,395.02,395.02,N,Ship,Marloch (SS),Visual,51.33333333,-57.2,1924,1924,June,6/27/24,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 1818 Jul 9: from Pt.Amour to Greenly Is., 1 berg"
IOT,1,396,396,N,Ship,Marloch (SS),Visual,51.25,-57.43333333,1924,1924,June,6/27/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1818 Jul 9: berg 12 miles W of Greenly Is.
IOT,1,397.01,397.01,N,Ship,Empress of Scotland (SS),Visual,51.83333333,-55.38333333,1924,1924,June,6/27/24,,Berg,4,,,,,,,,,,,,,,,,,,,,,HB 1818 Jul 9: 4 bergs between Belle Isle & C.Bauld
IOT,0,397.02,397.02,N,Ship,Empress of Scotland (SS),Visual,51.66666667,-55.43333333,1924,1924,June,6/27/24,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1818 Jul 9: 4 bergs between Belle Isle & C.Bauld
IOT,1,398,398,N,Ship,Empress of Scotland (SS),Visual,51.66666667,-55.9,1924,1924,June,6/27/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1818 Jul 9: berg 2 miles off C.Norman
IOT,1,399,399,N,Ship,Empress of Scotland (SS),Visual,51.33333333,-56.91666667,1924,1924,June,6/27/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1818 Jul 9
IOT,1,400,400,N,Ship,Empress of Scotland (SS),Visual,51.28333333,-57.03333333,1924,1924,June,6/27/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1818 Jul 9
IOT,1,401,401,N,Ship,Empress of Scotland (SS),Visual,51.25,-57,1924,1924,June,6/27/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1818 Jul 9
IOT,1,402,402,N,Ship,Empress of Scotland (SS),Visual,51.25,-57,1924,1924,June,6/27/24,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1818 Jul 9
IOT,1,403,403,N,Ship,Empress of Scotland (SS),Visual,51.23333333,-57.05,1924,1924,June,6/27/24,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1818 Jul 9
IOT,1,404,404,N,Ship,Empress of Scotland (SS),Visual,51.2,-57.31666667,1924,1924,June,6/27/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1818 Jul 9
IOT,1,382.1,382.1,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,June,6/28/24,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1818 Jul 9: many bergs & growlers
IOT,1,382.2,382.2,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,June,6/28/24,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1818 Jul 9: many bergs & growlers
IOT,1,386,386,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1924,1924,June,6/28/24,,Berg,6,,,,,,,,,,,,,,,,,,,,,HB 1818 Jul 9
IOT,1,411,411,N,Ship,Athenia (SS),Visual,51.8,-55.38333333,1924,1924,June,6/29/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1819 Jul 16: berg ~2 miles S of Belle Isle
IOT,1,412,412,N,Ship,Athenia (SS),Visual,51.91666667,-55.41666667,1924,1924,June,6/29/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1819 Jul 16: berg 1 mile W of Belle Isle
IOT,1,413,413,N,Ship,Athenia (SS),Visual,51.91666667,-55.91666667,1924,1924,June,6/29/24,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1819 Jul 16: growler 21 miles W of Belle Isle
IOT,1,414,398,Y,Ship,Athenia (SS),Visual,51.68333333,-55.9,1924,1924,June,6/29/24,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1819 Jul 16: large berg 3 miles off C.Norman
IOT,1,415.01,415.01,N,Ship,Athenia (SS),Visual,51.66666667,-55.9,1924,1924,June,6/29/24,,Berg,5,,,,,,,,,,,,,,,,,,,,,HB 1819 Jul 16: 5 bergs from C.Norman to Pt.Amour
IOT,0,415.02,415.02,N,Ship,Athenia (SS),Visual,51.45,-56.86666667,1924,1924,June,6/29/24,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1819 Jul 16: 5 bergs from C.Norman to Pt.Amour
IOT,1,416,416,N,Ship,Athenia (SS),Visual,51.4,-56.83333333,1924,1924,June,6/29/24,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1819 Jul 16: growler ~3 miles 152° from Pt.Amour
IOT,1,417,417,N,Ship,Athenia (SS),Visual,51.36666667,-56.86666667,1924,1924,June,6/29/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1819 Jul 16: low-lying dangerous berg ~5 miles 180° from Pt.Amour
IOT,1,418,418,N,Ship,Athenia (SS),Visual,51.36666667,-56.91666667,1924,1924,June,6/29/24,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1819 Jul 16: large berg ~8 miles 204° from Pt.Amour
IOT,1,419,419,N,Ship,Mont Laurier (SS),Visual,51.38333333,-56.95,1924,1924,June,6/29/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1819 Jul 16: berg off Forteau Pt.
IOT,1,420,420,N,Ship,Mont Laurier (SS),Visual,51.38333333,-57.05,1924,1924,June,6/29/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,"HB 1819 Jul 16: berg between Forteau Pt. & Greenly Is., N of track."
IOT,1,405.1,405.1,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,July,7/2/24,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1819 Jul 16: many bergs & growlers
IOT,1,405.2,405.2,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,July,7/2/24,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1819 Jul 16: many bergs & growlers
IOT,1,406,406,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1924,1924,July,7/2/24,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1819 Jul 16: some bergs
IOT,1,407,407,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1924,1924,July,7/3/24,,Berg,6,,,,,,,,,,,,,,,,,,,,,HB 1819 Jul 16
IOT,1,421.11,421.11,N,Ship,Montrose (SS),Visual,51.83333333,-55.55,1924,1924,July,7/3/24,,Berg,7,,,,,,,,,,,,,,,,,,,,,"HB 1819 Jul 16: from 6 miles W of S.Pt. Belle Isle to 10 miles E of Pt.Amour, 7 bergs & quite a number of growlers on or near track. Several bergs apparantly aground on shores, 1 exceptionally large N of Belle Isle."
IOT,0,421.12,421.12,N,Ship,Montrose (SS),Visual,51.45,-56.6,1924,1924,July,7/3/24,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 1819 Jul 16: from 6 miles W of S.Pt. Belle Isle to 10 miles E of Pt.Amour, 7 bergs & quite a number of growlers on or near track. Several bergs apparantly aground on shores, 1 exceptionally large N of Belle Isle."
IOT,1,422.21,422.21,N,Ship,Montrose (SS),Visual,51.83333333,-55.55,1924,1924,July,7/3/24,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 1819 Jul 16: from 6 miles W of S.Pt. Belle Isle to 10 miles E of Pt.Amour, 7 bergs & quite a number of growlers on or near track. Several bergs apparantly aground on shores, 1 exceptionally large N of Belle Isle."
IOT,0,422.22,422.22,N,Ship,Montrose (SS),Visual,51.45,-56.6,1924,1924,July,7/3/24,,Growler,,,,,,,,,,,,,,,,,,,,,,"HB 1819 Jul 16: from 6 miles W of S.Pt. Belle Isle to 10 miles E of Pt.Amour, 7 bergs & quite a number of growlers on or near track. Several bergs apparantly aground on shores, 1 exceptionally large N of Belle Isle."
IOT,1,423,423,N,Ship,Batsford (SS),Visual,51.86666667,-55.33333333,1924,1924,July,7/3/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1819 Jul 16: berg 3 miles NE of S.Pt. Belle Isle
IOT,1,424,424,N,Ship,Batsford (SS),Visual,51.93333333,-55.23333333,1924,1924,July,7/3/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1819 Jul 16: berg 8 miles NE of S.Pt. Belle Isle
IOT,1,408,408,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1924,1924,July,7/4/24,,Berg,4,,,,,,,,,,,,,,,,,,,,,HB 1819 Jul 16
IOT,1,425,425,N,Ship,Gracia (SS),Visual,51.91666667,-55.6,1924,1924,July,7/4/24,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1819 Jul 16: large berg 8 miles W of Belle Isle & 2 miles N of track
IOT,1,426,426,N,Ship,Gracia (SS),Visual,51.91666667,-55.7,1924,1924,July,7/4/24,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1819 Jul 16: large berg 12 miles W of Belle Isle & 1 mile N of track
IOT,1,427,427,N,Ship,Gracia (SS),Visual,51.73333333,-55.85,1924,1924,July,7/4/24,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1819 Jul 16: large growler 6 miles 20° from C.Norman
IOT,1,428,428,N,Ship,Gracia (SS),Visual,51.71666667,-55.9,1924,1924,July,7/4/24,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1819 Jul 16: large growler 4.5 miles N of C.Norman
IOT,1,429,429,N,Ship,Gracia (SS),Visual,51.45,-56.41666667,1924,1924,July,7/4/24,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1819 Jul 16: large berg 17 miles E of Pt.Amour & 2 miles N of track
IOT,1,430.1,430.1,N,Ship,Gracia (SS),Visual,51.45,-56.51666667,1924,1924,July,7/4/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1819 Jul 16:  berg & several growlers 13 miles E of Pt.Amour & 2 miles N of track
IOT,1,430.2,430.2,N,Ship,Gracia (SS),Visual,51.45,-56.51666667,1924,1924,July,7/4/24,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1819 Jul 16:  berg & several growlers 13 miles E of Pt.Amour & 2 miles N of track
IOT,1,431,431,N,Ship,Gracia (SS),Visual,51.48333333,-56.51666667,1924,1924,July,7/4/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1819 Jul 16:  berg 13 miles E of Pt.Amour & 4 miles N of track
IOT,1,432,432,N,Ship,Gracia (SS),Visual,51.46666667,-56.6,1924,1924,July,7/4/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1819 Jul 16:  berg 10 miles E of Pt.Amour & 3 miles N of track
IOT,1,433,433,N,Ship,Gracia (SS),Visual,51.45,-56.63333333,1924,1924,July,7/4/24,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1819 Jul 16:  large growler 9 miles E of Pt.Amour
IOT,1,409,409,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1924,1924,July,7/5/24,,Berg,4,,,,,,,,,,,,,,,,,,,,,HB 1819 Jul 16
IOT,1,410,410,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1924,1924,July,7/7/24,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1819 Jul 16
IOT,1,434.1,434.1,N,Ship,Hastings County (SS),Visual,51.45,-56.6,1924,1924,July,7/7/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1819 Jul 16:  berg & growler 10 miles E of Pt.Amour
IOT,1,434.2,434.2,N,Ship,Hastings County (SS),Visual,51.45,-56.6,1924,1924,July,7/7/24,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1819 Jul 16:  berg & growler 10 miles E of Pt.Amour
IOT,1,435,435,N,Ship,Hastings County (SS),Visual,51.45,-56.7,1924,1924,July,7/7/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1819 Jul 16:  berg 6 miles E of Pt.Amour
IOT,1,436,436,N,Ship,Hastings County (SS),Visual,51.45,-56.55,1924,1924,July,7/7/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1819 Jul 16:  berg 10 miles E of Pt.Amour
IOT,1,437,437,N,Ship,Marloch (SS),Visual,51.93333333,-54.78333333,1924,1924,July,7/7/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1819 Jul 16:  berg 21 miles E of Belle Isle & 4 miles S of track
IOT,1,438,438,N,Ship,Marloch (SS),Visual,51.9,-54.78333333,1924,1924,July,7/7/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1819 Jul 16:  berg 21 miles E of Belle Isle & 6 miles S of track
IOT,1,439,439,N,Ship,Manchester Brigade (SS),Visual,51.91666667,-55.3,1924,1924,July,7/7/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1819 Jul 16:  berg close in on the  E coast of Belle Isle
IOT,1,440,440,N,Ship,Kenbane Head (SS),Visual,51.88333333,-54.86666667,1924,1924,July,7/7/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1819 Jul 16:  berg 18 miles E of Belle Isle & 7 miles S of track
IOT,1,441.1,441.1,N,Ship,Turcoman (SS),Visual,51.91666667,-55.51666667,1924,1924,July,7/10/24,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1820 Jul 23: medium berg & growlers ~6 miles W of Belle Isle on the track
IOT,1,441.2,441.2,N,Ship,Turcoman (SS),Visual,51.91666667,-55.51666667,1924,1924,July,7/10/24,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1820 Jul 23: medium berg & growlers ~6 miles W of Belle Isle on the track
IOT,1,442,442,N,Ship,Turcoman (SS),Visual,51.91666667,-55.65,1924,1924,July,7/10/24,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1820 Jul 23: large berg ~11 miles W of Belle Isle & 3 miles N of the track
IOT,1,444,444,N,Miscellaneous,Belle Isle,Visual,51.95,-55.3,1924,1924,July,7/10/24,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 1820 Jul 23
IOT,1,447,447,N,Ship,Montclare (SS),Visual,51.63333333,-56.41666667,1924,1924,July,7/10/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1820 Jul 23: berg 19 miles W of C.Norman
IOT,1,448,448,N,Ship,Montclare (SS),Visual,51.63333333,-56.25,1924,1924,July,7/10/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1820 Jul 23: berg 13 miles W of C.Norman
IOT,1,449,449,N,Ship,Montclare (SS),Visual,51.91666667,-55.56666667,1924,1924,July,7/10/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1820 Jul 23: berg 7 miles W of Belle Isle
IOT,1,450,450,N,Ship,Empress of France (SS),Visual,51.8,-55.43333333,1924,1924,July,7/10/24,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1820 Jul 23
IOT,1,451,451,N,Ship,Empress of France (SS),Visual,51.81666667,-55.63333333,1924,1924,July,7/10/24,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1820 Jul 23
IOT,1,452,452,N,Ship,Parthenia (SS),Visual,51.85,-55.48333333,1924,1924,July,7/10/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1820 Jul 23: berg 5 miles SW Belle Isle
IOT,1,453,453,N,Ship,Parthenia (SS),Visual,51.78333333,-55.61666667,1924,1924,July,7/10/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1820 Jul 23: berg 12 miles from Belle Isle [SW?]
IOT,1,454,454,N,Ship,Parthenia (SS),Visual,51.63333333,-56.35,1924,1924,July,7/10/24,,Small,,,,2,,,,,,,,,,,,,,,,,,"HB 1820 Jul 23: 17 miles W of C.Norman, near track"
IOT,1,455,455,N,Ship,Canadian Victor (SS),Visual,51.91666667,-55.3,1924,1924,July,7/11/24,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1820 Jul 23: large berg ashore E coast Belle Isle
IOT,1,456,456,N,Ship,Canadian Victor (SS),Visual,51.88333333,-55.58333333,1924,1924,July,7/11/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1820 Jul 23
IOT,1,457,457,N,Ship,Canadian Victor (SS),Visual,51.86666667,-55.68333333,1924,1924,July,7/11/24,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 1820 Jul 23
IOT,1,458,458,N,Ship,Canadian Victor (SS),Visual,51.63333333,-56.51666667,1924,1924,July,7/11/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,"HB 1820 Jul 23: berg 23 miles W of C.Norman, 3 miles N of track"
IOT,1,459,459,N,Ship,Canadian Victor (SS),Visual,51.21666667,-57.33333333,1924,1924,July,7/11/24,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1820 Jul 23
IOT,1,460,460,N,Ship,Canadian Victor (SS),Visual,51.41666667,-56.96666667,1924,1924,July,7/11/24,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1820 Jul 23: several bergs well inshore between Pt.Amour & Greenly Is.
IOT,1,461,461,N,Ship,Saturnia (SS),Visual,51.83333333,-55.56666667,1924,1924,July,7/11/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1820 Jul 23: 7 miles on the track W from Belle Isle
IOT,1,462,462,N,Ship,Saturnia (SS),Visual,51.95,-55.56666667,1924,1924,July,7/11/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1820 Jul 23: 7 miles & 7 miles N of the track W from Belle Isle
IOT,1,463,463,N,Ship,Saturnia (SS),Visual,51.8,-55.66666667,1924,1924,July,7/11/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1820 Jul 23: 12 miles & 3 miles N of the track W from Belle Isle
IOT,1,464,464,N,Ship,Saturnia (SS),Visual,51.75,-56.08333333,1924,1924,July,7/11/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1820 Jul 23: 7 miles & 5 miles N of the track W from C.Norman
IOT,1,465,465,N,Ship,Saturnia (SS),Visual,51.55,-56.5,1924,1924,July,7/11/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1820 Jul 23: 23 miles & 1 mile N of the track W from C.Norman
IOT,1,466,466,N,Ship,Saturnia (SS),Visual,51.6,-56.55,1924,1924,July,7/11/24,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1820 Jul 23: 25 miles & 5 miles N of the track W from C.Norman
IOT,1,467,467,N,Ship,Saturnia (SS),Visual,51.41666667,-57.5,1924,1924,July,7/11/24,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1820 Jul 23: 11 miles & 3 miles N of the track W from Greenly Is.
IOT,1,445,445,N,Miscellaneous,Belle Isle,Visual,51.95,-55.3,1924,1924,July,7/12/24,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 1820 Jul 23
IOT,1,472,472,N,Ship,Manchester Corporation (SS),Visual,51.5,-56.25,1924,1924,July,7/13/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1820 Jul 23: berg 230° 17 miles from C.Norman
IOT,1,473,473,N,Ship,Manchester Corporation (SS),Visual,51.55,-56.45,1924,1924,July,7/13/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1820 Jul 23: berg 255° 21 miles from C.Norman
IOT,1,474,474,N,Ship,Manchester Corporation (SS),Visual,51.56666667,-56.6,1924,1924,July,7/13/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1820 Jul 23: berg 57° 12 miles from C.Norman
IOT,1,446,446,N,Miscellaneous,Belle Isle,Visual,51.95,-55.3,1924,1924,July,7/14/24,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 1820 Jul 23
