data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,0,414.22,414.22,N,Aircraft,Ice Patrol,Visual,51.91666667,-54.33333333,1952,1952,May,5/2/52,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,0,414.23,414.23,N,Aircraft,Ice Patrol,Visual,51.58333333,-54.33333333,1952,1952,May,5/2/52,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,0,414.24,414.24,N,Aircraft,Ice Patrol,Visual,51.58333333,-54.08333333,1952,1952,May,5/2/52,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,0,414.25,414.25,N,Aircraft,Ice Patrol,Visual,51.75,-54.08333333,1952,1952,May,5/2/52,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,1,415,415,N,Aircraft,Ice Patrol,Visual,51.86666667,-55.21666667,1952,1952,May,5/2/52,,Berg,15,,,,,,,,,,,,,,,,,,,,,NE entrance to Strait of Belle Isle.
IOT,1,416,416,N,Aircraft,Ice Patrol,Visual,52.03333333,-55.21666667,1952,1952,May,5/2/52,,Berg,10,,,,,,,,,,,,,,,,,,,,,SE entrance to Strait of Belle Isle.
IOT,1,417,417,N,Aircraft,Ice Patrol,Visual,52.06666667,-53.43333333,1952,1952,May,5/2/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,418,418,N,Aircraft,PHTDL,Visual,49.45,-51.5,1952,1952,May,5/2/52,,Berg,2,,,,,,,,,,,,,,,,,,,,,
IOT,1,419.1,419.1,N,Miscellaneous,Narsarssuak AFB,Unknown,60.68333333,-46.55,1952,1952,May,5/2/52,,Small,,5,,,,,,,,,,,,,,,,,,,,"9 small bergs, 4 growlers seaward of BW-3.  1 growler in harbour."
IOT,1,419.2,419.2,N,Miscellaneous,Narsarssuak AFB,Unknown,60.68333333,-46.55,1952,1952,May,5/2/52,,Growler,,,,9,,,,,,,,,,,,,,,,,,"9 small bergs, 4 growlers seaward of BW-3.  1 growler in harbour."
IOT,1,420,420,N,Miscellaneous,OSV Baker (Bravo),Unknown,56.33333333,-50.83333333,1952,1952,May,5/3/52,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,421.01,421.01,N,Ship,Terr [Torr?] Head,Visual,47.93333333,-48.25,1952,1952,May,5/3/52,,Growler,,6,,,,,,,,,,,,,,,,,,,,Within these limits.
IOT,0,421.02,421.02,N,Ship,Terr [Torr?] Head,Visual,47.93333333,-48.46666667,1952,1952,May,5/3/52,,Growler,,,,,,,,,,,,,,,,,,,,,,
IOT,0,421.03,421.03,N,Ship,Terr [Torr?] Head,Visual,47.96666667,-48.46666667,1952,1952,May,5/3/52,,Growler,,,,,,,,,,,,,,,,,,,,,,
IOT,0,421.04,421.04,N,Ship,Terr [Torr?] Head,Visual,47.96666667,-48.25,1952,1952,May,5/3/52,,Growler,,,,,,,,,,,,,,,,,,,,,,
IOT,0,421.05,421.05,N,Ship,Terr [Torr?] Head,Visual,47.93333333,-48.25,1952,1952,May,5/3/52,,Growler,,,,,,,,,,,,,,,,,,,,,,
IOT,1,422,422,N,Ship,Agne,Visual,48.5,-48.66666667,1952,1952,May,5/3/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,423,423,N,Aircraft,Ice Patrol,Visual,47.95,-52.58333333,1952,1952,May,5/3/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,424,424,N,Aircraft,Ice Patrol,Visual,47.98333333,-52.66666667,1952,1952,May,5/3/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,425,425,N,Aircraft,Ice Patrol,Visual,48.08333333,-49.2,1952,1952,May,5/3/52,,Growler,,3,,,,,,,,,,,,,,,,,,,,3 small growlers.
IOT,1,426,426,N,Aircraft,Ice Patrol,Visual,48.08333333,-49.46666667,1952,1952,May,5/3/52,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,427,427,N,Aircraft,Ice Patrol,Visual,48.28333333,-52.66666667,1952,1952,May,5/3/52,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,428,428,N,Aircraft,Ice Patrol,Visual,48.46666667,-49.51666667,1952,1952,May,5/3/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,429,429,N,Aircraft,Ice Patrol,Visual,48.58333333,-49.75,1952,1952,May,5/3/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,430,430,N,Aircraft,Ice Patrol,Visual,48.58333333,-52.5,1952,1952,May,5/3/52,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,431.1,431.1,N,Aircraft,Ice Patrol,Visual,48.66666667,-51.35,1952,1952,May,5/3/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,431.2,431.2,N,Aircraft,Ice Patrol,Visual,48.66666667,-51.35,1952,1952,May,5/3/52,,Growler,,2,,,,,,,,,,,,,,,,,,,,
IOT,1,432.1,432.1,N,Aircraft,Ice Patrol,Visual,48.68333333,-52.21666667,1952,1952,May,5/3/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,432.2,432.2,N,Aircraft,Ice Patrol,Visual,48.68333333,-52.21666667,1952,1952,May,5/3/52,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,433,433,N,Aircraft,Ice Patrol,Visual,48.71666667,-51.75,1952,1952,May,5/3/52,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,434,434,N,Aircraft,Ice Patrol,Visual,48.8,-52.06666667,1952,1952,May,5/3/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,435,435,N,Aircraft,Ice Patrol,Visual,48.81666667,-52.66666667,1952,1952,May,5/3/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,437,437,N,Miscellaneous,OSV Baker (Bravo),Unknown,56.63333333,-51.71666667,1952,1952,May,5/4/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,438,438,N,Ship,Krageholm,Visual,46.96666667,-60.3,1952,1952,May,5/4/52,,Growler,,1,,,,,,,,,,,,,,,,,,,,"Very small growler 10 miles 060° from Cape North, Cabot Strait."
IOT,1,439.01,439.01,N,Ship,USCGC Eastwind,Visual,51.95,-55.35,1952,1952,May,5/5/52,,Berg,64,,,,,,,,,,,,,,,,,,,,,Belle Isle to 40 miles NE broken floes with scattered bergs.  64 bergs counted.
IOT,0,439.02,439.02,N,Ship,USCGC Eastwind,Visual,52.41666667,-54.58333333,1952,1952,May,5/5/52,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,1,440,440,N,Ship,Sommen,Visual,48.56666667,-52.76666667,1952,1952,May,5/5/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,441,441,N,Ship,Sommen,Visual,48.71666667,-52.76666667,1952,1952,May,5/5/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,442,442,N,Ship,Sommen,Visual,48.78333333,-52.86666667,1952,1952,May,5/5/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,443,443,N,Ship,Sommen,Visual,48.95,-52.78333333,1952,1952,May,5/5/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,444,444,N,Ship,Sommen,Visual,48.91666667,-53.06666667,1952,1952,May,5/5/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,445,445,N,Ship,Sommen,Visual,49.03333333,-53.16666667,1952,1952,May,5/5/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,446.1,446.1,N,Ship,Sommen,Visual,49.06666667,-53.26666667,1952,1952,May,5/5/52,,Berg,x,,,,,,,,,,,,,,,,,,,,,Berg with several bergs and growlers N of this position.
IOT,1,446.2,446.2,N,Ship,Sommen,Visual,49.06666667,-53.26666667,1952,1952,May,5/5/52,,Growler,,x,,,,,,,,,,,,,,,,,,,,Berg with several bergs and growlers N of this position.
IOT,1,447,447,N,Miscellaneous,Narsarssuak AFB,Unknown,61.18333333,-45.41666667,1952,1952,May,5/5/52,,Berg,x,,,,,,,,,,,,,,,,,,,,,Few scattered bergs in BW-1 fjord.
IOT,1,449.1,449.1,N,Miscellaneous,Narsarssuak AFB,Unknown,61.18333333,-45.41666667,1952,1952,May,5/8/52,,Berg,x,,,,,,,,,,,,,,,,,,,,,Few scattered bergs in BW-1 fjord.
IOT,1,449.2,449.2,N,Miscellaneous,Narsarssuak AFB,Unknown,60.68333333,-46.55,1952,1952,May,5/8/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,BW-3 harbour.
IOT,1,449.3,449.3,N,Miscellaneous,Narsarssuak AFB,Unknown,60.68333333,-46.55,1952,1952,May,5/8/52,,Growler,,6,,,,,,,,,,,,,,,,,,,,BW-3 harbour.
IOT,1,451,451,N,Miscellaneous,OSV Baker (Bravo),Unknown,57.4,-51.91666667,1952,1952,May,5/9/52,,Large,,,,,,1,,,,,,,,,,,,,,,,
IOT,1,452,452,N,Miscellaneous,Narsarssuak AFB,Unknown,61.18333333,-45.41666667,1952,1952,May,5/9/52,,Berg,x,,,,,,,,,,,,,,,,,,,,,Few scattered bergs BW-1 harbour.
IOT,1,454,454,N,Ship,Birmingham City,Radar,45.56666667,-49.13333333,1952,1952,May,5/10/52,,Unidentified,,,,,,,,,x,,,,,,,,,,,,,Radar targets suspected to be ice.
IOT,1,455,455,N,Miscellaneous,Narsarssuak AFB,Unknown,60.68333333,-46.55,1952,1952,May,5/12/52,,Growler,,4,,,,,,,,,,,,,,,,,,,,"4 growlers, very small amount brash BW-3 harbour."
IOT,1,456,456,N,Aircraft,Ice Patrol,Visual,48.63333333,-52.35,1952,1952,May,5/13/52,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,457,457,N,Aircraft,Ice Patrol,Visual,48.65,-52.08333333,1952,1952,May,5/13/52,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,458,458,N,Aircraft,Ice Patrol,Visual,48.75,-52.93333333,1952,1952,May,5/13/52,,Growler,,2,,,,,,,,,,,,,,,,,,,,
IOT,1,459,459,N,Aircraft,Ice Patrol,Visual,48.51666667,-53.06666667,1952,1952,May,5/13/52,,Growler,,x,,,,,,,,,,,,,,,,,,,,Several growlers on beach near Catalina Harbour.
IOT,1,460,460,N,Aircraft,USN,Visual,48.3,-52.2,1952,1952,May,5/14/52,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,461.11,461.11,N,Aircraft,Ice Patrol,Visual,51.63333333,-55.43333333,1952,1952,May,5/14/52,,Berg,x,,,,,,,,,,,,,,,,,,,,,"Limit of close pack, with many bergsa and growlers inside ice limit from Cape Bauld to"
IOT,0,461.12,461.12,N,Aircraft,Ice Patrol,Visual,51.75,-55.06666667,1952,1952,May,5/14/52,,Berg,,,,,,,,,,,,,,,,,,,,,,thence NE.
IOT,1,461.21,461.21,N,Aircraft,Ice Patrol,Visual,51.63333333,-55.43333333,1952,1952,May,5/14/52,,Growler,,x,,,,,,,,,,,,,,,,,,,,"Limit of close pack, with many bergsa and growlers inside ice limit from Cape Bauld to"
IOT,0,461.22,461.22,N,Aircraft,Ice Patrol,Visual,51.75,-55.06666667,1952,1952,May,5/14/52,,Growler,,,,,,,,,,,,,,,,,,,,,,thence NE.
IOT,1,462.1,462.1,N,Aircraft,Ice Patrol,Visual,49.66666667,-54.66666667,1952,1952,May,5/14/52,,Berg,3,,,,,,,,,,,,,,,,,,,,,On beach within 6 miles.
IOT,1,462.2,462.2,N,Aircraft,Ice Patrol,Visual,49.66666667,-54.66666667,1952,1952,May,5/14/52,,Growler,,2,,,,,,,,,,,,,,,,,,,,On beach within 6 miles.
IOT,1,463,463,N,Aircraft,Ice Patrol,Visual,49.96666667,-54.85,1952,1952,May,5/14/52,,Growler,,3,,,,,,,,,,,,,,,,,,,,Within 4 miles.
IOT,1,464,464,N,Aircraft,Ice Patrol,Visual,51.95,-55.1,1952,1952,May,5/14/52,,Ice Island,,,,,,,,1,,,800,E,12,E,400,E,,,,,,"Very broad, long, low berg."
IOT,1,469.1,469.1,N,Aircraft,Ice Patrol,Visual,48,-53.5,1952,1952,May,5/16/52,,Berg,4,,,,,,,,,,,,,,,,,,,,,Extending alongshore on N shore of Trinity Bay.
IOT,1,469.2,469.2,N,Aircraft,Ice Patrol,Visual,48,-53.5,1952,1952,May,5/16/52,,Growler,,7,,,,,,,,,,,,,,,,,,,,Extending alongshore on N shore of Trinity Bay.
IOT,1,470,470,N,Aircraft,Ice Patrol,Visual,48.41666667,-52.93333333,1952,1952,May,5/16/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,471.1,471.1,N,Aircraft,Ice Patrol,Visual,48.7,-53.08333333,1952,1952,May,5/16/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,471.2,471.2,N,Aircraft,Ice Patrol,Visual,48.7,-53.08333333,1952,1952,May,5/16/52,,Growler,,2,,,,,,,,,,,,,,,,,,,,
IOT,1,472.11,472.11,N,Aircraft,Ice Patrol,Visual,49.91666667,-54.16666667,1952,1952,May,5/16/52,,Berg,45,,,,,,,,,,,,,,,,,,,,,"Approximately 45 bergs and many growlers extending from shore, 15 miles N of Fogo Island to 12 miles E Cape Freels,"
IOT,0,472.12,472.12,N,Aircraft,Ice Patrol,Visual,49.25,-53.2,1952,1952,May,5/16/52,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,1,472.21,472.21,N,Aircraft,Ice Patrol,Visual,49.91666667,-54.16666667,1952,1952,May,5/16/52,,Growler,,x,,,,,,,,,,,,,,,,,,,,"Approximately 45 bergs and many growlers extending from shore, 15 miles N of Fogo Island to 12 miles E Cape Freels,"
IOT,0,472.22,472.22,N,Aircraft,Ice Patrol,Visual,49.25,-53.2,1952,1952,May,5/16/52,,Growler,,,,,,,,,,,,,,,,,,,,,,
IOT,1,474,474,N,Aircraft,Ice Patrol,Visual,48.78333333,-53.08333333,1952,1952,May,5/16/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,475.1,475.1,N,Aircraft,Ice Patrol,Visual,48.75,-53.5,1952,1952,May,5/16/52,,Berg,1,,,,,,,,,,,,,,,,,,,,,Along N shore Bonavista Bay.
IOT,1,475.2,475.2,N,Aircraft,Ice Patrol,Visual,48.75,-53.5,1952,1952,May,5/16/52,,Growler,,2,,,,,,,,,,,,,,,,,,,,Along N shore Bonavista Bay.
IOT,1,476.1,476.1,N,Aircraft,Ice Patrol,Visual,49.25,-53.5,1952,1952,May,5/16/52,,Berg,9,,,,,,,,,,,,,,,,,,,,,Within 10 miles of Cape Freels.
IOT,1,476.2,476.2,N,Aircraft,Ice Patrol,Visual,49.25,-53.5,1952,1952,May,5/16/52,,Growler,,x,,,,,,,,,,,,,,,,,,,,Within 10 miles of Cape Freels.
IOT,1,477,477,N,Aircraft,Ice Patrol,Visual,49.75,-55,1952,1952,May,5/16/52,,Berg,8,,,,,,,,,,,,,,,,,,,,,Along S shore Notre Dame Bay.
IOT,1,478.1,478.1,N,Aircraft,Ice Patrol,Visual,49.66666667,-54.16666667,1952,1952,May,5/16/52,,Berg,12,,,,,,,,,,,,,,,,,,,,,Approximately 12 bergs and many growlers within 10 miles N Fogo Island.
IOT,1,478.2,478.2,N,Aircraft,Ice Patrol,Visual,49.66666667,-54.16666667,1952,1952,May,5/16/52,,Growler,,x,,,,,,,,,,,,,,,,,,,,Approximately 12 bergs and many growlers within 10 miles N Fogo Island.
IOT,1,479.1,479.1,N,Aircraft,Ice Patrol,Visual,50,-56.53333333,1952,1952,May,5/16/52,,Berg,9,,,,,,,,,,,,,,,,,,,,,9 bergs and many growlers White Bay
IOT,1,479.2,479.2,N,Aircraft,Ice Patrol,Visual,50,-56.53333333,1952,1952,May,5/16/52,,Growler,,x,,,,,,,,,,,,,,,,,,,,9 bergs and many growlers White Bay
IOT,1,480.01,480.01,N,Aircraft,Ice Patrol,Visual,50.95,-55.6,1952,1952,May,5/16/52,,Berg,20,,,,,,,,,,,,,,,,,,,,,Along coast from Groais Island to Cape Bauld.
IOT,0,480.02,480.02,N,Aircraft,Ice Patrol,Visual,51.63333333,-55.43333333,1952,1952,May,5/16/52,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,1,481.1,481.1,N,Aircraft,Ice Patrol,Visual,52,-55.35,1952,1952,May,5/16/52,,Berg,55,,,,,,,,,,,,,,,,,,,,,55 bergs and many growlers in eastern entrance.
IOT,1,481.2,481.2,N,Aircraft,Ice Patrol,Visual,52,-55.35,1952,1952,May,5/16/52,,Growler,,x,,,,,,,,,,,,,,,,,,,,55 bergs and many growlers in eastern entrance.
IOT,1,482.1,482.1,N,Aircraft,Ice Patrol,Visual,51.5,-56.5,1952,1952,May,5/16/52,,Berg,14,,,,,,,,,,,,,,,,,,,,,14 bergs and many growlers.
IOT,1,482.2,482.2,N,Aircraft,Ice Patrol,Visual,51.5,-56.5,1952,1952,May,5/16/52,,Growler,,x,,,,,,,,,,,,,,,,,,,,14 bergs and many growlers.
IOT,1,483.11,483.11,N,Aircraft,Ice Patrol,Visual,51.63333333,-55.43333333,1952,1952,May,5/17/52,,Berg,8,,,,,,,,,,,,,,,,,,,,,Within these limits.
IOT,0,483.12,483.12,N,Aircraft,Ice Patrol,Visual,51.66666667,-53.83333333,1952,1952,May,5/17/52,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,0,483.13,483.13,N,Aircraft,Ice Patrol,Visual,52.25,-53.83333333,1952,1952,May,5/17/52,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,0,483.14,483.14,N,Aircraft,Ice Patrol,Visual,51.95,-55.35,1952,1952,May,5/17/52,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,1,483.21,483.21,N,Aircraft,Ice Patrol,Visual,51.63333333,-55.43333333,1952,1952,May,5/17/52,,Growler,,16,,,,,,,,,,,,,,,,,,,,Within these limits.
IOT,0,483.22,483.22,N,Aircraft,Ice Patrol,Visual,51.66666667,-53.83333333,1952,1952,May,5/17/52,,Growler,,,,,,,,,,,,,,,,,,,,,,
IOT,0,483.23,483.23,N,Aircraft,Ice Patrol,Visual,52.25,-53.83333333,1952,1952,May,5/17/52,,Growler,,,,,,,,,,,,,,,,,,,,,,
IOT,0,483.24,483.24,N,Aircraft,Ice Patrol,Visual,51.95,-55.35,1952,1952,May,5/17/52,,Growler,,,,,,,,,,,,,,,,,,,,,,
IOT,1,484.1,484.1,N,Aircraft,Ice Patrol,Visual,51.95,-55.35,1952,1952,May,5/17/52,,Berg,x,,,,,,,,,,,,,,,,,,,,,Many bergs and growlers in pack ice north and west of a line running northeastward from Belle Isle.
IOT,1,484.2,484.2,N,Aircraft,Ice Patrol,Visual,51.95,-55.35,1952,1952,May,5/17/52,,Growler,,x,,,,,,,,,,,,,,,,,,,,Many bergs and growlers in pack ice north and west of a line running northeastward from Belle Isle.
IOT,1,485,485,N,Miscellaneous,Narsarssuak AFB,Unknown,61.18333333,-45.41666667,1952,1952,May,5/19/52,,Berg,x,,,,,,,,,,,,,,,,,,,,,Few scattered bergs BW-1 fjord.
IOT,1,488.11,488.11,N,Aircraft,Ice Patrol,Visual,51.75,-53.5,1952,1952,May,5/19/52,,Berg,105,,,,,,,,,,,,,,,,,,,,,"This is a line of open water.  Ice to W of this lane and S of 54°N is heavy consolidated pack, containing about 75 bergs and many growlers.  Ice to E of this lane and S of 54°N grades from slush on eastern edge to close pack and contains about 30 bergs."
IOT,0,488.12,488.12,N,Aircraft,Ice Patrol,Visual,52.5,-53.5,1952,1952,May,5/19/52,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,0,488.13,488.13,N,Aircraft,Ice Patrol,Visual,53,-55,1952,1952,May,5/19/52,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,0,488.14,488.14,N,Aircraft,Ice Patrol,Visual,53.83333333,-55.33333333,1952,1952,May,5/19/52,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,1,488.21,488.21,N,Aircraft,Ice Patrol,Visual,51.75,-53.5,1952,1952,May,5/19/52,,Growler,,x,,,,,,,,,,,,,,,,,,,,"This is a line of open water.  Ice to W of this lane and S of 54°N is heavy consolidated pack, containing about 75 bergs and many growlers.  Ice to E of this lane and S of 54°N grades from slush on eastern edge to close pack and contains about 30 bergs."
IOT,0,488.22,488.22,N,Aircraft,Ice Patrol,Visual,52.5,-53.5,1952,1952,May,5/19/52,,Growler,,,,,,,,,,,,,,,,,,,,,,
IOT,0,488.23,488.23,N,Aircraft,Ice Patrol,Visual,53,-55,1952,1952,May,5/19/52,,Growler,,,,,,,,,,,,,,,,,,,,,,
IOT,0,488.24,488.24,N,Aircraft,Ice Patrol,Visual,53.83333333,-55.33333333,1952,1952,May,5/19/52,,Growler,,,,,,,,,,,,,,,,,,,,,,
IOT,1,489.01,489.01,N,Aircraft,Ice Patrol,Visual,54,-55,1952,1952,May,5/19/52,,Berg,70,,,,,,,,,,,,,,,,,,,,,Between 54° and 55°N off Labrador Coast pack contains about 70 bergs.
IOT,0,489.02,489.02,N,Aircraft,Ice Patrol,Visual,55,-56,1952,1952,May,5/19/52,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,1,490,490,N,Miscellaneous,Narsarssuak AFB,Unknown,61.18333333,-45.41666667,1952,1952,May,5/20/52,,Berg,x,,,,,,,,,,,,,,,,,,,,,Few scattered bergs in BW-1 fjord.
IOT,1,491,491,N,Miscellaneous,Narsarssuak AFB,Unknown,60.68333333,-46.55,1952,1952,May,5/21/52,,Small,,,,x,,,,,,,,,,,,,,,,,,Few small bergs seaward of BW-3 fjord.
IOT,1,495,495,N,Aircraft,Ice Patrol,Visual,50,-56.53333333,1952,1952,May,5/23/52,,Berg,10,,,,,,,,,,,,,,,,,,,,,Along coast White Bay.
IOT,1,497,497,N,Miscellaneous,Narsarssuak AFB,Unknown,60.68333333,-46.55,1952,1952,May,5/24/52,,Berg,12,,,,,,,,,,,,,,,,,,,,,Seaward of BW-3.
IOT,1,498.01,498.01,N,Ship,USCGC Half Moon,Visual,52.5,-51.66666667,1952,1952,May,5/24/52,,Berg,2,,,,,,,,,,,,,,,,,,,,,and considerable pack ice.
IOT,0,498.02,498.02,N,Ship,USCGC Half Moon,Visual,53.25,-51.66666667,1952,1952,May,5/24/52,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,1,500.11,500.11,N,Aircraft,Ice Patrol,Visual,49.41666667,-53.5,1952,1952,May,5/24/52,,Berg,25,,,,,,,,,,,,,,,,,,,,,"From 10 miles N of Cape Freels to 10 miles E, 25 bergs and many growlers."
IOT,0,500.12,500.12,N,Aircraft,Ice Patrol,Visual,49.25,-53.25,1952,1952,May,5/24/52,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,1,500.21,500.21,N,Aircraft,Ice Patrol,Visual,49.41666667,-53.5,1952,1952,May,5/24/52,,Growler,,x,,,,,,,,,,,,,,,,,,,,"From 10 miles N of Cape Freels to 10 miles E, 25 bergs and many growlers."
IOT,0,500.22,500.22,N,Aircraft,Ice Patrol,Visual,49.25,-53.25,1952,1952,May,5/24/52,,Growler,,,,,,,,,,,,,,,,,,,,,,
IOT,1,501,501,N,Aircraft,Ice Patrol,Visual,50,-55.53333333,1952,1952,May,5/24/52,,Berg,3,,,,,,,,,,,,,,,,,,,,,"Aground Cape St, Jihn."
IOT,1,502.1,502.1,N,Aircraft,Ice Patrol,Visual,50.75,-55.58333333,1952,1952,May,5/24/52,,Berg,4,,,,,,,,,,,,,,,,,,,,,Aground along E coast.
IOT,1,502.2,502.2,N,Aircraft,Ice Patrol,Visual,50.75,-55.58333333,1952,1952,May,5/24/52,,Growler,,6,,,,,,,,,,,,,,,,,,,,Aground along E coast.
IOT,1,503.11,503.11,N,Aircraft,Ice Patrol,Visual,50,-56.53333333,1952,1952,May,5/24/52,,Berg,x,,,,,,,,,,,,,,,,,,,,,Many bergs and growlers along N shore from White Bay to Cape Bauld.
IOT,0,503.12,503.12,N,Aircraft,Ice Patrol,Visual,51.63333333,-55.43333333,1952,1952,May,5/24/52,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,1,503.21,503.21,N,Aircraft,Ice Patrol,Visual,50,-56.53333333,1952,1952,May,5/24/52,,Growler,,x,,,,,,,,,,,,,,,,,,,,Many bergs and growlers along N shore from White Bay to Cape Bauld.
IOT,0,503.22,503.22,N,Aircraft,Ice Patrol,Visual,51.63333333,-55.43333333,1952,1952,May,5/24/52,,Growler,,,,,,,,,,,,,,,,,,,,,,
IOT,1,504,504,N,Aircraft,Ice Patrol,Visual,50.95,-55.6,1952,1952,May,5/24/52,,Berg,4,,,,,,,,,,,,,,,,,,,,,Along E coast Groais Island.
IOT,1,505,505,N,Aircraft,Ice Patrol,Visual,51.3,-54.83333333,1952,1952,May,5/24/52,,Growler,,1,,,,,,,,,,,,,,,,,,,,
IOT,1,506.11,506.11,N,Aircraft,Ice Patrol,Visual,51.63333333,-55.43333333,1952,1952,May,5/24/52,,Berg,14,,,,,,,,,,,,,,,,,,,,,"From Cape Bauld to 20 miles E, 14 bergs and many growlers."
IOT,0,506.12,506.12,N,Aircraft,Ice Patrol,Visual,51.63333333,-54.9,1952,1952,May,5/24/52,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,1,506.21,506.21,N,Aircraft,Ice Patrol,Visual,51.63333333,-55.43333333,1952,1952,May,5/24/52,,Growler,,x,,,,,,,,,,,,,,,,,,,,"From Cape Bauld to 20 miles E, 14 bergs and many growlers."
IOT,0,506.22,506.22,N,Aircraft,Ice Patrol,Visual,51.63333333,-54.9,1952,1952,May,5/24/52,,Growler,,,,,,,,,,,,,,,,,,,,,,
IOT,1,507.11,507.11,N,Aircraft,Ice Patrol,Visual,51.63333333,-55.43333333,1952,1952,May,5/24/52,,Berg,20,,,,,,,,,,,,,,,,,,,,,"20 bergs and many growlers between Cape Bauld, Belle Isle and Cape Norman."
IOT,0,507.12,507.12,N,Aircraft,Ice Patrol,Visual,51.95,-55.35,1952,1952,May,5/24/52,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,0,507.13,507.13,N,Aircraft,Ice Patrol,Visual,51.63333333,-55.9,1952,1952,May,5/24/52,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,1,507.21,507.21,N,Aircraft,Ice Patrol,Visual,51.63333333,-55.43333333,1952,1952,May,5/24/52,,Growler,,x,,,,,,,,,,,,,,,,,,,,"20 bergs and many growlers between Cape Bauld, Belle Isle and Cape Norman."
IOT,0,507.22,507.22,N,Aircraft,Ice Patrol,Visual,51.95,-55.35,1952,1952,May,5/24/52,,Growler,,,,,,,,,,,,,,,,,,,,,,
IOT,0,507.23,507.23,N,Aircraft,Ice Patrol,Visual,51.63333333,-55.9,1952,1952,May,5/24/52,,Growler,,,,,,,,,,,,,,,,,,,,,,
IOT,1,508.1,508.1,N,Aircraft,Ice Patrol,Visual,51.5,-56.5,1952,1952,May,5/24/52,,Berg,10,,,,,,,,,,,,,,,,,,,,,10 bergs and many growlers Strait of Belle Isle.
IOT,1,508.2,508.2,N,Aircraft,Ice Patrol,Visual,51.5,-56.5,1952,1952,May,5/24/52,,Growler,,x,,,,,,,,,,,,,,,,,,,,10 bergs and many growlers Strait of Belle Isle.
IOT,1,509.1,509.1,N,Aircraft,Ice Patrol,Visual,52.01666667,-55.25,1952,1952,May,5/24/52,,Berg,10,,,,,,,,,,,,,,,,,,,,,10 bergs and many growlers in NE entrance Strait of Belle Isle.
