data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,1036,1036,N,Ship,Megantic (SS),Visual,52.45,-52.83333333,1926,1926,August,8/17/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,"HB 1929 Aug 25: most easterly berg sighted [does that mean #1035 is just growlers to 50.42W, or typo?]"
IOT,1,1037.11,1037.11,N,Ship,Cairntorr (SS),Visual,52.91666667,-52.66666667,1926,1926,August,8/17/26,,Berg,16,,,,,,,,,,,,,,,,,,,,,"HB 1929 Aug 25: thence to S.point Belle Isle, 16 bergs & several growlers"
IOT,1,1037.12,1037.12,N,Ship,Cairntorr (SS),Visual,51.83333333,-55.38333333,1926,1926,August,8/17/26,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 1929 Aug 25: thence to S.point Belle Isle, 16 bergs & several growlers"
IOT,1,1037.21,1037.21,N,Ship,Cairntorr (SS),Visual,52.91666667,-52.66666667,1926,1926,August,8/17/26,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 1929 Aug 25: thence to S.point Belle Isle, 16 bergs & several growlers"
IOT,1,1037.22,1037.22,N,Ship,Cairntorr (SS),Visual,51.83333333,-55.38333333,1926,1926,August,8/17/26,,Growler,,,,,,,,,,,,,,,,,,,,,,"HB 1929 Aug 25: thence to S.point Belle Isle, 16 bergs & several growlers"
IOT,1,1141,1141,N,Ship,Cameronia (SS),Visual,47.96666667,-49.73333333,1926,1926,August,8/17/26,,Medium,,,,,1,,,,,,78,E,20,E,,,,,,,,HB 1933 Sep 22
IOT,1,1057.01,1057.01,N,Ship,Valemore (SS),Visual,52.08333333,-53.28333333,1926,1926,August,8/19/26,,Berg,15,,,,,,,,,,,,,,,,,,,,,"HB 1930 Sep 1: to Belle Isle, 15 bergs"
IOT,0,1057.02,1057.02,N,Ship,Valemore (SS),Visual,51.83333333,-55.33333333,1926,1926,August,8/19/26,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 1930 Sep 1: to Belle Isle, 15 bergs"
IOT,1,1058.01,1058.01,N,Ship,Carmia (SS),Visual,52.4,-53.31666667,1926,1926,August,8/19/26,,Berg,8,,,,,,,,,,,,,,,,,,,,,HB 1930 Sep 1
IOT,0,1058.02,1058.02,N,Ship,Carmia (SS),Visual,51.8,-55.33333333,1926,1926,August,8/19/26,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1930 Sep 1
IOT,1,1059,1059,N,Ship,Canadian Leader (SS),Visual,50.83333333,-58.43333333,1926,1926,August,8/19/26,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1930 Sep 1
IOT,1,1060.11,1060.11,N,Ship,Canadian Leader (SS),Visual,51.35,-57.18333333,1926,1926,August,8/19/26,,Berg,20,,,,,,,,,,,,,,,,,,,,,"HB 1930 Sep 1: Greenly Is. to Belle Is., 20 bergs & growlers N&S of track"
IOT,0,1060.12,1060.12,N,Ship,Canadian Leader (SS),Visual,51.8,-55.38333333,1926,1926,August,8/19/26,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 1930 Sep 1: Greenly Is. to Belle Is., 20 bergs & growlers N&S of track"
IOT,1,1060.21,1060.21,N,Ship,Canadian Leader (SS),Visual,51.35,-57.18333333,1926,1926,August,8/19/26,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 1930 Sep 1: Greenly Is. to Belle Is., 20 bergs & growlers N&S of track"
IOT,0,1060.22,1060.22,N,Ship,Canadian Leader (SS),Visual,51.8,-55.38333333,1926,1926,August,8/19/26,,Growler,,,,,,,,,,,,,,,,,,,,,,"HB 1930 Sep 1: Greenly Is. to Belle Is., 20 bergs & growlers N&S of track"
IOT,1,1061.11,1061.11,N,Ship,Canadian Leader (SS),Visual,51.8,-55.38333333,1926,1926,August,8/19/26,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 1930 Sep 1: thence, numerous bergs & growlers N&S of track"
IOT,0,1061.12,1061.12,N,Ship,Canadian Leader (SS),Visual,52.15,-52.55,1926,1926,August,8/19/26,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 1930 Sep 1: thence, numerous bergs & growlers N&S of track"
IOT,1,1061.21,1061.21,N,Ship,Canadian Leader (SS),Visual,51.8,-55.38333333,1926,1926,August,8/19/26,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 1930 Sep 1: thence, numerous bergs & growlers N&S of track"
IOT,0,1061.22,1061.22,N,Ship,Canadian Leader (SS),Visual,52.15,-52.55,1926,1926,August,8/19/26,,Growler,,,,,,,,,,,,,,,,,,,,,,"HB 1930 Sep 1: thence, numerous bergs & growlers N&S of track"
IOT,1,1062,1062,N,Ship,Aurania (SS),Visual,52.6,-52.55,1926,1926,August,8/19/26,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1930 Sep 1
IOT,1,1063,1063,N,Ship,Aurania (SS),Visual,51.98333333,-54.48333333,1926,1926,August,8/19/26,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1930 Sep 1
IOT,1,1064,1064,N,Ship,Aurania (SS),Visual,52.01666667,-54.45,1926,1926,August,8/19/26,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1930 Sep 1
IOT,1,1083,1083,N,Ship,Zeeland (SS),Visual,47.8,-47.63333333,1926,1926,August,8/19/26,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,1,1065,1065,N,Ship,Empress of Scotland (SS),Visual,51.81666667,-55.28333333,1926,1926,August,8/20/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1930 Sep 1
IOT,1,1066,1066,N,Ship,Empress of Scotland (SS),Visual,51.88333333,-54.98333333,1926,1926,August,8/20/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1930 Sep 1
IOT,1,1067,1067,N,Ship,Empress of Scotland (SS),Visual,52.11666667,-53.6,1926,1926,August,8/20/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1930 Sep 1
IOT,1,1068,1067,Y,Ship,Ascania (SS),Visual,52.03333333,-53.65,1926,1926,August,8/20/26,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1930 Sep 1. Probably same as #1067
IOT,1,1072,1072,N,Ship,Ivar (SS),Visual,52.33333333,-53,1926,1926,August,8/20/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1930 Sep 1 & HB 1931 Sep 8
IOT,1,1069,1069,N,Ship,Topdalsfjord (SS),Visual,52.11666667,-52.88333333,1926,1926,August,8/21/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1930 Sep 1
IOT,1,1070.1,1070.1,N,Ship,Topdalsfjord (SS),Visual,52.03333333,-53.65,1926,1926,August,8/21/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1930 Sep 1
IOT,1,1070.2,1070.2,N,Ship,Topdalsfjord (SS),Visual,52.03333333,-53.65,1926,1926,August,8/21/26,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1930 Sep 1
IOT,1,1071,1071,N,Ship,Topdalsfjord (SS),Visual,51.9,-54.93333333,1926,1926,August,8/21/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1930 Sep 1
IOT,1,1073,1073,N,Ship,Ivar (SS),Visual,52.16666667,-53.66666667,1926,1926,August,8/21/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1930 Sep 1 & HB 1931 Sep 8
IOT,1,1074,1074,N,Ship,Ivar (SS),Visual,52.16666667,-54.33333333,1926,1926,August,8/21/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1930 Sep 1: 54.40W. HB 1931 Sep 8
IOT,1,1075.11,1075.11,N,Ship,Ivar (SS),Visual,52.16666667,-54.66666667,1926,1926,August,8/21/26,,Berg,7,,,,,,,,,,,,,,,,,,,,,"HB 1930 Sep 1: exact date not given, presumably 21st; to Belle Isle"
IOT,0,1075.12,1075.12,N,Ship,Ivar (SS),Visual,51.83333333,-55.38333333,1926,1926,August,8/21/26,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 1930 Sep 1: exact date not given, presumably 21st; to Belle Isle"
IOT,1,1075.21,1075.21,N,Ship,Ivar (SS),Visual,52.16666667,-54.66666667,1926,1926,August,8/21/26,,Growler,,2,,,,,,,,,,,,,,,,,,,,"HB 1930 Sep 1: exact date not given, presumably 21st; to Belle Isle"
IOT,0,1075.22,1075.22,N,Ship,Ivar (SS),Visual,51.83333333,-55.38333333,1926,1926,August,8/21/26,,Growler,,,,,,,,,,,,,,,,,,,,,,"HB 1930 Sep 1: exact date not given, presumably 21st; to Belle Isle"
IOT,1,1084,1084,N,Ship,Ivar (SS),Visual,52,-54.83333333,1926,1926,August,8/21/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,1,1085.1,1085.1,N,Ship,Hellig Olav (SS),Visual,45.63333333,-48.2,1926,1926,August,8/21/26,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1931 Sep 8: medium berg with 2 small growlers to the S
IOT,1,1085.2,1085.2,N,Ship,Hellig Olav (SS),Visual,45.63333333,-48.2,1926,1926,August,8/21/26,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8: medium berg with 2 small growlers to the S
IOT,1,1142,1142,N,Ship,Topdalsfjord (SS),Visual,52.63333333,-53.83333333,1926,1926,August,8/21/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1934 Sep 29
IOT,1,1143,1143,N,Ship,Topdalsfjord (SS),Visual,52.53333333,-53.5,1926,1926,August,8/21/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1934 Sep 29
IOT,1,1144,1144,N,Ship,Topdalsfjord (SS),Visual,52.75,-53,1926,1926,August,8/21/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1934 Sep 29
IOT,1,1076,1076,N,Ship,Antonia (SS),Visual,50.18333333,-59.38333333,1926,1926,August,8/22/26,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1930 Sep 1
IOT,1,1077,1077,N,Ship,Letitia (SS),Visual,52.05,-54.7,1926,1926,August,8/23/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1930 Sep 1
IOT,1,1078,1078,N,Ship,Letitia (SS),Visual,52.16666667,-54.18333333,1926,1926,August,8/23/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1930 Sep 1
IOT,1,1079,1079,N,Ship,Letitia (SS),Visual,52.35,-53.51666667,1926,1926,August,8/23/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1930 Sep 1
IOT,1,1080,1080,N,Ship,Letitia (SS),Visual,52.5,-53.2,1926,1926,August,8/23/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1930 Sep 1
IOT,1,1081,1081,N,Ship,Letitia (SS),Visual,52.55,-53.18333333,1926,1926,August,8/23/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1930 Sep 1
IOT,1,1082,1082,N,Ship,Letitia (SS),Visual,52.5,-53.16666667,1926,1926,August,8/23/26,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1930 Sep 1
IOT,1,1086.01,1086.01,N,Ship,Montrose (SS),Visual,51.83333333,-55.33333333,1926,1926,August,8/23/26,,Berg,12,,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8: from Belle Isle
IOT,0,1086.02,1086.02,N,Ship,Montrose (SS),Visual,53.38333333,-53.25,1926,1926,August,8/23/26,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8: from Belle Isle
IOT,1,1087.01,1087.01,N,Ship,Manchester Corporation (SS),Visual,51.76666667,-55.18333333,1926,1926,August,8/23/26,,Berg,8,,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,0,1087.02,1087.02,N,Ship,Manchester Corporation (SS),Visual,52.38333333,-52.91666667,1926,1926,August,8/23/26,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,1,1335,1335,N,Ship,Kolsnaren (SS),Visual,48.3,-49.3,1926,1926,August,8/23/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1939 Nov 3
IOT,1,1056,1056,N,Ship,Zaandyk (SS),Visual,46.38333333,-47.56666667,1926,1926,August,8/24/26,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1930 Sep 1
IOT,1,1088,1088,N,Ship,Antonia (SS),Visual,52.06666667,-54.43333333,1926,1926,August,8/24/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,1,1089,1089,N,Ship,Antonia (SS),Visual,52.15,-54.05,1926,1926,August,8/24/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,1,1090,1090,N,Ship,Antonia (SS),Visual,51.98333333,-53.58333333,1926,1926,August,8/24/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,1,1091,1091,N,Ship,Antonia (SS),Visual,52,-53.05,1926,1926,August,8/24/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,1,1092,1092,N,Ship,Antonia (SS),Visual,52.35,-52.73333333,1926,1926,August,8/24/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,1,1093.01,1093.01,N,Ship,Cairnvalona (SS),Visual,51.83333333,-55.33333333,1926,1926,August,8/24/26,,Berg,7,,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8: from Belle Isle
IOT,0,1093.02,1093.02,N,Ship,Cairnvalona (SS),Visual,52.83333333,-53.41666667,1926,1926,August,8/24/26,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8: from Belle Isle
IOT,1,1094.01,1094.01,N,Ship,Montclare (SS),Visual,52.53333333,-52.88333333,1926,1926,August,8/25/26,,Berg,19,,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8: to Belle Isle
IOT,0,1094.02,1094.02,N,Ship,Montclare (SS),Visual,51.83333333,-55.33333333,1926,1926,August,8/25/26,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8: to Belle Isle
IOT,1,1095.01,1095.01,N,Ship,Empress of France (SS),Visual,52.35,-52.86666667,1926,1926,August,8/26/26,,Berg,11,,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8: to Belle Isle
IOT,0,1095.02,1095.02,N,Ship,Empress of France (SS),Visual,51.83333333,-55.33333333,1926,1926,August,8/26/26,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8: to Belle Isle
IOT,1,1134.01,1134.01,N,Ship,Wolsum (SS),Visual,52.21666667,-53.2,1926,1926,August,8/26/26,,Large,14,,,,,,,,,,,,,,,,,,,,,HB 1932 Sep 15: to Belle Isle 14 large bergs
IOT,0,1134.02,1134.02,N,Ship,Wolsum (SS),Visual,51.8,-55.38333333,1926,1926,August,8/26/26,,Large,,,,,,,,,,,,,,,,,,,,,,HB 1932 Sep 15: to Belle Isle 14 large bergs
IOT,1,1135.01,1135.01,N,Ship,Wolsum (SS),Visual,51.8,-55.38333333,1926,1926,August,8/26/26,,Berg,8,,,,,,,,,,,,,,,,,,,,,HB 1932 Sep 15: from Belle Isle to C.Norman passed 8 bergs near the track
IOT,0,1135.02,1135.02,N,Ship,Wolsum (SS),Visual,51.66666667,-55.9,1926,1926,August,8/26/26,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1932 Sep 15: from Belle Isle to C.Norman passed 8 bergs near the track
IOT,1,1136.01,1136.01,N,Ship,Wolsum (SS),Visual,51.66666667,-55.9,1926,1926,August,8/26/26,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1932 Sep 15: from C.Norman to Pt.Amour some bergs on Labrador side
IOT,0,1136.02,1136.02,N,Ship,Wolsum (SS),Visual,51.41666667,-56.86666667,1926,1926,August,8/26/26,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1932 Sep 15: from C.Norman to Pt.Amour some bergs on Labrador side
IOT,1,1096,1096,N,Ship,Keyingham (SS),Visual,52.21666667,-53.46666667,1926,1926,August,8/27/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,1,1097,1097,N,Ship,Keyingham (SS),Visual,52.66666667,-53.91666667,1926,1926,August,8/27/26,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,1,1098,1098,N,Ship,Keyingham (SS),Visual,51.95,-54.83333333,1926,1926,August,8/27/26,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8: several growlers
IOT,1,1099,1099,N,Ship,Keyingham (SS),Visual,51.8,-55.83333333,1926,1926,August,8/27/26,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,1,1100.11,1100.11,N,Ship,Regina (SS),Visual,52.91666667,-54.1,1926,1926,August,8/27/26,,Berg,10,,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8: to Belle Isle 10 bergs & numerous growlers
IOT,0,1100.12,1100.12,N,Ship,Regina (SS),Visual,51.83333333,-55.33333333,1926,1926,August,8/27/26,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8: to Belle Isle 10 bergs & numerous growlers
IOT,1,1100.21,1100.21,N,Ship,Regina (SS),Visual,52.91666667,-54.1,1926,1926,August,8/27/26,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8: to Belle Isle 10 bergs & numerous growlers
IOT,0,1100.22,1100.22,N,Ship,Regina (SS),Visual,51.83333333,-55.33333333,1926,1926,August,8/27/26,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8: to Belle Isle 10 bergs & numerous growlers
IOT,1,1101,1101,N,Ship,Athenia (SS),Visual,52.6,-53.28333333,1926,1926,August,8/27/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,1,1102,1102,N,Ship,Athenia (SS),Visual,52.23333333,-54.41666667,1926,1926,August,8/27/26,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,1,1103,1103,N,Ship,Athenia (SS),Visual,52.28333333,-54.55,1926,1926,August,8/27/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,1,1104,1104,N,Ship,Athenia (SS),Visual,51.78333333,-55.51666667,1926,1926,August,8/27/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,1,1105,1105,N,Ship,Athenia (SS),Visual,51.76666667,-55.86666667,1926,1926,August,8/27/26,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,1,1133,1133,N,Ship,Bradford City (SS),Visual,48.36666667,-47.76666667,1926,1926,August,8/27/26,,Large,,,,,,1,,,,Pinnacle,,,,,,,,,,,,HB 1932 Sep 15: large berg with 2 pinnacles
IOT,1,1106,1106,N,Ship,Moveria (SS),Visual,52.43333333,-53.2,1926,1926,August,8/28/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,1,1107,1107,N,Ship,Moveria (SS),Visual,52.5,-53.55,1926,1926,August,8/28/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,1,1108,1108,N,Ship,Moveria (SS),Visual,53.55,-53.55,1926,1926,August,8/28/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,1,1109,1109,N,Ship,Moveria (SS),Visual,52.18333333,-54.2,1926,1926,August,8/28/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,1,1110,1110,N,Ship,Moveria (SS),Visual,52.2,-54.38333333,1926,1926,August,8/28/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,1,1111,1111,N,Ship,Moveria (SS),Visual,52.08333333,-54.58333333,1926,1926,August,8/28/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,1,1112,1112,N,Ship,Carrigan Head (SS),Visual,51.98333333,-54.68333333,1926,1926,August,8/28/26,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,1,1113.1,1113.1,N,Ship,Carrigan Head (SS),Visual,52.08333333,-54.66666667,1926,1926,August,8/28/26,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1931 Sep 8: large berg & numerous growlers
IOT,1,1113.2,1113.2,N,Ship,Carrigan Head (SS),Visual,52.08333333,-54.66666667,1926,1926,August,8/28/26,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8: large berg & numerous growlers
IOT,1,1114,1114,N,Ship,Carrigan Head (SS),Visual,52.18333333,-54.83333333,1926,1926,August,8/28/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,1,1115,1115,N,Ship,Carrigan Head (SS),Visual,52.16666667,-54.55,1926,1926,August,8/28/26,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,1,1116,1116,N,Ship,Carrigan Head (SS),Visual,52.16666667,-54.38333333,1926,1926,August,8/28/26,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,1,1117,1117,N,Ship,Carrigan Head (SS),Visual,52.16666667,-54.25,1926,1926,August,8/28/26,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,1,1118,1118,N,Ship,Carrigan Head (SS),Visual,52.28333333,-54.21666667,1926,1926,August,8/28/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,1,1119,1119,N,Ship,Carrigan Head (SS),Visual,52.11666667,-53.93333333,1926,1926,August,8/28/26,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,1,1120,1120,N,Ship,Carrigan Head (SS),Visual,52.21666667,-53.73333333,1926,1926,August,8/28/26,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,1,1121,1121,N,Ship,Carrigan Head (SS),Visual,52.25,-53.7,1926,1926,August,8/28/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,1,1122,1122,N,Ship,Carrigan Head (SS),Visual,52.31666667,-53.68333333,1926,1926,August,8/28/26,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,1,1123,1123,N,Ship,Carrigan Head (SS),Visual,52.36666667,-53.5,1926,1926,August,8/28/26,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,1,1124,1124,N,Ship,Carrigan Head (SS),Visual,52.28333333,-53.21666667,1926,1926,August,8/28/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,1,1125,1125,N,Ship,Montnairn (SS),Visual,51.85,-55,1926,1926,August,8/28/26,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,1,1126,1126,N,Ship,Montnairn (SS),Visual,52.06666667,-54.38333333,1926,1926,August,8/28/26,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,1,1127,1127,N,Ship,Montnairn (SS),Visual,52.16666667,-54.21666667,1926,1926,August,8/28/26,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,1,1128,1128,N,Ship,Montnairn (SS),Visual,52.26666667,-53.66666667,1926,1926,August,8/28/26,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,1,1129,1129,N,Ship,Montnairn (SS),Visual,52.33333333,-53.08333333,1926,1926,August,8/28/26,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,1,651,651,N,Ship,Aurania (SS),Visual,51.78333333,-55.18333333,1926,1926,August,8/29/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,SICDB: hit a berg when leaving Str. Of Belle Isle (position approx.)
IOT,1,1130,1130,N,Ship,Parthenia (SS),Visual,52.38333333,-53.33333333,1926,1926,August,8/29/26,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,1,1131,1131,N,Ship,Parthenia (SS),Visual,52.16666667,-54.11666667,1926,1926,August,8/29/26,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,1,1132,1132,N,Ship,Parthenia (SS),Visual,51.86666667,-54.95,1926,1926,August,8/29/26,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1931 Sep 8
IOT,1,1323,1323,N,Ship,Ivar (SS),Visual,51.13333333,-57.31666667,1926,1926,September,9/3/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1938 Oct 27
IOT,1,1324,1324,N,Ship,Ivar (SS),Visual,51.98333333,-55.05,1926,1926,September,9/4/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1938 Oct 27
IOT,1,1325,1325,N,Ship,Ivar (SS),Visual,52.08333333,-54.76666667,1926,1926,September,9/4/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1938 Oct 27
IOT,1,1326,1326,N,Ship,Ivar (SS),Visual,52.26666667,-54.83333333,1926,1926,September,9/4/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1938 Oct 27
IOT,1,1211,1211,N,Ship,Spar (SS),Visual,47.61666667,-48.96666667,1926,1926,September,9/6/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1935 Oct 6
IOT,1,1222,1222,N,Ship,Thuban (SS),Visual,51.51666667,-56.46666667,1926,1926,September,9/6/26,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1935 Oct 6
IOT,1,1223,1223,N,Ship,Thuban (SS),Visual,51.55,-56.16666667,1926,1926,September,9/6/26,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1935 Oct 6
IOT,1,1224,1224,N,Ship,Thuban (SS),Visual,51.58333333,-56.16666667,1926,1926,September,9/6/26,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1935 Oct 6
IOT,1,1225,1225,N,Ship,Thuban (SS),Visual,51.58333333,-56.08333333,1926,1926,September,9/6/26,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1935 Oct 6
IOT,1,1226,1226,N,Ship,Thuban (SS),Visual,51.71666667,-55.91666667,1926,1926,September,9/6/26,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1935 Oct 6
IOT,1,1227.1,1227.1,N,Ship,Thuban (SS),Visual,51.95,-55.35,1926,1926,September,9/6/26,,Berg,10,,,,,,,,,,,,,,,,,,,,,"HB 1935 Oct 6: around Belle Isle, within a radius of 15 miles, 10 bergs & numerous growlers"
IOT,1,1227.2,1227.2,N,Ship,Thuban (SS),Visual,51.95,-55.35,1926,1926,September,9/6/26,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 1935 Oct 6: around Belle Isle, within a radius of 15 miles, 10 bergs & numerous growlers"
IOT,1,1228.1,1228.1,N,Ship,Thuban (SS),Visual,52.51666667,-54.1,1926,1926,September,9/6/26,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1935 Oct 6
IOT,1,1228.2,1228.2,N,Ship,Thuban (SS),Visual,52.51666667,-54.1,1926,1926,September,9/6/26,,Medium,,,,,2,,,,,,,,,,,,,,,,,HB 1935 Oct 6
IOT,1,1145,1145,N,Ship,Manchester Regiment (SS),Visual,52.63333333,-53.16666667,1926,1926,September,9/11/26,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1934 Sep 29
