data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,687,687,N,Ship,Blair Atholl,Visual,44.81666667,-47.81666667,1939,1939,May,5/5/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Field ice and growlers.
IOT,1,690,690,N,Ship,E.M. Dalgas,Visual,44.93333333,-44.88333333,1939,1939,May,5/6/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,692,471,Y,Ship,Champlain (IP),Visual,42.66666667,-49.23333333,1939,1939,May,5/6/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,693,627,Y,Ship,Champlain (IP),Visual,42.6,-49.65,1939,1939,May,5/6/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,694,631,Y,Ship,Champlain (IP),Visual,42.68333333,-50.11666667,1939,1939,May,5/6/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,695,633,Y,Ship,Champlain (IP),Visual,42.73333333,-50.25,1939,1939,May,5/6/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,696,638,Y,Ship,Olga Steiners,Visual,42.46666667,-50.16666667,1939,1939,May,5/6/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,697,631,Y,Ship,Olga Steiners,Visual,42.56666667,-50.05,1939,1939,May,5/6/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,698.1,613,Y,Ship,E.M. Dalgas,Visual,44.55,-48.33333333,1939,1939,May,5/6/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,698.2,613,Y,Ship,E.M. Dalgas,Visual,44.55,-48.33333333,1939,1939,May,5/6/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,699,699,N,Ship,E.M. Dalgas,Visual,44.53333333,-48.55,1939,1939,May,5/6/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,700,471,Y,Ship,Champlain (IP),Visual,42.5,-49,1939,1939,May,5/7/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,701,629,Y,Ship,Merceditta,Visual,42.96666667,-50.33333333,1939,1939,May,5/7/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,702,615,Y,Ship,Bridgepool,Visual,44.28333333,-48.03333333,1939,1939,May,5/7/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,703,703,N,Ship,Bridgepool,Visual,44.25,-48.3,1939,1939,May,5/7/39,,Berg,8,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,704,642,Y,Ship,Dagfred,Visual,44.58333333,-48.38333333,1939,1939,May,5/7/39,,Berg,5,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,705,638,Y,Ship,Champlain (IP),Visual,42.38333333,-50.36666667,1939,1939,May,5/7/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,706,596,Y,Ship,Montclare,Visual,43.78333333,-48.75,1939,1939,May,5/7/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,707,597,Y,Ship,Montclare,Visual,43.83333333,-48.73333333,1939,1939,May,5/7/39,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,708,627,Y,Ship,Champlain (IP),Visual,42.41666667,-49.43333333,1939,1939,May,5/7/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,709,471,Y,Ship,Champlain (IP),Visual,42.51666667,-48.9,1939,1939,May,5/7/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,710,710,N,Ship,Manchester Citizen,Visual,44.13333333,-48.53333333,1939,1939,May,5/7/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,711,711,N,Ship,Manchester Citizen,Visual,44,-48.68333333,1939,1939,May,5/7/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,712,469,Y,Ship,Carolina Thorden,Visual,42.38333333,-51.51666667,1939,1939,May,5/7/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,713,638,Y,Ship,Carolina Thorden,Visual,42.43333333,-50.83333333,1939,1939,May,5/7/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,714,629,Y,Ship,Carolina Thorden,Visual,42.33333333,-50.8,1939,1939,May,5/7/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,715,710,Y,Ship,Montclare,Visual,44.01666667,-48.53333333,1939,1939,May,5/7/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,716,614,Y,Ship,Montclare,Visual,43.75,-48.33333333,1939,1939,May,5/7/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,717,614,Y,Ship,Montclare,Visual,43.86666667,-48.23333333,1939,1939,May,5/7/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,718.1,613,Y,Ship,Beaverford,Visual,44.26666667,-48.48333333,1939,1939,May,5/7/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,718.2,699,Y,Ship,Beaverford,Visual,44.26666667,-48.48333333,1939,1939,May,5/7/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,719,642,Y,Ship,Beaverford,Visual,44.5,-48.3,1939,1939,May,5/7/39,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,720,720,N,Ship,Cairnross,Visual,44.9,-46.1,1939,1939,May,5/7/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,721,721,N,Ship,Cairnross,Visual,44.91666667,-46.33333333,1939,1939,May,5/7/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,722,722,N,Ship,Cairnross,Visual,44.73333333,-46.93333333,1939,1939,May,5/7/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,723,723,N,Ship,Cairnross,Visual,44.66666667,-48.16666667,1939,1939,May,5/7/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,724,724,N,Ship,Cairnross,Visual,44.71666667,-48.41666667,1939,1939,May,5/7/39,,Berg,3,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,725.1,725.1,N,Ship,August Bolten,Visual,47.88333333,-47.85,1939,1939,May,5/7/39,,Berg,x,,,,,,,,,,,,,,,,,,,,,"IIP: Heavy packed drift ice, numerous bergs and growlers extending N & S."
IOT,1,725.2,725.2,N,Ship,August Bolten,Visual,47.88333333,-47.85,1939,1939,May,5/7/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,"IIP: Heavy packed drift ice, numerous bergs and growlers extending N & S."
IOT,1,726.11,726.11,N,Ship,Leka,Visual,47.41666667,-46.28333333,1939,1939,May,5/8/39,,Berg,x,,,,,,,,,,,,,,,,,,,,,"IIP: Field ice, bergs, and growlers."
IOT,0,726.12,726.12,N,Ship,Leka,Visual,46.85,-46.63333333,1939,1939,May,5/8/39,,Berg,,,,,,,,,,,,,,,,,,,,,,"IIP: Field ice, bergs, and growlers."
IOT,1,726.21,726.21,N,Ship,Leka,Visual,47.41666667,-46.28333333,1939,1939,May,5/8/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,"IIP: Field ice, bergs, and growlers."
IOT,0,726.22,726.22,N,Ship,Leka,Visual,46.85,-46.63333333,1939,1939,May,5/8/39,,Growler,,,,,,,,,,,,,,,,,,,,,,"IIP: Field ice, bergs, and growlers."
IOT,1,727.11,727.11,N,Ship,Leka,Visual,46.85,-46.63333333,1939,1939,May,5/8/39,,Berg,x,,,,,,,,,,,,,,,,,,,,,"IIP: Field ice, bergs, and growlers."
IOT,0,727.12,727.12,N,Ship,Leka,Visual,46,-45.86666667,1939,1939,May,5/8/39,,Berg,,,,,,,,,,,,,,,,,,,,,,"IIP: Field ice, bergs, and growlers."
IOT,1,727.21,727.21,N,Ship,Leka,Visual,46.85,-46.63333333,1939,1939,May,5/8/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,"IIP: Field ice, bergs, and growlers."
IOT,0,727.22,727.22,N,Ship,Leka,Visual,46,-45.86666667,1939,1939,May,5/8/39,,Growler,,,,,,,,,,,,,,,,,,,,,,"IIP: Field ice, bergs, and growlers."
IOT,1,728,471,Y,Ship,Champlain (IP),Visual,42.41666667,-48.78333333,1939,1939,May,5/8/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,729,710,Y,Ship,Duchess of Richmond,Visual,43.75,-48.51666667,1939,1939,May,5/8/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,730,649,Y,Ship,Duchess of Richmond,Visual,44,-48.4,1939,1939,May,5/8/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,731,731,N,Ship,Melmorehead,Visual,44.16666667,-47.85,1939,1939,May,5/8/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,732,721,Y,Ship,Beaverford,Visual,44.9,-46.33333333,1939,1939,May,5/8/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,733,733,N,Ship,Beaverford,Visual,44.93333333,-46.06666667,1939,1939,May,5/8/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,734.11,721,Y,Ship,Pajala,Visual,44.75,-46.91666667,1939,1939,May,5/8/39,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP: Bergs and growlers.
IOT,0,734.12,721,Y,Ship,Pajala,Visual,44.83333333,-46.2,1939,1939,May,5/8/39,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP: Bergs and growlers.
IOT,1,734.21,722,Y,Ship,Pajala,Visual,44.75,-46.91666667,1939,1939,May,5/8/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Bergs and growlers.
IOT,0,734.22,722,Y,Ship,Pajala,Visual,44.83333333,-46.2,1939,1939,May,5/8/39,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP: Bergs and growlers.
IOT,1,737,737,N,Ship,Dunkeld,Visual,43.58333333,-48.25,1939,1939,May,5/8/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,738,738,N,Ship,Dunkeld,Visual,44.33333333,-48.66666667,1939,1939,May,5/8/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,739,739,N,Ship,Melmorehead,Visual,44.33333333,-48.08333333,1939,1939,May,5/8/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,740,724,Y,Ship,Melmorehead,Visual,44.45,-48.26666667,1939,1939,May,5/8/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,741,741,N,Ship,Melmorehead,Visual,44.3,-48.26666667,1939,1939,May,5/8/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,742,723,Y,Ship,Melmorehead,Visual,44.36666667,-48.3,1939,1939,May,5/8/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,743,642,Y,Ship,Melmorehead,Visual,44.21666667,-48.46666667,1939,1939,May,5/8/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,744,642,Y,Ship,Melmorehead,Visual,44.25,-48.46666667,1939,1939,May,5/8/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,745,745,N,Ship,Melmorehead,Visual,44.33333333,-48.36666667,1939,1939,May,5/8/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,746.1,746.1,N,Ship,Melmorehead,Visual,44.4,-48.58333333,1939,1939,May,5/8/39,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,747,747,N,Ship,Melmorehead,Visual,44.33333333,-48.65,1939,1939,May,5/8/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,748.1,587,Y,Ship,Tunaholm,Visual,42.5,-49.41666667,1939,1939,May,5/8/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,748.2,627,Y,Ship,Tunaholm,Visual,42.5,-49.41666667,1939,1939,May,5/8/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,749,737,Y,Ship,Duchess of Richmond,Visual,43.78333333,-48.1,1939,1939,May,5/8/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,750.11,750.11,N,Ship,Grey County,Visual,45.06666667,-46.11666667,1939,1939,May,5/8/39,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP: Several bergs and growlers.
IOT,0,750.12,750.12,N,Ship,Grey County,Visual,44.48333333,-47.71666667,1939,1939,May,5/8/39,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP: Several bergs and growlers.
IOT,1,750.21,750.21,N,Ship,Grey County,Visual,45.06666667,-46.11666667,1939,1939,May,5/8/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Several bergs and growlers.
IOT,0,750.22,750.22,N,Ship,Grey County,Visual,44.48333333,-47.71666667,1939,1939,May,5/8/39,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP: Several bergs and growlers.
IOT,1,751.1,751.1,N,Ship,Grey County,Visual,44.48333333,-47.71666667,1939,1939,May,5/8/39,,Berg,8,,,,,,,,,,,,,,,,,,,,,IIP: Bergs and numerous growlers.
IOT,1,751.2,751.2,N,Ship,Grey County,Visual,44.48333333,-47.71666667,1939,1939,May,5/8/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Bergs and numerous growlers.
IOT,1,752.1,751,Y,Ship,Thames,Visual,44.5,-47.16666667,1939,1939,May,5/8/39,,Berg,7,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,752.2,751,Y,Ship,Thames,Visual,44.5,-47.16666667,1939,1939,May,5/8/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,753,753,N,Ship,Thames,Visual,44.51666667,-46.5,1939,1939,May,5/8/39,,Berg,3,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,754,754,N,Ship,Dunkeld,Visual,43.93333333,-50.33333333,1939,1939,May,5/8/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,755,633,Y,Ship,Evergra,Visual,42.33333333,-51.16666667,1939,1939,May,5/8/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,756,669,Y,Ship,Norbryn,Visual,47.3,-43.03333333,1939,1939,May,5/8/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,757,757,N,Ship,Thames,Visual,44.55,-48.1,1939,1939,May,5/8/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,758,471,Y,Ship,Champlain (IP),Visual,42.4,-48.7,1939,1939,May,5/8/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,759,649,Y,Ship,Topdaifsfjord,Visual,43.85,-48.45,1939,1939,May,5/8/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,760,760,N,Ship,Cairnesk,Visual,45.3,-48.61666667,1939,1939,May,5/8/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,761,761,N,Ship,Cairnesk,Visual,45.25,-48.46666667,1939,1939,May,5/8/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,762,762,N,Ship,Cairnesk,Visual,45.26666667,-48.41666667,1939,1939,May,5/8/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,763,763,N,Ship,Cairnesk,Visual,45.35,-48.36666667,1939,1939,May,5/8/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,764,764,N,Ship,Cairnesk,Visual,45.18333333,-48.03333333,1939,1939,May,5/8/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,765,765,N,Ship,Cairnesk,Visual,45.15,-47.85,1939,1939,May,5/8/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,766.1,766.1,N,Ship,Cairnesk,Visual,45.03333333,-47.73333333,1939,1939,May,5/8/39,,Berg,3,,,,,,,,,,,,,,,,,,,,,IIP: Bergs and pieces
IOT,1,766.2,766.2,N,Ship,Cairnesk,Visual,45.03333333,-47.73333333,1939,1939,May,5/8/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Bergs and pieces
IOT,1,767.1,767.1,N,Ship,Cairnesk,Visual,45.11666667,-47.63333333,1939,1939,May,5/8/39,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,768.1,768.1,N,Ship,Cairnesk,Visual,45.06666667,-47.6,1939,1939,May,5/8/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,768.2,768.2,N,Ship,Cairnesk,Visual,45.06666667,-47.6,1939,1939,May,5/8/39,,Growler,,3,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,769.11,769.11,N,Ship,Cairnesk,Visual,44.93333333,-46.96666667,1939,1939,May,5/8/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Numerous growlers and pieces.
IOT,0,769.12,769.12,N,Ship,Cairnesk,Visual,45.01666667,-47.38333333,1939,1939,May,5/8/39,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP: Numerous growlers and pieces.
IOT,1,769.21,769.21,N,Ship,Cairnesk,Visual,44.93333333,-46.96666667,1939,1939,May,5/8/39,,Bergy bit,,,x,,,,,,,,,,,,,,,,,,,IIP: Numerous growlers and pieces.
IOT,0,769.22,769.22,N,Ship,Cairnesk,Visual,45.01666667,-47.38333333,1939,1939,May,5/8/39,,Bergy bit,,,,,,,,,,,,,,,,,,,,,,IIP: Numerous growlers and pieces.
IOT,1,770,752,Y,Ship,Andania,Visual,44.45,-48.46666667,1939,1939,May,5/8/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,771,771,N,Ship,Andania,Visual,44.46666667,-48.36666667,1939,1939,May,5/8/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,772,752,Y,Ship,Andania,Visual,44.56666667,-48.46666667,1939,1939,May,5/8/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,773,773,N,Ship,Andania,Visual,44.53333333,-48.28333333,1939,1939,May,5/8/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,774,724,Y,Ship,Andania,Visual,44.53333333,-48.33333333,1939,1939,May,5/8/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,775,775,N,Ship,Andania,Visual,44.4,-48.18333333,1939,1939,May,5/8/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,776,776,N,Ship,Andania,Visual,44.4,-48.06666667,1939,1939,May,5/8/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,777.1,777.1,N,Ship,Andania,Visual,44.3,-48,1939,1939,May,5/8/39,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,777.2,777.2,N,Ship,Andania,Visual,44.3,-48,1939,1939,May,5/8/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,778,778,N,Ship,Tunaholm,Visual,42.28333333,-49.7,1939,1939,May,5/8/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,779,633,Y,Ship,Tunaholm,Visual,42.4,-50.93333333,1939,1939,May,5/8/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,780,638,Y,Ship,Tunaholm,Visual,42.43333333,-50.41666667,1939,1939,May,5/8/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,781,483,Y,Ship,Tunaholm,Visual,42.3,-50.21666667,1939,1939,May,5/8/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,782,782,N,Ship,Andania,Visual,44.43333333,-47.2,1939,1939,May,5/8/39,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,746.2,746.2,N,Ship,Melmorehead,Visual,44.4,-48.58333333,1939,1939,June,5/9/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,767.2,767.2,N,Ship,Cairnesk,Visual,45.11666667,-47.63333333,1939,1939,May,5/9/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,783.11,783.11,N,Ship,Humber Arm,Visual,46.83333333,-46.16666667,1939,1939,May,5/9/39,,Berg,x,,,,,,,,,,,,,,,,,,,,,"IIP: Bergs, growlers and pack ice."
IOT,0,783.12,783.12,N,Ship,Humber Arm,Visual,45.75,-46.83333333,1939,1939,May,5/9/39,,Berg,,,,,,,,,,,,,,,,,,,,,,"IIP: Bergs, growlers and pack ice."
IOT,1,783.21,783.21,N,Ship,Humber Arm,Visual,46.83333333,-46.16666667,1939,1939,May,5/9/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,"IIP: Bergs, growlers and pack ice."
IOT,0,783.22,783.22,N,Ship,Humber Arm,Visual,45.75,-46.83333333,1939,1939,May,5/9/39,,Growler,,,,,,,,,,,,,,,,,,,,,,"IIP: Bergs, growlers and pack ice."
IOT,1,785,633,Y,Ship,Hedderheim,Visual,42.16666667,-51.38333333,1939,1939,May,5/9/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,786,786,N,Ship,Ascania,Visual,44.58333333,-45.66666667,1939,1939,May,5/9/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,787,471,Y,Ship,Champlain (IP),Visual,42.21666667,-48.71666667,1939,1939,May,5/9/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,788,627,Y,Ship,Champlain (IP),Visual,42.3,-49.11666667,1939,1939,May,5/9/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,789,587,Y,Ship,Champlain (IP),Visual,42.31666667,-49.15,1939,1939,May,5/9/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,790,629,Y,Ship,Champlain (IP),Visual,42.11666667,-49.48333333,1939,1939,May,5/9/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,791,631,Y,Ship,Champlain (IP),Visual,42.45,-49.75,1939,1939,May,5/9/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,792,638,Y,Ship,Champlain (IP),Visual,42.36666667,-50.08333333,1939,1939,May,5/9/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,793,469,Y,Ship,Carimare,Visual,41.83333333,-52.33333333,1939,1939,May,5/9/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,794,794,N,Ship,Chelan (IP),Visual,42.26666667,-50.96666667,1939,1939,May,5/9/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,795,630,Y,Ship,Champlain (IP),Visual,42.15,-50.81666667,1939,1939,May,5/9/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,796,483,Y,Ship,Champlain (IP),Visual,42.1,-50.85,1939,1939,May,5/9/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,797,631,Y,Ship,Carinthia,Visual,42.36666667,-49.71666667,1939,1939,May,5/9/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,798,633,Y,Ship,Carinthia,Visual,42.21666667,-51.51666667,1939,1939,May,5/9/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,799.1,483,Y,Ship,Carinthia,Visual,42.2,-50.88333333,1939,1939,May,5/9/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,799.2,630,Y,Ship,Carinthia,Visual,42.2,-50.88333333,1939,1939,May,5/9/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,800,800,N,Ship,Tresilian,Visual,44.2,-47.41666667,1939,1939,May,5/9/39,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,801.1,801.1,N,Ship,Tresilian,Visual,44.1,-47.2,1939,1939,May,5/9/39,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP: Bergs and several growlers.
IOT,1,801.2,801.2,N,Ship,Tresilian,Visual,44.1,-47.2,1939,1939,May,5/9/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Bergs and several growlers.
IOT,1,802,633,Y,Ship,Champlain (IP),Visual,42.15,-51.5,1939,1939,May,5/9/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,803.1,627,Y,Ship,Carinthia,Visual,42.26666667,-49.11666667,1939,1939,May,5/9/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,803.2,627,Y,Ship,Carinthia,Visual,42.26666667,-49.11666667,1939,1939,May,5/9/39,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,804,587,Y,Ship,Carinthia,Visual,42.23333333,-49.08333333,1939,1939,May,5/9/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,805.1,777,Y,Ship,Tresilian,Visual,44.25,-47.53333333,1939,1939,May,5/9/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,805.2,777,Y,Ship,Tresilian,Visual,44.25,-47.53333333,1939,1939,May,5/9/39,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,806.1,723,Y,Ship,Tresilian,Visual,44.31666667,-48.26666667,1939,1939,May,5/9/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,806.2,723,Y,Ship,Tresilian,Visual,44.31666667,-48.26666667,1939,1939,May,5/9/39,,Growler,,3,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,807,807,N,Ship,Beaverburn,Visual,44.76666667,-48.65,1939,1939,May,5/9/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,808.1,808.1,N,Ship,Beaverburn,Visual,44.63333333,-48.28333333,1939,1939,May,5/9/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Berg and pieces.
IOT,1,808.2,808.2,N,Ship,Beaverburn,Visual,44.63333333,-48.28333333,1939,1939,May,5/9/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Berg and pieces.
IOT,1,809,809,N,Ship,Beaverburn,Visual,44.76666667,-48.11666667,1939,1939,May,5/9/39,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,810,810,N,Ship,Beaverburn,Visual,44.36666667,-48.11666667,1939,1939,May,5/9/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,811,752,Y,Ship,Beaverburn,Visual,44.8,-47.96666667,1939,1939,May,5/9/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,812,812,N,Ship,Beaverburn,Visual,44.7,-47.96666667,1939,1939,May,5/9/39,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,813,752,Y,Ship,Beaverburn,Visual,44.7,-47.9,1939,1939,May,5/9/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,814,814,N,Ship,Beaverburn,Visual,44.75,-47.9,1939,1939,May,5/9/39,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
