data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,202,130.2,Y,Ship,Pontchartrain (IIP),Visual,42.81666667,-49.31666667,1938,1938,April,4/3/38,,Growler,,4,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,206.01,206.01,N,Ship,Newfoundland,Visual,46.05,-54.16666667,1938,1938,April,4/3/38,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,206.02,206.02,N,Ship,Newfoundland,Visual,46.05,-54.6,1938,1938,April,4/3/38,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,207,130.2,Y,Ship,Pontchartrain (IIP),Visual,42.73333333,-49.53333333,1938,1938,April,4/3/38,,Growler,,4,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,210,210,N,Ship,Europe,Visual,44.66666667,-49.33333333,1938,1938,April,4/4/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Large growler
IOT,1,211,211,N,Ship,Europe,Visual,44.48333333,-50.26666667,1938,1938,April,4/4/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Large growler
IOT,1,213,213,N,Ship,Europe,Visual,44.25,-50.53333333,1938,1938,April,4/4/38,,Growler,,x,,,,,,,,,,,,,,,,,,,,"IIP: Several growlers, 1 large"
IOT,1,214,214,N,Ship,Duchess of Richmond,Visual,42.91666667,-49.5,1938,1938,April,4/4/38,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,215,215,N,Ship,Duchess of Richmond,Visual,42.88333333,-49.41666667,1938,1938,April,4/4/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,216,130.2,Y,Ship,Pontchartrain (IIP),Visual,42.85,-49.55,1938,1938,April,4/4/38,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,217,217,N,Ship,Newfoundland,Visual,43.63333333,-50.01666667,1938,1938,April,4/4/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,218,218,N,Ship,Newfoundland,Visual,43.61666667,-49.23333333,1938,1938,April,4/4/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Small growler
IOT,1,219,219,N,Ship,Corner Brook,Visual,46.53333333,-48,1938,1938,April,4/4/38,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,220,220,N,Ship,Corner Brook,Visual,46.25,-49.05,1938,1938,April,4/4/38,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,221.01,221.01,N,Ship,Corner Brook,Visual,46.5,-48.1,1938,1938,April,4/4/38,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Numerous small growlers
IOT,0,221.02,221.02,N,Ship,Corner Brook,Visual,46.26666667,-49,1938,1938,April,4/4/38,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP: Numerous small growlers
IOT,1,222.1,222.1,N,Ship,Corner Brook,Visual,46.16666667,-49.58333333,1938,1938,April,4/4/38,,Berg,3,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,222.2,222.2,N,Ship,Corner Brook,Visual,46.16666667,-49.58333333,1938,1938,April,4/4/38,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,223,223,N,Ship,Pontchartrain (IIP),Visual,42.66666667,-49.86666667,1938,1938,April,4/5/38,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,224,224,N,Ship,Corner Brook,Visual,46.2,-51.83333333,1938,1938,April,4/5/38,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,227,227,N,Ship,Nova Scotia,Visual,46.7,-47.86666667,1938,1938,April,4/6/38,,Large,,,,,,2,,,,,,,,,,,,,,,,IIP
IOT,1,228.11,228.11,N,Ship,Nova Scotia,Visual,46.63333333,-48.85,1938,1938,April,4/6/38,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,228.12,228.12,N,Ship,Nova Scotia,Visual,46.7,-49.05,1938,1938,April,4/6/38,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,228.21,228.21,N,Ship,Nova Scotia,Visual,46.63333333,-48.85,1938,1938,April,4/6/38,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,228.22,228.22,N,Ship,Nova Scotia,Visual,46.7,-49.05,1938,1938,April,4/6/38,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,229,229,N,Ship,Nova Scotia,Visual,46.58333333,-48.35,1938,1938,April,4/6/38,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,230,230,N,Ship,Nova Scotia,Visual,46.56666667,-48.7,1938,1938,April,4/6/38,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,231,231,N,Ship,Nova Scotia,Visual,46.65,-48.73333333,1938,1938,April,4/6/38,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,233.1,233.1,N,Ship,Nova Scotia,Visual,46.88333333,-49.78333333,1938,1938,April,4/7/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,233.2,233.2,N,Ship,Nova Scotia,Visual,46.88333333,-49.78333333,1938,1938,April,4/7/38,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,234.1,234.1,N,Ship,Nova Scotia,Visual,47.05,-50.3,1938,1938,April,4/7/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,234.2,234.2,N,Ship,Nova Scotia,Visual,47.05,-50.3,1938,1938,April,4/7/38,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,235,235,N,Ship,Nuolja,Visual,44.5,-50.18333333,1938,1938,April,4/7/38,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,236.01,236.01,N,Ship,Nova Scotia,Visual,47.23333333,-51.18333333,1938,1938,April,4/7/38,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,236.02,236.02,N,Ship,Nova Scotia,Visual,47.33333333,-51.55,1938,1938,April,4/7/38,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,237,237,N,Ship,Nova Scotia,Visual,47.15,-50.91666667,1938,1938,April,4/7/38,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,238.1,238.1,N,Ship,Nova Scotia,Visual,47.26666667,-51.4,1938,1938,April,4/7/38,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,238.2,238.2,N,Ship,Nova Scotia,Visual,47.26666667,-51.4,1938,1938,April,4/7/38,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,240,240,N,Ship,Nova Scotia,Visual,47.35,-51.75,1938,1938,April,4/7/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,242,242,N,Ship,General Greene,Visual,44.05,-49.43333333,1938,1938,April,4/8/38,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,246.1,246.1,N,Miscellaneous,Cape Race Radio Station,Visual,46.65,-52.96666667,1938,1938,April,4/8/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,246.2,246.2,N,Miscellaneous,Cape Race Radio Station,Visual,46.65,-52.96666667,1938,1938,April,4/8/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,247,247,N,Miscellaneous,Cape Race Radio Station,Visual,46.48333333,-52.83333333,1938,1938,April,4/8/38,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,3276,3276,N,Ship,Tahoe (IIP),Visual,46.53333333,-52.9,1938,1938,April,4/8/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,3288.1,3288.1,N,Ship,Pontchartrain (IIP),Visual,46.65,-52.91666667,1938,1938,April,4/9/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,3288.2,3288.2,N,Ship,Pontchartrain (IIP),Visual,46.65,-52.91666667,1938,1938,April,4/9/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,256,256,N,Ship,Blankaholm,Visual,45.46666667,-50.31666667,1938,1938,April,4/10/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,257,257,N,Ship,Blankaholm,Visual,45.4,-50.7,1938,1938,April,4/10/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,258,258,N,Ship,Blankaholm,Visual,45.18333333,-50.6,1938,1938,April,4/10/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,259,259,N,Ship,Blankaholm,Visual,45.16666667,-50.56666667,1938,1938,April,4/10/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,260,260,N,Ship,Beaverhill,Visual,45.43333333,-50.95,1938,1938,April,4/10/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,261,261,N,Ship,Tahoe (IIP),Visual,43.1,-49.58333333,1938,1938,April,4/10/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,262,262,N,Ship,Cyril,Visual,45.36666667,-48.86666667,1938,1938,April,4/10/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,263,263,N,Ship,Tahoe (IIP),Visual,45.15,-48.78333333,1938,1938,April,4/10/38,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,264,264,N,Ship,Beaverhill,Visual,45.48333333,-50.31666667,1938,1938,April,4/10/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,3290,3290,N,Ship,Pontchartrain (IIP),Visual,46.65,-52.91666667,1938,1938,April,4/10/38,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Several large growlers
IOT,1,3291,3291,N,Ship,Pontchartrain (IIP),Visual,45.61666667,-49.83333333,1938,1938,April,4/10/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,3292,3292,N,Ship,Pontchartrain (IIP),Visual,45.66666667,-49.68333333,1938,1938,April,4/10/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,3293,3293,N,Ship,Pontchartrain (IIP),Visual,45.61666667,-49.5,1938,1938,April,4/10/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,3294,3294,N,Ship,Pontchartrain (IIP),Visual,44.85,-49.16666667,1938,1938,April,4/10/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,3295,3295,N,Ship,Pontchartrain (IIP),Visual,43.13333333,-50,1938,1938,April,4/10/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,265,265,N,Ship,Nova Scotia,Visual,47.21666667,-52.78333333,1938,1938,April,4/11/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,266,266,N,Ship,Nova Scotia,Visual,47.51666667,-52.61666667,1938,1938,April,4/11/38,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,267,267,N,Ship,Nova Scotia,Visual,46.65,-53.01666667,1938,1938,April,4/11/38,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,268,268,N,Ship,Nova Scotia,Visual,46.63333333,-53.03333333,1938,1938,April,4/11/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,269,269,N,Ship,Nova Scotia,Visual,46.53333333,-53.13333333,1938,1938,April,4/11/38,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,270,270,N,Ship,Nova Scotia,Visual,46.36666667,-53.23333333,1938,1938,April,4/11/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,271,271,N,Ship,Duchess of York,Visual,45.51666667,-50.73333333,1938,1938,April,4/11/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,272,272,N,Ship,Duchess of York,Visual,45.35,-50.4,1938,1938,April,4/11/38,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,273,273,N,Ship,Duchess of York,Visual,45.63333333,-50,1938,1938,April,4/11/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,274,274,N,Ship,Duchess of York,Visual,45.75,-49.76666667,1938,1938,April,4/11/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,275,275,N,Ship,Duchess of York,Visual,45.83333333,-49.8,1938,1938,April,4/11/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,276.1,276.1,N,Miscellaneous,Cape Race Radio Station,Visual,46.65,-53.06666667,1938,1938,April,4/11/38,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,276.2,276.2,N,Miscellaneous,Cape Race Radio Station,Visual,46.65,-53.06666667,1938,1938,April,4/11/38,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,277,263,Y,Ship,Tahoe (IIP),Visual,44.86666667,-48.95,1938,1938,April,4/11/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,278,262,Y,Ship,Tahoe (IIP),Visual,45.38333333,-49,1938,1938,April,4/11/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,279,279,N,Ship,Tahoe (IIP),Visual,45.2,-49.05,1938,1938,April,4/11/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,280,280,N,Ship,Duchess of York,Visual,46.05,-49.05,1938,1938,April,4/11/38,,Small,,,,2,,,,,,,,,,,,,,,,,,IIP
IOT,1,281,281,N,Ship,Duchess of York,Visual,46.08333333,-48.93333333,1938,1938,April,4/11/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,282,282,N,Ship,Duchess of York,Visual,46.28333333,-48.11666667,1938,1938,April,4/11/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,283,283,N,Ship,Duchess of York,Visual,46.71666667,-47.08333333,1938,1938,April,4/11/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,284.1,284.1,N,Miscellaneous,Cape Race Radio Station,Visual,46.65,-53.06666667,1938,1938,April,4/12/38,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,284.2,284.2,N,Miscellaneous,Cape Race Radio Station,Visual,46.65,-53.06666667,1938,1938,April,4/12/38,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,285.1,263,Y,Ship,Tahoe (IIP),Visual,44.43333333,-48.71666667,1938,1938,April,4/12/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,285.2,285.2,N,Ship,Tahoe (IIP),Visual,44.43333333,-48.71666667,1938,1938,April,4/12/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,286,286,N,Ship,Shekatika,Visual,45.9,-50.48333333,1938,1938,April,4/12/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,287,287,N,Ship,Shekatika,Visual,45.98333333,-50.5,1938,1938,April,4/12/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,288,288,N,Ship,Shekatika,Visual,45.93333333,-50.58333333,1938,1938,April,4/12/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,289,289,N,Ship,Lotos,Visual,47.63333333,-48.96666667,1938,1938,April,4/12/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,290,290,N,Ship,Lotos,Visual,47.48333333,-49.1,1938,1938,April,4/12/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,291.1,291.1,N,Miscellaneous,Cape Race Radio Station,Visual,46.65,-53.06666667,1938,1938,April,4/12/38,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,291.2,291.2,N,Miscellaneous,Cape Race Radio Station,Visual,46.65,-53.06666667,1938,1938,April,4/12/38,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,292,227,Y,Ship,Tahoe (IIP),Visual,44.91666667,-48.71666667,1938,1938,April,4/12/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,293,227,Y,Ship,Tahoe (IIP),Visual,44.9,-48.75,1938,1938,April,4/12/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,294,262,Y,Ship,Tahoe (IIP),Visual,48.95,-48.91666667,1938,1938,April,4/12/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,295,295,N,Ship,General Greene,Visual,44.88333333,-49.23333333,1938,1938,April,4/12/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,296,296,N,Ship,General Greene,Visual,44.93333333,-49.48333333,1938,1938,April,4/12/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,297,297,N,Ship,Lotos,Visual,47.66666667,-49.6,1938,1938,April,4/12/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,298,298,N,Ship,Lotos,Visual,47.46666667,-49.95,1938,1938,April,4/12/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,300,300,N,Ship,General Greene,Visual,44.96666667,-49.51666667,1938,1938,April,4/12/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,301,301,N,Ship,Delilian,Visual,45.46666667,-50.03333333,1938,1938,April,4/12/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,302,302,N,Ship,Delilian,Visual,45.8,-49.53333333,1938,1938,April,4/12/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,303,303,N,Ship,Delilian,Visual,45.76666667,-49.46666667,1938,1938,April,4/12/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,304,304,N,Ship,General Greene,Visual,45.08333333,-49.83333333,1938,1938,April,4/12/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Large growler
IOT,1,305,305,N,Ship,Delilian,Visual,46.18333333,-48.53333333,1938,1938,April,4/12/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,306,306,N,Ship,Delilian,Visual,45.93333333,-49.08333333,1938,1938,April,4/12/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,307,307,N,Ship,Delilian,Visual,46.08333333,-48.9,1938,1938,April,4/12/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,308,308,N,Ship,Delilian,Visual,46.1,-48.63333333,1938,1938,April,4/12/38,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,3329,3329,N,Ship,Unknown,Visual,44.95,-48.91666667,1938,1938,April,4/12/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2537 Apr 20
IOT,1,309.1,309.1,N,Ship,Delilian,Visual,46.65,-53.06666667,1938,1938,April,4/13/38,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,309.2,309.2,N,Ship,Delilian,Visual,46.65,-53.06666667,1938,1938,April,4/13/38,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,310.1,263,Y,Ship,Tahoe (IIP),Visual,44.45,-48.36666667,1938,1938,April,4/13/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,310.2,310.2,N,Ship,Tahoe (IIP),Visual,44.45,-48.36666667,1938,1938,April,4/13/38,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,312,312,N,Ship,General Greene,Visual,46.21666667,-52.05,1938,1938,April,4/13/38,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,313,313,N,Ship,Delilian,Visual,46.81666667,-48.15,1938,1938,April,4/13/38,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,314,270,Y,Ship,Fort Amherst,Visual,46.45,-53.48333333,1938,1938,April,4/13/38,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,315,282,Y,Ship,Windsorwood,Visual,46.28333333,-48.13333333,1938,1938,April,4/13/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,316,308,Y,Ship,Windsorwood,Visual,46.16666667,-48.61666667,1938,1938,April,4/13/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,317,317,N,Ship,Windsorwood,Visual,46.08333333,-48.81666667,1938,1938,April,4/13/38,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,318,318,N,Ship,Windsorwood,Visual,45.95,-49.2,1938,1938,April,4/13/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,319.1,319.1,N,Ship,Windsorwood,Visual,45.95,-49.3,1938,1938,April,4/13/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,319.2,319.2,N,Ship,Windsorwood,Visual,45.95,-49.3,1938,1938,April,4/13/38,,Growler,,3,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,320,320,N,Ship,Tahoe (IIP),Visual,45.5,-48.6,1938,1938,April,4/13/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Large growler
IOT,1,322.1,233.1,N,Ship,Batory,Visual,44.25,-49.45,1938,1938,April,4/13/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,322.2,233.2,N,Ship,Batory,Visual,44.25,-49.45,1938,1938,April,4/13/38,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,323,323,N,Ship,Hammaren,Visual,43.81666667,-48.8,1938,1938,April,4/13/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,324,324,N,Ship,General Greene,Visual,46.95,-52.66666667,1938,1938,April,4/13/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,325,325,N,Ship,General Greene,Visual,46.95,-52.76666667,1938,1938,April,4/13/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,326.1,326.1,N,Miscellaneous,Cape Race Radio Station,Visual,46.65,-53.06666667,1938,1938,April,4/13/38,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,326.2,326.2,N,Miscellaneous,Cape Race Radio Station,Visual,46.65,-53.06666667,1938,1938,April,4/13/38,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,327,327,N,Ship,Tahoe (IIP),Visual,45.38333333,-48.56666667,1938,1938,April,4/13/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,328,328,N,Ship,Tahoe (IIP),Visual,45.35,-48.85,1938,1938,April,4/13/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,329,329,N,Ship,Tahoe (IIP),Visual,45.28333333,-48.88333333,1938,1938,April,4/13/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,330,330,N,Ship,Tahoe (IIP),Visual,45.15,-48.71666667,1938,1938,April,4/13/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,331,331,N,Ship,Tahoe (IIP),Visual,45.11666667,-48.83333333,1938,1938,April,4/13/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,332,332,N,Ship,Tahoe (IIP),Visual,45.08333333,-48.76666667,1938,1938,April,4/13/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,333,333,N,Ship,Tahoe (IIP),Visual,44.98333333,-48.8,1938,1938,April,4/13/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,334,227,Y,Ship,Tahoe (IIP),Visual,44.73333333,-48.68333333,1938,1938,April,4/13/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,335,335,N,Ship,Windsorwood,Visual,45.61666667,-50.08333333,1938,1938,April,4/13/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,336,286,Y,Ship,Windsorwood,Visual,45.7,-50.4,1938,1938,April,4/13/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,337,337,N,Ship,General Greene,Visual,47.26666667,-52.48333333,1938,1938,April,4/13/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,338,308,Y,Ship,Briarwood,Visual,46.2,-48.68333333,1938,1938,April,4/13/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,339.1,339.1,N,Ship,Briarwood,Visual,46.15,-48.81666667,1938,1938,April,4/13/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,339.2,339.2,N,Ship,Briarwood,Visual,46.15,-48.81666667,1938,1938,April,4/13/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,340,340,N,Ship,Tahoe (IIP),Visual,44.63333333,-48.73333333,1938,1938,April,4/13/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,341.1,263,Y,Ship,Tahoe (IIP),Visual,44.35,-48.4,1938,1938,April,4/13/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,341.2,341.2,N,Ship,Tahoe (IIP),Visual,44.35,-48.4,1938,1938,April,4/13/38,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,342,302,Y,Ship,Briarwood,Visual,45.81666667,-49.65,1938,1938,April,4/13/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,343,302,Y,Ship,Briarwood,Visual,45.8,-49.68333333,1938,1938,April,4/13/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,344,344,N,Ship,Cyrus Field,Visual,46.55,-53.13333333,1938,1938,April,4/13/38,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,345,345,N,Ship,Cyrus Field,Visual,46.8,-52.86666667,1938,1938,April,4/13/38,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,346,346,N,Ship,Cyrus Field,Visual,46.58333333,-53.1,1938,1938,April,4/13/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,347,347,N,Ship,Duchess of Bedford,Visual,46.5,-48.76666667,1938,1938,April,4/14/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Small growler
IOT,1,348,348,N,Ship,Briarwood,Visual,45.76666667,-50.05,1938,1938,April,4/14/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,349,349,N,Ship,Dakotian,Visual,46.15,-49.3,1938,1938,April,4/14/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,350,350,N,Ship,Dakotian,Visual,45.95,-51.21666667,1938,1938,April,4/14/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,351,351,N,Ship,Dakotian,Visual,46.26666667,-48.93333333,1938,1938,April,4/14/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,352,352,N,Ship,Dakotian,Visual,46.26666667,-49,1938,1938,April,4/14/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,353,353,N,Ship,Duchess of Bedford,Visual,46.11666667,-49.86666667,1938,1938,April,4/14/38,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,355.1,263,Y,Ship,Tahoe (IIP),Visual,44.36666667,-48.46666667,1938,1938,April,4/14/38,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
